buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-02-19,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-02-19,0
2,0,0,,,,,2023-02-19,0
3,2265,4088,260.56295598218543,20.670254403131118,57.827788649706456,86.69275929549902,2023-02-19,0
4,316,662,184.64719768778076,11.933534743202417,72.80966767371602,100.0,2023-02-19,0
5,478,676,589.0675829480011,2.9585798816568047,18.19526627218935,33.13609467455622,2023-02-19,0
6,551,774,186.02967948021717,13.953488372093023,80.10335917312662,100.0,2023-02-19,0
7,604,1293,379.5862152340939,0.23201856148491878,19.180201082753285,79.7370456303171,2023-02-19,0
8,820,1803,245.23886113813882,12.146422628951747,49.19578480310594,98.89073765945646,2023-02-19,0
9,1293,1758,515.3642606070415,2.502844141069397,10.466439135381114,38.56655290102389,2023-02-19,0
10,698,1136,255.67488026620114,26.58450704225352,42.42957746478873,93.57394366197182,2023-02-19,0
11,856,1084,420.98279400190467,0.0,4.1512915129151295,79.52029520295203,2023-02-19,0
12,2030,3678,284.8901670433764,7.558455682436106,41.21805328983143,93.3931484502447,2023-02-19,0
13,302,455,409.39683432311324,0.0,0.0,76.48351648351648,2023-02-19,0
14,1033,1764,191.1294396523785,16.383219954648524,78.00453514739229,100.0,2023-02-19,0
15,1810,2948,287.20062836464217,8.887381275440976,46.94708276797829,95.42062415196743,2023-02-19,0
16,1846,3146,118.22175976449232,36.52256834075016,99.39605848696758,100.0,2023-02-19,0
17,1167,2213,167.55591556079386,19.56619972887483,88.20605512878446,100.0,2023-02-19,0
18,593,940,155.18691422142055,13.936170212765958,94.46808510638299,100.0,2023-02-19,0
19,1646,2719,642.5336012766167,0.0,0.2206693637366679,32.40161824200074,2023-02-19,0
20,3441,5180,183.85036139223402,16.37065637065637,76.37065637065638,100.0,2023-02-19,0
21,1224,2289,196.10889417825456,18.567059851463522,73.78768020969856,100.0,2023-02-19,0
22,254,407,186.28280693277557,8.845208845208845,90.66339066339066,100.0,2023-02-19,0
23,785,1634,204.4463482775845,15.177478580171359,67.07466340269278,100.0,2023-02-19,0
24,1765,3033,195.702118536602,11.473788328387736,77.51401252884932,100.0,2023-02-19,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-02-19,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2023-02-19,0
27,1521,3433,137.28161523913292,44.24701427323041,87.82406058840664,100.0,2023-02-19,0
28,1773,2076,826.3020180536093,1.1560693641618496,9.007707129094413,39.59537572254335,2023-02-19,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2023-02-19,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-02-19,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2023-02-19,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-02-19,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-02-19,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-02-19,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-02-19,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2023-02-19,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2023-02-19,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2023-02-19,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2023-02-19,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-02-19,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2023-02-19,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-02-19,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-02-19,0
44,1650,3794,245.6712396512277,9.040590405904059,52.82024248813917,99.78914074855034,2023-02-19,0
45,3476,6025,122.79096286330284,36.946058091286304,98.68879668049793,100.0,2023-02-19,0
46,2039,3491,183.99069634641876,16.069894013176743,81.60985391005443,100.0,2023-02-19,0
47,2382,4047,125.55181024359896,35.779589819619474,98.46800098838646,100.0,2023-02-19,0
48,3976,7160,189.03024626239716,15.474860335195531,78.26815642458101,100.0,2023-02-19,0
49,676,1187,106.4704070894277,44.566133108677334,99.1575400168492,100.0,2023-02-19,0
50,135,420,272.41856455716356,29.523809523809526,78.80952380952381,83.33333333333334,2023-02-19,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2023-02-19,0
52,538,1590,508.155195932604,0.0,0.12578616352201258,44.27672955974843,2023-02-19,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2023-02-19,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2023-02-19,0
55,1020,3067,160.12946631966477,27.910009781545487,86.66449298989241,100.0,2023-02-19,0
56,1406,2495,94.21005873053497,55.91182364729459,100.0,100.0,2023-02-19,0
57,2196,5249,134.09498921972238,33.72070870642027,93.80834444656125,100.0,2023-02-19,0
58,2027,4649,157.9910965688622,46.138954613895464,76.89825768982577,100.0,2023-02-19,0
59,314,576,162.23174604888743,5.729166666666666,100.0,100.0,2023-02-19,0
60,1030,1918,127.74540283726623,36.965589155370175,98.80083420229406,100.0,2023-02-19,0
61,2298,4746,200.1336227947823,18.710493046776232,68.26801517067004,100.0,2023-02-19,0
62,1313,1907,141.00393662454294,35.186156266386995,90.92815941269009,100.0,2023-02-19,0
63,1146,2455,116.24376660721187,40.448065173116085,96.86354378818737,100.0,2023-02-19,0
64,2284,4458,186.45799750448631,20.121130551816957,72.25213100044863,100.0,2023-02-19,0
65,3004,6050,377.7768949763691,3.71900826446281,26.066115702479337,70.94214876033058,2023-02-19,0
66,2169,4253,450.0807691785994,0.7053844345168117,10.60427933223607,60.59252292499412,2023-02-19,0
67,1225,2632,476.13507349145885,0.0,5.813069908814589,49.58206686930091,2023-02-19,0
68,921,1801,411.35595654357115,0.0,6.385341476957246,82.12104386451972,2023-02-19,0
69,1057,1853,647.2606126315633,0.0,0.0,8.742579600647598,2023-02-19,0
70,1369,2573,382.00895710677787,2.3707734162456275,18.849591916051303,74.42673921492421,2023-02-19,0
71,1514,3024,578.5793392511894,0.0,0.0,26.81878306878307,2023-02-19,0
72,846,2081,286.4781317791735,3.7481979817395485,39.59634790965882,97.2609322441134,2023-02-19,0
73,1409,3470,629.5205835212387,0.0,0.7780979827089337,17.435158501440924,2023-02-19,0
74,3542,8463,582.9917520430445,1.9496632399858205,10.575446059317027,36.027413446768286,2023-02-19,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2023-02-19,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2023-02-19,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2023-02-19,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2023-02-19,0
79,959,3124,1505.2128899446095,0.0,0.0,0.0,2023-02-19,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2023-02-19,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2023-02-19,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2023-02-19,0
83,900,1763,1206.8389050451174,0.0,0.0,0.0,2023-02-19,0
84,1296,3323,982.5850025081344,0.0,0.0,0.0,2023-02-19,0
85,1112,3224,619.6282632183592,2.4503722084367245,10.638957816377172,30.4590570719603,2023-02-19,0
86,1164,2420,1397.702292318376,0.0,0.0,0.0,2023-02-19,0
87,1011,1723,246.8541329198998,5.977945443993035,54.78816018572258,97.56239117817759,2023-02-19,0
88,831,3238,177.4490158997693,36.720197652872145,74.55219271155033,100.0,2023-02-19,0
89,1762,3735,560.9006531425057,4.551539491298527,14.67202141900937,27.443105756358772,2023-02-19,0
90,1350,1613,1298.2390460980134,0.0,0.0,0.0,2023-02-19,0
91,1961,3517,993.1933059406836,0.0,0.0,1.2510662496445835,2023-02-19,0
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2023-02-19,0
93,1752,3924,726.5503917761996,0.0,0.0,13.328236493374106,2023-02-19,0
94,1547,1902,1218.3674898259412,0.0,0.26288117770767616,0.47318611987381703,2023-02-19,0
95,1261,1556,2157.1373230560753,0.0,0.0,0.0,2023-02-19,0
96,2543,3155,2844.9238921083115,0.0,0.0,0.0,2023-02-19,0
97,1025,1066,3471.7653614299697,0.0,0.0,0.0,2023-02-19,0
98,63,63,2164.8343128326555,0.0,0.0,0.0,2023-02-19,0
99,0,0,,,,,2023-02-19,0
100,188,350,3963.2419448565834,0.0,0.0,0.0,2023-02-19,0
101,635,668,3495.219791613187,0.0,0.0,0.0,2023-02-19,0
102,0,0,,,,,2023-02-19,0
