buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-10-22,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-10-22,0
2,0,0,,,,,2025-10-22,0
3,2265,4088,164.00299768325414,26.418786692759294,86.17906066536204,97.96966731898239,2025-10-22,0
4,316,662,272.2892329310058,0.0,55.135951661631424,96.82779456193353,2025-10-22,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-10-22,0
6,551,774,222.43064588621198,7.10594315245478,64.47028423772609,100.0,2025-10-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-10-22,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-10-22,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-10-22,0
10,698,1136,307.9331674029459,14.43661971830986,36.443661971830984,81.07394366197182,2025-10-22,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2025-10-22,0
12,2030,3678,204.98205032369881,19.195214790647093,70.25557368134857,99.37466014138118,2025-10-22,0
13,302,455,434.0242908070677,0.0,0.8791208791208791,69.67032967032966,2025-10-22,0
14,1033,1764,146.67355722518178,25.850340136054424,90.24943310657596,100.0,2025-10-22,0
15,1810,2948,180.238937393005,16.316146540027137,83.44640434192672,100.0,2025-10-22,0
16,1846,3146,144.3109460161389,32.77177368086459,86.07755880483154,100.0,2025-10-22,0
17,1167,2213,259.9875004594273,9.03750564844103,49.07365567103479,99.41256213285133,2025-10-22,0
18,593,940,314.5282215100106,3.2978723404255317,27.659574468085108,99.14893617021276,2025-10-22,0
19,1646,2719,603.1677396097283,0.0,1.0297903641044501,33.026848105921296,2025-10-22,0
20,3441,5180,161.29557706146323,21.814671814671815,86.60231660231659,100.0,2025-10-22,0
21,1224,2289,162.15240907058836,18.567059851463522,90.82568807339449,100.0,2025-10-22,0
22,254,407,185.6306669959234,9.336609336609335,85.25798525798525,96.56019656019656,2025-10-22,0
23,785,1634,206.1964670828664,11.077111383108935,69.15544675642596,100.0,2025-10-22,0
24,1765,3033,153.3771156430109,25.486317177711836,88.72403560830861,100.0,2025-10-22,0
25,653,1107,315.3610403161844,4.9683830171635055,35.230352303523034,85.09485094850947,2025-10-22,0
26,1323,3207,376.63616497825444,1.3719987527284068,17.929529154973494,80.16838166510757,2025-10-22,0
27,1521,3433,209.92799935334895,12.438100786484124,65.54034372269152,100.0,2025-10-22,0
28,1773,2076,409.3730776457316,1.348747591522158,13.342967244701349,72.495183044316,2025-10-22,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-10-22,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-10-22,0
31,550,550,744.6805493336435,0.0,0.0,43.81818181818182,2025-10-22,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-10-22,0
33,2374,3319,1257.8229373550373,0.0,0.0,0.0,2025-10-22,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2025-10-22,0
35,3724,5534,456.52853414013873,5.240332490061438,23.870617997831587,62.86591976870256,2025-10-22,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2025-10-22,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-10-22,0
38,2317,3640,502.46792604781115,0.0,3.296703296703297,44.6978021978022,2025-10-22,0
39,844,1995,563.7259636997796,10.025062656641603,15.037593984962406,32.280701754385966,2025-10-22,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2025-10-22,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-10-22,0
42,2008,3202,418.47414205952094,0.0,10.181136789506558,72.20487195502811,2025-10-22,0
43,643,1314,677.3592318955252,0.0,0.0,6.2404870624048705,2025-10-22,0
44,1650,3794,234.59579667580508,6.4575645756457565,60.93832366895098,99.6573537163943,2025-10-22,0
45,3476,6025,182.5001232504038,20.91286307053942,74.77178423236515,100.0,2025-10-22,0
46,2039,3491,171.6452429543983,18.67659696362074,83.58636493841306,100.0,2025-10-22,0
47,2382,4047,143.3061185228972,33.086236718556954,88.58413639733136,100.0,2025-10-22,0
48,3976,7160,204.49234247271363,14.273743016759777,69.06424581005587,99.74860335195531,2025-10-22,0
49,676,1187,123.29215675545522,42.54422914911542,93.51305812973884,100.0,2025-10-22,0
50,135,420,210.04795148831656,51.19047619047619,83.0952380952381,83.33333333333334,2025-10-22,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-10-22,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-10-22,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-10-22,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-10-22,0
55,1020,3067,190.79131471604643,10.335833061623736,83.4039778284969,100.0,2025-10-22,0
56,1406,2495,185.40056858355734,22.16432865731463,71.86372745490982,100.0,2025-10-22,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-10-22,0
58,2027,4649,144.2367468348709,48.84921488492149,82.92105829210583,100.0,2025-10-22,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2025-10-22,0
60,1030,1918,146.50590719326408,22.99270072992701,95.1511991657977,100.0,2025-10-22,0
61,2298,4746,172.91978884125567,25.24230931310577,75.51622418879056,100.0,2025-10-22,0
62,1313,1907,112.36961330907339,40.48243314105925,100.0,100.0,2025-10-22,0
63,1146,2455,122.09461362647754,41.58859470468432,100.0,100.0,2025-10-22,0
64,2284,4458,106.91446802103194,46.119336025123374,99.14759982054733,100.0,2025-10-22,0
65,3004,6050,233.14590914416638,14.66115702479339,65.43801652892563,92.7603305785124,2025-10-22,0
66,2169,4253,207.860325368295,10.886433106042794,71.5494944744886,100.0,2025-10-22,0
67,1225,2632,268.81713047411506,5.851063829787234,37.879939209726444,100.0,2025-10-22,0
68,921,1801,177.719853585766,12.215435868961688,86.89616879511382,100.0,2025-10-22,0
69,1057,1853,122.89403813783882,34.2687533729088,100.0,100.0,2025-10-22,0
70,1369,2573,214.29216123796053,19.19937815779246,65.95413913719393,99.49475320637389,2025-10-22,0
71,1514,3024,172.66230619469724,22.22222222222222,78.63756613756614,100.0,2025-10-22,0
72,846,2081,176.1610686514332,11.532916866890917,87.65016818837098,100.0,2025-10-22,0
73,1409,3470,125.88930410046363,34.81268011527378,98.70317002881845,100.0,2025-10-22,0
74,3542,8463,206.01278276087245,13.375871440387568,70.81413210445469,99.50372208436724,2025-10-22,0
75,1467,3612,821.3882942693141,0.0,1.6611295681063125,16.223698781838316,2025-10-22,0
76,1232,3420,706.7295534428188,0.0,0.0,3.0409356725146197,2025-10-22,0
77,1757,4759,431.6436018109036,5.190166001260769,20.403446102122295,62.02983820130279,2025-10-22,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2025-10-22,0
79,959,3124,263.3615812367947,10.56338028169014,48.36747759282971,99.8719590268886,2025-10-22,0
80,1903,3627,365.20880203140484,5.982905982905983,23.793768955059278,79.34932451061484,2025-10-22,0
81,1180,3537,158.59803247555016,24.399208368674017,90.72660446706247,100.0,2025-10-22,0
82,11,101,114.11273414171674,0.0,100.0,100.0,2025-10-22,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-10-22,0
84,1296,3323,306.22268879025,8.245561239843514,41.37827264520012,86.27746012639182,2025-10-22,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-10-22,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-10-22,0
87,1011,1723,322.6425803539737,0.9866511897852582,26.58154381892049,96.86593151479977,2025-10-22,0
88,831,3238,153.96563533274488,21.649166151945646,93.36009882643607,100.0,2025-10-22,0
89,1762,3735,170.24452378208662,20.107095046854084,90.17402945113788,100.0,2025-10-22,0
90,1350,1613,266.9736086176918,4.587724736515809,53.56478611283323,94.04835709857409,2025-10-22,0
91,1961,3517,157.71622458759245,25.39095820301393,85.72647142450953,100.0,2025-10-22,0
92,2332,5184,203.44277240577927,10.127314814814815,72.91666666666666,100.0,2025-10-22,0
93,1752,3924,137.83087031640397,31.880733944954127,94.46992864424058,100.0,2025-10-22,0
94,1547,1902,146.0969059669004,42.27129337539432,79.86330178759201,100.0,2025-10-22,0
95,1261,1556,717.4943954981035,0.0,0.0,9.125964010282777,2025-10-22,0
96,2543,3155,1294.344719140189,0.0,0.0,0.0,2025-10-22,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2025-10-22,0
98,63,63,637.1180005033083,0.0,0.0,42.857142857142854,2025-10-22,0
99,0,0,,,,,2025-10-22,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-10-22,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-10-22,0
102,0,0,,,,,2025-10-22,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-10-22,0
104,1751,2032,1604.5060393835429,0.0,0.0,0.0,2025-10-22,0
105,1555,1672,2079.012334843574,0.0,0.0,0.0,2025-10-22,0
106,1029,1100,2625.181758544231,0.0,0.0,0.0,2025-10-22,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-10-22,0
108,0,0,,,,,2025-10-22,0
109,943,999,305.55110982732344,1.3013013013013013,35.43543543543544,97.4974974974975,2025-10-22,0
110,902,998,663.1076143671467,0.0,0.0,6.312625250501001,2025-10-22,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-10-22,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-10-22,0
113,145,334,644.4675863592456,0.0,0.0,11.976047904191617,2025-10-22,0
114,1589,2201,953.1365198142518,0.0,0.0,0.0,2025-10-22,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-10-22,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-10-22,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-10-22,0
118,53,68,418.5937959882489,0.0,25.0,60.29411764705882,2025-10-22,0
119,431,616,497.0432200705686,0.0,1.948051948051948,51.461038961038966,2025-10-22,0
120,828,2075,763.5734725939218,0.0,0.0,20.14457831325301,2025-10-22,0
121,156,1249,649.7905737678352,0.7205764611689351,3.4427542033626897,39.87189751801441,2025-10-22,0
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2025-10-22,0
123,2,2,757.375206866566,0.0,0.0,0.0,2025-10-22,0
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2025-10-22,0
125,260,1342,259.28993769211445,4.843517138599106,45.67809239940387,100.0,2025-10-22,0
126,717,2197,417.82539208732453,0.0,16.2039144287665,64.7246244879381,2025-10-22,0
127,0,0,,,,,2025-10-22,0
128,46,345,718.3287575940008,0.0,0.0,0.0,2025-10-22,0
129,1327,1569,1154.9830454527332,0.0,0.0,0.0,2025-10-22,0
130,133,424,1025.5395376951587,0.0,0.0,0.0,2025-10-22,0
131,1087,2247,522.6945808424139,0.0,18.11303960836671,44.45927903871829,2025-10-22,0
132,1066,3263,513.818695633778,7.4164878945755435,17.346000612932883,46.15384615384615,2025-10-22,0
133,285,302,981.1411000220024,0.0,0.0,0.0,2025-10-22,0
134,7,7,717.687531695992,0.0,0.0,42.857142857142854,2025-10-22,0
135,160,165,1379.7743742749426,0.0,0.0,0.0,2025-10-22,0
136,4,4,1088.9416907958407,0.0,0.0,0.0,2025-10-22,0
137,299,299,1679.6014894731118,0.0,0.0,0.0,2025-10-22,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2025-10-22,0
139,552,564,2496.9091797788556,0.0,0.0,0.0,2025-10-22,0
140,92,92,1130.0036192199625,0.0,0.0,0.0,2025-10-22,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-10-22,0
142,191,193,3226.0289382061287,0.0,0.0,0.0,2025-10-22,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-10-22,0
144,207,207,2061.194916548597,0.0,0.0,0.0,2025-10-22,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-10-22,0
146,0,0,,,,,2025-10-22,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2025-10-22,0
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2025-10-22,0
149,1380,1391,1083.079713159242,0.0,0.0,0.0,2025-10-22,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2025-10-22,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2025-10-22,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2025-10-22,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2025-10-22,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-10-22,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-10-22,0
156,0,0,,,,,2025-10-22,0
157,0,0,,,,,2025-10-22,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-10-22,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-10-22,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-10-22,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-10-22,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-10-22,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-10-22,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-10-22,0
165,1111,1111,482.68234073463526,0.0,14.581458145814583,57.78577857785778,2025-10-22,0
166,1425,1425,1039.8982835711417,0.0,0.0,0.0,2025-10-22,0
167,1665,1729,919.6845109721876,0.0,0.0,0.0,2025-10-22,0
168,1154,1211,614.9189538476204,0.0,0.0,20.561519405450042,2025-10-22,0
169,1200,1243,881.7517518113316,0.0,0.0,0.0,2025-10-22,0
170,2355,2411,624.9259639720266,0.0,2.737453338863542,22.23143923683119,2025-10-22,0
171,498,498,548.6204611944485,0.0,1.0040160642570282,32.329317269076306,2025-10-22,0
172,1794,1794,361.3522300424494,0.0,12.486064659977703,91.5273132664437,2025-10-22,0
173,1583,1583,357.3648493146119,0.0,19.7094125078964,87.55527479469362,2025-10-22,0
174,1154,1187,475.3234433562559,0.0,10.109519797809604,57.7927548441449,2025-10-22,0
175,150,160,878.7899730956003,0.0,0.0,0.0,2025-10-22,0
176,824,824,336.02182002992,1.4563106796116505,23.058252427184467,99.75728155339806,2025-10-22,0
177,1697,1697,655.8300353547107,1.4142604596346495,8.36770771950501,25.456688273423687,2025-10-22,0
178,1430,1430,453.62521000678913,0.0,14.895104895104897,56.57342657342658,2025-10-22,0
179,646,646,1215.5282124601936,0.0,0.0,0.0,2025-10-22,0
180,611,611,1754.6570021450946,0.0,0.0,0.0,2025-10-22,0
0,0,0,,,,,2025-10-22,1
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-10-22,1
2,0,0,,,,,2025-10-22,1
3,2265,4088,164.00299768325414,26.418786692759294,86.17906066536204,97.96966731898239,2025-10-22,1
4,316,662,272.2892329310058,0.0,55.135951661631424,96.82779456193353,2025-10-22,1
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-10-22,1
6,551,774,222.43064588621198,7.10594315245478,64.47028423772609,100.0,2025-10-22,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-10-22,1
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-10-22,1
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-10-22,1
