buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-05-26,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-05-26,0
2,0,0,,,,,2025-05-26,0
3,2265,4088,191.5060567045038,20.645792563600782,76.98140900195695,97.94520547945206,2025-05-26,0
4,316,662,212.0653065042998,6.948640483383686,70.84592145015107,98.94259818731118,2025-05-26,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-05-26,0
6,551,774,214.54400119236504,7.10594315245478,68.21705426356588,100.0,2025-05-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-05-26,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-05-26,0
9,1293,1758,377.3552374651159,6.2002275312855515,20.25028441410694,76.27986348122867,2025-05-26,0
10,698,1136,353.0812342332536,3.433098591549296,23.41549295774648,90.3169014084507,2025-05-26,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-05-26,0
12,2030,3678,229.15487176691985,9.842305600870038,60.494834148994016,99.32028276237085,2025-05-26,0
13,302,455,585.5426941362991,0.0,0.0,14.725274725274726,2025-05-26,0
14,1033,1764,162.41368070837228,19.841269841269842,86.90476190476191,100.0,2025-05-26,0
15,1810,2948,184.71896203445766,25.576662143826322,74.35549525101763,100.0,2025-05-26,0
16,1846,3146,128.3104685287478,30.29243483788938,98.7603305785124,100.0,2025-05-26,0
17,1167,2213,326.36319438122723,6.642566651604158,31.857207410754633,86.08224130140081,2025-05-26,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-05-26,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-05-26,0
20,3441,5180,162.6179801023941,25.849420849420852,85.5984555984556,99.36293436293437,2025-05-26,0
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-05-26,0
22,254,407,250.374584936235,0.4914004914004914,49.877149877149876,100.0,2025-05-26,0
23,785,1634,149.0746769794241,22.093023255813954,94.92044063647491,100.0,2025-05-26,0
24,1765,3033,130.80039915251785,35.77316188592153,93.76854599406528,100.0,2025-05-26,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-05-26,0
26,1323,3207,236.13553105009282,7.047084502650453,51.792952915497345,100.0,2025-05-26,0
27,1521,3433,201.62835690235158,14.185843285755897,70.4340227206525,100.0,2025-05-26,0
