buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-02,0
1,1,1,2200.314550378583,0.0,0.0,0.0,2025-06-02,0
2,0,0,,,,,2025-06-02,0
3,2265,4088,203.49420106413987,17.685909980430527,75.61154598825833,95.47455968688845,2025-06-02,0
4,316,662,387.70291743281734,0.4531722054380665,12.990936555891238,74.47129909365559,2025-06-02,0
5,478,676,806.4925693986561,0.0,0.0,3.4023668639053253,2025-06-02,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2025-06-02,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-06-02,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-06-02,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-06-02,0
10,698,1136,354.7634370902361,3.433098591549296,22.183098591549296,90.3169014084507,2025-06-02,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-06-02,0
12,2030,3678,217.4399599548162,15.85100598151169,58.42849374660142,99.15715062533987,2025-06-02,0
13,302,455,441.19411262349865,0.0,0.0,66.15384615384615,2025-06-02,0
14,1033,1764,159.58941838641314,20.691609977324262,88.66213151927438,100.0,2025-06-02,0
15,1810,2948,179.5277604976166,18.080054274084127,79.37584803256445,100.0,2025-06-02,0
16,1846,3146,152.31886243507074,24.253019707565162,90.55944055944056,100.0,2025-06-02,0
17,1167,2213,248.9020913097003,14.0533212833258,49.52553095345685,99.32218707636692,2025-06-02,0
18,593,940,273.4533147648846,10.74468085106383,35.0,99.14893617021276,2025-06-02,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-06-02,0
20,3441,5180,168.5606218863854,21.98841698841699,84.47876447876448,100.0,2025-06-02,0
21,1224,2289,184.67334526324697,19.44080384447357,75.31673219746614,100.0,2025-06-02,0
22,254,407,179.68309116906104,9.336609336609335,85.25798525798525,100.0,2025-06-02,0
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-06-02,0
24,1765,3033,222.51512963934474,9.957138147049125,61.72106824925816,100.0,2025-06-02,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2025-06-02,0
26,1323,3207,257.47609660415577,6.79763018397256,41.097599002182726,100.0,2025-06-02,0
27,1521,3433,216.4786151695108,17.36090882609962,63.646956015147104,99.85435479172735,2025-06-02,0
28,1773,2076,732.9846773721093,0.0,0.0,27.504816955684007,2025-06-02,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2025-06-02,0
30,1031,2968,876.3209014029466,0.0,0.0,9.400269541778975,2025-06-02,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-06-02,0
32,655,1002,808.8947917315495,0.29940119760479045,3.8922155688622757,17.065868263473057,2025-06-02,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-02,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-06-02,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-06-02,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-02,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-02,0
38,2317,3640,551.2012457184687,0.0,1.3461538461538463,43.70879120879121,2025-06-02,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2025-06-02,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-06-02,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-06-02,0
42,2008,3202,382.9924511392344,4.62211118051218,21.299188007495314,79.04434728294815,2025-06-02,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-06-02,0
44,1650,3794,221.54537828754283,12.519768054823405,60.85925144965736,100.0,2025-06-02,0
45,3476,6025,159.83233678556107,27.53526970954357,86.10788381742739,100.0,2025-06-02,0
