buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-08-10,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-08-10,0
2,0,0,,,,,2025-08-10,0
3,2265,4088,152.4904076626291,35.73874755381605,86.912915851272,97.96966731898239,2025-08-10,0
4,316,662,209.3690769539675,6.948640483383686,70.99697885196375,100.0,2025-08-10,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-08-10,0
6,551,774,394.20329786394063,0.0,17.183462532299743,73.64341085271317,2025-08-10,0
7,604,1293,1020.1824339214749,0.0,0.0,0.0,2025-08-10,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-08-10,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-08-10,0
10,698,1136,358.11383416031487,14.43661971830986,35.2112676056338,70.68661971830986,2025-08-10,0
11,856,1084,852.7159955058833,0.0,0.0,0.0,2025-08-10,0
12,2030,3678,229.59681619009828,12.561174551386623,55.791190864600324,99.10277324632952,2025-08-10,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2025-08-10,0
14,1033,1764,144.1479285575093,26.58730158730159,91.66666666666666,100.0,2025-08-10,0
15,1810,2948,150.37898326966163,27.170963364993217,91.31614654002713,100.0,2025-08-10,0
16,1846,3146,128.91638482011055,35.47361729179911,93.89701207883026,100.0,2025-08-10,0
17,1167,2213,178.63852871416378,21.057388160867603,78.49073655671035,100.0,2025-08-10,0
18,593,940,251.61531759202134,14.042553191489363,42.12765957446808,100.0,2025-08-10,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-08-10,0
20,3441,5180,164.08220986311565,16.62162162162162,92.31660231660231,100.0,2025-08-10,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2025-08-10,0
22,254,407,204.32736410969767,8.845208845208845,80.83538083538083,96.56019656019656,2025-08-10,0
23,785,1634,188.25475792164923,11.260709914320685,79.31456548347613,100.0,2025-08-10,0
24,1765,3033,204.83375244838254,14.309264754368611,71.11770524233432,100.0,2025-08-10,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-08-10,0
