buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-09-26,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-09-26,0
2,0,0,,,,,2025-09-26,0
3,2265,4088,181.36359956686928,18.395303326810176,81.58023483365949,97.96966731898239,2025-09-26,0
4,316,662,269.2502550396691,0.0,55.2870090634441,97.88519637462235,2025-09-26,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-09-26,0
6,551,774,183.32931713160923,13.178294573643413,79.58656330749353,100.0,2025-09-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-09-26,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-09-26,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-09-26,0
10,698,1136,353.0348229033398,3.433098591549296,23.679577464788732,90.3169014084507,2025-09-26,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-09-26,0
12,2030,3678,247.61027636968194,8.673191952147906,52.85481239804242,98.8852637302882,2025-09-26,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2025-09-26,0
14,1033,1764,160.28499928458154,19.841269841269842,88.3219954648526,100.0,2025-09-26,0
15,1810,2948,165.56707761889373,15.400271370420624,94.74219810040707,100.0,2025-09-26,0
16,1846,3146,156.8613789080892,22.822631913541006,88.55689764780675,100.0,2025-09-26,0
17,1167,2213,205.5196364650096,13.646633529145955,65.47672842295526,100.0,2025-09-26,0
18,593,940,275.4191417240819,10.74468085106383,35.0,100.0,2025-09-26,0
19,1646,2719,232.0032165680194,10.150790731886723,55.16734093416697,100.0,2025-09-26,0
20,3441,5180,147.87414491588567,27.25868725868726,91.17760617760618,100.0,2025-09-26,0
21,1224,2289,204.2779860508896,10.615989515072084,68.80733944954129,100.0,2025-09-26,0
22,254,407,182.71444708913322,9.336609336609335,85.25798525798525,99.5085995085995,2025-09-26,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-09-26,0
24,1765,3033,186.3839999456816,16.4523574019123,77.44807121661721,100.0,2025-09-26,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2025-09-26,0
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2025-09-26,0
27,1521,3433,182.61032702649763,20.06990969997087,76.81328284299447,100.0,2025-09-26,0
28,1773,2076,328.9328240708445,2.5529865125240847,28.034682080924856,90.22157996146436,2025-09-26,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2025-09-26,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-09-26,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-09-26,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-09-26,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-09-26,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-09-26,0
35,3724,5534,346.3325014581156,6.071557643657391,31.8756776292013,80.75533068305023,2025-09-26,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-09-26,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-09-26,0
38,2317,3640,471.2550759340419,0.0,3.296703296703297,57.91208791208792,2025-09-26,0
39,844,1995,591.8752222535289,10.025062656641603,15.037593984962406,32.280701754385966,2025-09-26,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2025-09-26,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-09-26,0
42,2008,3202,623.9741031629704,0.0,3.154278575890069,24.672079950031232,2025-09-26,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2025-09-26,0
44,1650,3794,269.9611504793502,6.9583552978386916,50.26357406431207,92.11913547706907,2025-09-26,0
45,3476,6025,169.71719145504457,24.21576763485477,81.60995850622406,100.0,2025-09-26,0
46,2039,3491,242.2829000078288,10.570037238613578,54.71211687195646,100.0,2025-09-26,0
47,2382,4047,119.75783841416198,40.35087719298245,96.91129231529528,100.0,2025-09-26,0
48,3976,7160,145.475516644664,24.90223463687151,93.07262569832402,100.0,2025-09-26,0
49,676,1187,97.37498980211195,47.51474304970514,100.0,100.0,2025-09-26,0
50,135,420,209.94106342604388,52.38095238095239,83.0952380952381,83.33333333333334,2025-09-26,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-09-26,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-09-26,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-09-26,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-09-26,0
55,1020,3067,189.85064253614345,11.183567003586568,83.4039778284969,100.0,2025-09-26,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2025-09-26,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-09-26,0
58,2027,4649,128.97219265450485,46.526134652613464,90.6001290600129,100.0,2025-09-26,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2025-09-26,0
60,1030,1918,147.74547723931818,22.67987486965589,95.1511991657977,100.0,2025-09-26,0
61,2298,4746,136.00705621879513,43.931731984829334,86.64138221660346,100.0,2025-09-26,0
62,1313,1907,112.90079665458974,43.57629785002622,99.84268484530676,100.0,2025-09-26,0
63,1146,2455,117.77816774642199,41.425661914460285,100.0,100.0,2025-09-26,0
64,2284,4458,113.54424707990766,50.74024226110363,93.69672498878421,100.0,2025-09-26,0
65,3004,6050,232.0921690892242,9.239669421487603,57.80165289256198,100.0,2025-09-26,0
66,2169,4253,323.0504294095338,6.066306136844581,33.41170938161298,91.27674582647542,2025-09-26,0
67,1225,2632,278.1475604595895,9.004559270516717,36.702127659574465,98.78419452887537,2025-09-26,0
68,921,1801,224.81984846006372,8.550805108273181,60.02220988339811,100.0,2025-09-26,0
69,1057,1853,192.16857418123868,18.834322719913654,70.75013491635185,100.0,2025-09-26,0
70,1369,2573,191.90920346339865,16.750874465604355,71.04547221142636,100.0,2025-09-26,0
71,1514,3024,233.72693491847286,10.714285714285714,53.47222222222222,100.0,2025-09-26,0
