buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-06-17,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-17,0
2,0,0,,,,,2024-06-17,0
3,2265,4088,233.59190848892374,18.737769080234834,59.22211350293543,95.47455968688845,2024-06-17,0
4,316,662,898.8416847362467,0.0,0.0,3.927492447129909,2024-06-17,0
5,478,676,940.5105847648437,0.0,0.0,0.0,2024-06-17,0
6,551,774,296.80166858191166,0.0,30.103359173126616,100.0,2024-06-17,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-06-17,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2024-06-17,0
9,1293,1758,463.7675349964784,4.778156996587031,12.343572241183162,56.02957906712172,2024-06-17,0
10,698,1136,584.3733667930937,0.0,0.0,31.778169014084508,2024-06-17,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-06-17,0
12,2030,3678,263.78444194765177,11.881457313757476,43.556280587275694,99.02120717781403,2024-06-17,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-06-17,0
14,1033,1764,169.40231898501517,23.526077097505667,83.39002267573696,100.0,2024-06-17,0
15,1810,2948,289.36932918381206,12.516960651289011,41.62143826322931,95.48846675712348,2024-06-17,0
16,1846,3146,111.7387137067082,38.97012078830261,98.85568976478068,100.0,2024-06-17,0
17,1167,2213,248.77281776785,12.697695436059647,49.52553095345685,99.32218707636692,2024-06-17,0
18,593,940,195.61881286184678,10.74468085106383,77.02127659574468,100.0,2024-06-17,0
19,1646,2719,242.51938430296576,10.150790731886723,50.57006252298639,100.0,2024-06-17,0
20,3441,5180,170.89282016714074,20.212355212355213,84.1119691119691,100.0,2024-06-17,0
21,1224,2289,193.73188752495906,21.887287024901703,68.15203145478375,100.0,2024-06-17,0
22,254,407,225.32720164711026,8.845208845208845,63.882063882063875,95.33169533169533,2024-06-17,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2024-06-17,0
24,1765,3033,227.62682122273108,10.979228486646884,55.654467523903726,100.0,2024-06-17,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-06-17,0
26,1323,3207,249.22894749226225,6.828811973807297,45.182413470533206,100.0,2024-06-17,0
27,1521,3433,186.41443171738098,19.807748325080105,74.16254005243228,100.0,2024-06-17,0
28,1773,2076,341.47222762492953,2.5048169556840074,22.350674373795762,89.9325626204239,2024-06-17,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-06-17,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-06-17,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-17,0
