buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-01-24,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2026-01-24,0
2,0,0,,,,,2026-01-24,0
3,2265,4088,206.9711466536531,20.181017612524464,69.93639921722114,96.15949119373776,2026-01-24,0
4,316,662,269.2438517162056,0.0,55.2870090634441,97.88519637462235,2026-01-24,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2026-01-24,0
6,551,774,183.32931713160923,13.178294573643413,79.58656330749353,100.0,2026-01-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-01-24,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2026-01-24,0
9,1293,1758,348.31970861097386,5.858930602957907,21.729237770193404,87.20136518771331,2026-01-24,0
10,698,1136,299.79181860877566,11.003521126760564,28.9612676056338,90.3169014084507,2026-01-24,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2026-01-24,0
12,2030,3678,210.25888952354842,15.551930396954866,69.65742251223492,99.18433931484503,2026-01-24,0
13,302,455,220.89709761881943,15.604395604395604,62.637362637362635,100.0,2026-01-24,0
14,1033,1764,172.7825298493347,17.573696145124718,79.47845804988663,100.0,2026-01-24,0
15,1810,2948,192.4464144688752,16.316146540027137,74.38941655359565,100.0,2026-01-24,0
16,1846,3146,121.1091673785321,34.61538461538461,97.04386522568342,100.0,2026-01-24,0
17,1167,2213,178.7683202130781,16.04157252598283,77.49661093538184,100.0,2026-01-24,0
18,593,940,168.33719156053257,15.851063829787234,84.36170212765958,100.0,2026-01-24,0
19,1646,2719,245.0194145692662,10.150790731886723,50.57006252298639,100.0,2026-01-24,0
20,3441,5180,180.87790266313277,18.494208494208493,76.6023166023166,100.0,2026-01-24,0
21,1224,2289,148.33280897068755,23.722149410222805,95.76234163390127,100.0,2026-01-24,0
22,254,407,197.9922130496737,8.845208845208845,90.66339066339066,95.33169533169533,2026-01-24,0
23,785,1634,148.26489992199595,19.15544675642595,99.265605875153,100.0,2026-01-24,0
24,1765,3033,149.32297147567985,27.89317507418398,87.47115067589844,100.0,2026-01-24,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-01-24,0
26,1323,3207,223.88423598087482,7.421265980667291,61.55285313376988,100.0,2026-01-24,0
27,1521,3433,183.83859398809838,21.992426449169823,74.04602388581417,100.0,2026-01-24,0
28,1773,2076,498.890937420456,0.7225433526011561,7.851637764932562,56.21387283236994,2026-01-24,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-01-24,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2026-01-24,0
31,550,550,774.7889027153861,0.0,0.0,30.909090909090907,2026-01-24,0
32,655,1002,262.2814200672156,11.87624750499002,53.39321357285429,94.61077844311377,2026-01-24,0
33,2374,3319,1257.8229373550373,0.0,0.0,0.0,2026-01-24,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2026-01-24,0
35,3724,5534,445.7523358692676,5.240332490061438,25.60534875316227,65.35959522949042,2026-01-24,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2026-01-24,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2026-01-24,0
38,2317,3640,502.46792604781115,0.0,3.296703296703297,44.6978021978022,2026-01-24,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2026-01-24,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2026-01-24,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-01-24,0
42,2008,3202,298.70576927070806,4.62211118051218,32.69831355402873,99.31292941911305,2026-01-24,0
43,643,1314,305.70624661426996,1.750380517503805,29.604261796042618,100.0,2026-01-24,0
44,1650,3794,137.6286348660339,30.33737480231945,92.22456510279389,100.0,2026-01-24,0
45,3476,6025,123.41088808504396,35.71784232365145,99.83402489626556,100.0,2026-01-24,0
46,2039,3491,129.33492038040038,39.272414780865084,96.01833285591522,100.0,2026-01-24,0
47,2382,4047,115.47742179801213,43.24190758586607,97.97380775883371,100.0,2026-01-24,0
48,3976,7160,164.19715045440478,21.075418994413408,85.92178770949721,100.0,2026-01-24,0
49,676,1187,107.30568339671791,37.82645324347094,100.0,100.0,2026-01-24,0
50,135,420,259.48689985386324,52.38095238095239,83.33333333333334,83.33333333333334,2026-01-24,0
51,853,2982,1812.933850980876,0.0,0.0,0.0,2026-01-24,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2026-01-24,0
53,285,377,2006.8618317214273,0.0,0.0,0.0,2026-01-24,0
54,1292,3880,1187.2055161036926,0.0,0.0,0.0,2026-01-24,0
55,1020,3067,188.35558142274914,11.183567003586568,83.4039778284969,100.0,2026-01-24,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2026-01-24,0
57,2196,5249,222.8696828064542,13.888359687559534,69.19413221566013,95.2752905315298,2026-01-24,0
58,2027,4649,147.4805730495952,32.43708324370832,87.88986878898687,100.0,2026-01-24,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2026-01-24,0
60,1030,1918,208.4849100738481,9.48905109489051,64.07716371220022,100.0,2026-01-24,0
61,2298,4746,194.00512141819104,20.627897176569743,71.40750105351876,100.0,2026-01-24,0
62,1313,1907,119.0607186474839,50.340849501835336,93.81227058206608,100.0,2026-01-24,0
63,1146,2455,143.25301579478793,31.364562118126273,89.16496945010182,100.0,2026-01-24,0
64,2284,4458,116.84282131179403,48.25033647375505,94.70614625392552,100.0,2026-01-24,0
65,3004,6050,162.89443602171565,33.81818181818182,80.84297520661157,100.0,2026-01-24,0
66,2169,4253,238.3417484575221,8.300023512814484,54.45567834469786,100.0,2026-01-24,0
67,1225,2632,201.77134974716543,14.855623100303953,66.7933130699088,100.0,2026-01-24,0
68,921,1801,152.6694715476679,22.931704608550803,94.66962798445309,100.0,2026-01-24,0
69,1057,1853,127.04813856430269,32.54182406907717,100.0,100.0,2026-01-24,0
70,1369,2573,136.25414497324985,29.420909444228528,95.64710454722115,100.0,2026-01-24,0
71,1514,3024,151.6665551395958,28.935185185185187,87.6984126984127,100.0,2026-01-24,0
72,846,2081,140.96705939803303,30.562229697260936,92.26333493512733,100.0,2026-01-24,0
73,1409,3470,137.67313231830306,28.904899135446687,97.78097982708934,100.0,2026-01-24,0
74,3542,8463,134.57068098234484,34.53857969987002,92.83941864587027,100.0,2026-01-24,0
75,1467,3612,381.7905955785113,1.8549280177187155,15.808416389811738,81.50609080841639,2026-01-24,0
76,1232,3420,411.604629826867,6.052631578947368,21.549707602339183,59.590643274853804,2026-01-24,0
77,1757,4759,284.66519073836633,7.123345240596763,46.501365833158225,89.38852700147089,2026-01-24,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2026-01-24,0
79,959,3124,263.6026749245117,10.56338028169014,48.36747759282971,99.8719590268886,2026-01-24,0
80,1903,3627,219.40074591057677,22.387648194099807,60.18748276812793,98.34574028122415,2026-01-24,0
81,1180,3537,174.18231519648296,18.179247950240317,86.25954198473282,100.0,2026-01-24,0
82,11,101,143.34533389122814,0.0,100.0,100.0,2026-01-24,0
83,900,1763,582.5076176920561,0.0,2.7226318774815654,26.602382302892796,2026-01-24,0
84,1296,3323,452.49430689963367,0.0,7.67378874510984,60.54769786337647,2026-01-24,0
85,1112,3224,242.24009566522273,8.37468982630273,61.445409429280396,94.6650124069479,2026-01-24,0
86,1164,2420,840.4713377780556,0.0,0.0,0.0,2026-01-24,0
87,1011,1723,265.8897917506625,5.91990713871155,39.34997098084736,100.0,2026-01-24,0
88,831,3238,209.23360546640208,32.45830759728227,60.22235948116121,100.0,2026-01-24,0
89,1762,3735,162.92823926346264,24.123159303882197,86.53279785809906,100.0,2026-01-24,0
90,1350,1613,266.9736086176918,4.587724736515809,53.56478611283323,94.04835709857409,2026-01-24,0
91,1961,3517,139.74869391566205,30.48052317315894,93.94370201876599,100.0,2026-01-24,0
92,2332,5184,112.75248897557704,40.8179012345679,100.0,100.0,2026-01-24,0
93,1752,3924,166.10411925591413,26.172273190621816,78.23649337410805,100.0,2026-01-24,0
94,1547,1902,216.5628004928092,25.65720294426919,64.14300736067298,94.1640378548896,2026-01-24,0
95,1261,1556,614.5992618110447,0.0,0.0,29.43444730077121,2026-01-24,0
96,2543,3155,1237.737800768702,0.0,0.0,0.0,2026-01-24,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2026-01-24,0
98,63,63,641.7014995101648,0.0,0.0,41.269841269841265,2026-01-24,0
99,0,0,,,,,2026-01-24,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2026-01-24,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2026-01-24,0
102,0,0,,,,,2026-01-24,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2026-01-24,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2026-01-24,0
105,1555,1672,2084.5083561699616,0.0,0.0,0.0,2026-01-24,0
106,1029,1100,2658.1877674252387,0.0,0.0,0.0,2026-01-24,0
107,32,32,906.8103621592384,0.0,0.0,6.25,2026-01-24,0
108,0,0,,,,,2026-01-24,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2026-01-24,0
110,902,998,654.867269684617,0.0,0.0,6.312625250501001,2026-01-24,0
111,1114,1315,388.6148731890878,2.5095057034220534,20.53231939163498,70.41825095057034,2026-01-24,0
112,1353,1484,317.509818829203,5.660377358490567,33.153638814016176,88.47708894878707,2026-01-24,0
113,145,334,455.81590063435846,0.0,1.7964071856287425,86.82634730538922,2026-01-24,0
114,1589,2201,419.0628388608964,3.816447069513857,17.401181281235804,63.834620626987736,2026-01-24,0
115,263,269,362.13610566404896,0.0,0.0,100.0,2026-01-24,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2026-01-24,0
117,74,99,428.29619012366663,0.0,0.0,76.76767676767676,2026-01-24,0
118,53,68,415.5684405965401,0.0,25.0,60.29411764705882,2026-01-24,0
119,431,616,1021.6741613049868,0.0,0.0,0.0,2026-01-24,0
120,828,2075,883.658883135969,0.0,0.0,4.819277108433735,2026-01-24,0
121,156,1249,1054.4288475603946,0.0,0.0,4.88390712570056,2026-01-24,0
