buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-15,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-15,0
2,0,0,,,,,2026-03-15,0
3,2265,4088,164.578833503889,26.663405088062625,86.10567514677103,97.96966731898239,2026-03-15,0
4,316,662,477.63457686682324,4.531722054380665,35.64954682779456,45.16616314199396,2026-03-15,0
5,478,676,774.478149861589,0.0,0.0,0.14792899408284024,2026-03-15,0
6,551,774,202.93164276193983,10.723514211886306,71.57622739018088,100.0,2026-03-15,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-15,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2026-03-15,0
9,1293,1758,335.8780748588461,7.053469852104664,24.459613196814562,89.76109215017065,2026-03-15,0
10,698,1136,334.28595120092905,11.003521126760564,22.711267605633804,81.07394366197182,2026-03-15,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2026-03-15,0
12,2030,3678,266.00587996953334,8.156606851549755,47.03643284393692,95.35073409461664,2026-03-15,0
13,302,455,220.89709761881943,15.604395604395604,62.637362637362635,100.0,2026-03-15,0
14,1033,1764,159.63564952627075,18.820861678004537,91.26984126984127,100.0,2026-03-15,0
15,1810,2948,144.87837864945698,27.170963364993217,95.3527815468114,100.0,2026-03-15,0
16,1846,3146,111.12615700183615,39.25619834710744,98.82390336935791,100.0,2026-03-15,0
17,1167,2213,203.99918410812765,9.399005874378672,69.40804338002712,100.0,2026-03-15,0
18,593,940,155.2494913868645,18.72340425531915,91.27659574468086,100.0,2026-03-15,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-03-15,0
20,3441,5180,147.05132692632105,29.20849420849421,89.55598455598455,100.0,2026-03-15,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2026-03-15,0
22,254,407,185.66283243320868,9.336609336609335,85.25798525798525,96.56019656019656,2026-03-15,0
23,785,1634,207.43316086256124,10.954712362301102,68.97184822521419,100.0,2026-03-15,0
24,1765,3033,227.5230959560056,13.550939663699307,58.0283547642598,100.0,2026-03-15,0
25,653,1107,546.4490171526412,0.0,0.0,18.69918699186992,2026-03-15,0
26,1323,3207,230.82311749768303,7.452447770502027,55.971312753352045,100.0,2026-03-15,0
27,1521,3433,199.80862058835595,13.719778619283426,68.51150597145353,100.0,2026-03-15,0
28,1773,2076,323.34266266374385,3.1791907514450863,29.335260115606935,90.36608863198458,2026-03-15,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2026-03-15,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2026-03-15,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2026-03-15,0
32,655,1002,281.8717704669308,12.17564870259481,57.28542914171657,85.42914171656687,2026-03-15,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2026-03-15,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-03-15,0
35,3724,5534,348.21925878628883,6.071557643657391,30.484279002529817,80.10480664980123,2026-03-15,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2026-03-15,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-03-15,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-03-15,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-03-15,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2026-03-15,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-03-15,0
42,2008,3202,290.79985726920415,4.62211118051218,34.259837601499065,99.71892567145534,2026-03-15,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-03-15,0
44,1650,3794,191.81945577302568,13.020558777016342,76.48919346336321,100.0,2026-03-15,0
45,3476,6025,115.79520821055448,41.62655601659751,97.80912863070539,100.0,2026-03-15,0
46,2039,3491,140.58149578094265,30.79346892008021,93.72672586651389,100.0,2026-03-15,0
47,2382,4047,173.2359559437164,23.276501111934767,81.73956016802569,100.0,2026-03-15,0
48,3976,7160,392.8703039996832,3.0446927374301676,25.27932960893855,67.48603351955308,2026-03-15,0
49,676,1187,162.27736145053444,18.197135636057286,88.87952822240943,100.0,2026-03-15,0
50,135,420,209.76226382206025,52.38095238095239,83.33333333333334,83.33333333333334,2026-03-15,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2026-03-15,0
52,538,1590,270.8874845878172,10.125786163522013,44.65408805031446,94.77987421383648,2026-03-15,0
53,285,377,1492.486337853005,0.0,0.0,0.5305039787798408,2026-03-15,0
54,1292,3880,592.992406889439,0.0,8.582474226804123,38.170103092783506,2026-03-15,0
55,1020,3067,216.78711632756026,11.183567003586568,65.27551353113792,100.0,2026-03-15,0
56,1406,2495,245.4300359165,8.617234468937877,47.33466933867735,100.0,2026-03-15,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2026-03-15,0
58,2027,4649,162.0549878243925,22.477952247795223,86.12604861260486,100.0,2026-03-15,0
59,314,576,148.1041521990333,29.34027777777778,85.59027777777779,100.0,2026-03-15,0
60,1030,1918,208.5500244666311,9.48905109489051,69.1866527632951,100.0,2026-03-15,0
61,2298,4746,225.42214470242877,16.097766540244415,57.12178676780447,99.87357774968395,2026-03-15,0
62,1313,1907,147.12119107143815,37.70319874147876,83.84897745149449,100.0,2026-03-15,0
63,1146,2455,146.1315734098633,30.061099796334013,91.40529531568228,100.0,2026-03-15,0
64,2284,4458,114.58026844852023,40.96007178106774,99.84297891431136,100.0,2026-03-15,0
65,3004,6050,175.31570648677032,26.28099173553719,77.70247933884298,100.0,2026-03-15,0
66,2169,4253,188.70159295069374,18.29296966846932,73.7596990359746,100.0,2026-03-15,0
67,1225,2632,197.89892272234215,14.475683890577507,70.51671732522796,100.0,2026-03-15,0
68,921,1801,123.26435464173106,38.14547473625763,99.77790116601888,100.0,2026-03-15,0
69,1057,1853,147.3775522167493,22.450080949811117,98.86670264436049,100.0,2026-03-15,0
70,1369,2573,148.06516952859076,40.963855421686745,83.71550719005052,100.0,2026-03-15,0
71,1514,3024,176.83223862373592,21.891534391534393,80.98544973544973,100.0,2026-03-15,0
72,846,2081,130.95150152795162,30.562229697260936,100.0,100.0,2026-03-15,0
73,1409,3470,139.69565086474938,30.69164265129683,94.4092219020173,100.0,2026-03-15,0
74,3542,8463,151.49280930476246,32.19898381188704,87.20311946118397,99.62188349285124,2026-03-15,0
75,1467,3612,381.7518984647487,1.8549280177187155,15.808416389811738,81.50609080841639,2026-03-15,0
76,1232,3420,423.02367637709426,3.625730994152047,18.01169590643275,59.590643274853804,2026-03-15,0
77,1757,4759,286.026812824344,7.123345240596763,46.501365833158225,87.39230930867829,2026-03-15,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2026-03-15,0
79,959,3124,500.5485422165265,2.176696542893726,12.227912932138283,39.436619718309856,2026-03-15,0
80,1903,3627,247.18298886800648,14.254204576785224,55.52798456024263,95.28535980148884,2026-03-15,0
81,1180,3537,208.77041909921857,16.765620582414474,64.26350014136274,99.94345490528697,2026-03-15,0
82,11,101,146.05160215583464,0.0,99.00990099009901,100.0,2026-03-15,0
83,900,1763,510.95492147197217,0.0,5.445263754963131,44.469653998865574,2026-03-15,0
84,1296,3323,281.9433371754699,8.245561239843514,41.37827264520012,100.0,2026-03-15,0
85,1112,3224,173.08434133473352,16.532258064516128,87.0347394540943,100.0,2026-03-15,0
86,1164,2420,523.2109758717078,0.0,0.0,39.710743801652896,2026-03-15,0
87,1011,1723,286.857250383352,6.906558328496808,35.28728961114335,100.0,2026-03-15,0
88,831,3238,177.025298090507,37.183446571958,74.55219271155033,100.0,2026-03-15,0
89,1762,3735,162.9921758638122,24.123159303882197,86.53279785809906,100.0,2026-03-15,0
90,1350,1613,301.79366977816164,4.3397396156230625,41.785492870427774,89.02665840049598,2026-03-15,0
91,1961,3517,159.50048376022647,20.47199317600227,89.50810349729883,100.0,2026-03-15,0
92,2332,5184,183.51530987615018,23.591820987654323,72.51157407407408,100.0,2026-03-15,0
93,1752,3924,194.49052783718193,22.986748216106015,74.05708460754332,99.05708460754332,2026-03-15,0
94,1547,1902,233.01335590876872,4.2586750788643535,58.99053627760252,99.89484752891693,2026-03-15,0
95,1261,1556,702.7270120726557,0.0,0.0,20.308483290488432,2026-03-15,0
96,2543,3155,1306.9913635057271,0.0,0.0,0.0,2026-03-15,0
97,1025,1066,1621.6751281592656,0.0,0.0,0.0,2026-03-15,0
98,63,63,450.34847537498314,0.0,3.1746031746031744,84.12698412698413,2026-03-15,0
99,0,0,,,,,2026-03-15,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2026-03-15,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2026-03-15,0
102,0,0,,,,,2026-03-15,0
103,2089,2686,1336.0271054727552,0.0,0.0,0.0,2026-03-15,0
104,1751,2032,1226.358838738536,0.0,0.0,0.0,2026-03-15,0
105,1555,1672,945.0872427244068,0.0,0.11961722488038277,2.9904306220095696,2026-03-15,0
106,1029,1100,1356.4530027310727,0.0,0.0,0.0,2026-03-15,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2026-03-15,0
108,0,0,,,,,2026-03-15,0
109,943,999,222.80882726097758,11.31131131131131,58.25825825825825,100.0,2026-03-15,0
110,902,998,132.1829476774177,28.557114228456914,96.59318637274549,100.0,2026-03-15,0
111,1114,1315,178.88805384843533,22.88973384030418,75.96958174904942,100.0,2026-03-15,0
112,1353,1484,180.92341757293616,16.23989218328841,82.27762803234502,100.0,2026-03-15,0
113,145,334,326.28350018862005,0.0,25.748502994011975,95.80838323353294,2026-03-15,0
114,1589,2201,264.4314026530514,5.542935029532031,43.343934575193096,100.0,2026-03-15,0
115,263,269,179.40363914524752,9.66542750929368,87.73234200743495,100.0,2026-03-15,0
116,46,62,206.63949019818193,27.419354838709676,48.38709677419355,100.0,2026-03-15,0
117,74,99,387.95273058286233,0.0,0.0,77.77777777777779,2026-03-15,0
118,53,68,501.92268834793384,0.0,0.0,58.82352941176471,2026-03-15,0
119,431,616,497.108910537986,0.0,1.948051948051948,51.461038961038966,2026-03-15,0
120,828,2075,309.23514968695497,3.3253012048192767,36.337349397590366,92.9156626506024,2026-03-15,0
121,156,1249,169.57128833528333,36.98959167333867,63.89111289031225,100.0,2026-03-15,0
122,178,1002,182.22982044856553,0.0,80.63872255489022,100.0,2026-03-15,0
123,2,2,772.045689768,0.0,0.0,0.0,2026-03-15,0
124,172,1505,498.76421734840824,0.0,0.0,46.97674418604651,2026-03-15,0
125,260,1342,130.2461431908601,25.633383010432194,97.91356184798808,100.0,2026-03-15,0
126,717,2197,235.84131251487764,7.60127446517979,58.07919890760127,100.0,2026-03-15,0
127,0,0,,,,,2026-03-15,0
128,46,345,535.1762414673303,0.0,0.0,50.72463768115942,2026-03-15,0
129,1327,1569,1142.1480508104214,0.0,0.0,0.0,2026-03-15,0
130,133,424,896.2060445910208,0.0,0.0,0.0,2026-03-15,0
131,1087,2247,463.3240694325501,0.0,29.41700044503783,48.28660436137071,2026-03-15,0
132,1066,3263,484.7011178916044,9.898866074164879,22.09623046276433,51.823475329451426,2026-03-15,0
133,285,302,1116.333640568123,0.0,0.0,0.0,2026-03-15,0
134,7,7,697.0172357977116,0.0,0.0,42.857142857142854,2026-03-15,0
135,160,165,1118.4537100264606,0.0,0.0,0.0,2026-03-15,0
136,4,4,921.6990059815591,0.0,0.0,0.0,2026-03-15,0
137,299,299,780.4522658494068,0.0,0.0,4.013377926421405,2026-03-15,0
138,228,228,3226.9143336884117,0.0,0.0,0.0,2026-03-15,0
139,552,564,2723.1328416186507,0.0,0.0,0.0,2026-03-15,0
140,92,92,1437.5554283127647,0.0,0.0,0.0,2026-03-15,0
141,309,309,2527.7315387638487,0.0,0.0,0.0,2026-03-15,0
142,191,193,3571.968924629462,0.0,0.0,0.0,2026-03-15,0
143,526,526,2177.0541074297075,0.0,0.0,0.0,2026-03-15,0
144,207,207,2517.8370581755166,0.0,0.0,0.0,2026-03-15,0
145,2,2,1933.9361313222446,0.0,0.0,0.0,2026-03-15,0
146,0,0,,,,,2026-03-15,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2026-03-15,0
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2026-03-15,0
149,1380,1391,1111.8606724670085,0.0,0.0,0.0,2026-03-15,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2026-03-15,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2026-03-15,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2026-03-15,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2026-03-15,0
154,122,122,314.47651097213804,0.0,28.688524590163933,100.0,2026-03-15,0
155,624,624,325.4051626546972,0.0,27.403846153846157,97.11538461538461,2026-03-15,0
156,0,0,,,,,2026-03-15,0
157,0,0,,,,,2026-03-15,0
158,138,139,363.7297868071228,0.0,7.194244604316546,100.0,2026-03-15,0
159,238,238,401.5333100159423,0.0,12.605042016806722,90.75630252100841,2026-03-15,0
160,299,299,311.02149481076407,2.6755852842809364,33.44481605351171,99.33110367892976,2026-03-15,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2026-03-15,0
162,315,315,378.2558337863491,0.0,0.0,100.0,2026-03-15,0
163,498,498,554.8021772020893,0.0,0.0,13.253012048192772,2026-03-15,0
164,527,527,451.52336187992887,0.0,10.246679316888045,65.65464895635674,2026-03-15,0
165,1111,1111,365.31241208812105,0.0,21.422142214221424,93.51935193519351,2026-03-15,0
166,1425,1425,354.52294826854063,2.3157894736842106,24.49122807017544,86.03508771929825,2026-03-15,0
167,1665,1729,185.59634552588136,18.44997108155003,79.98843262001157,100.0,2026-03-15,0
168,1154,1211,254.61182293370112,3.633360858794385,49.71098265895954,100.0,2026-03-15,0
169,1200,1243,299.1694553180269,0.5631536604987932,38.53580048270314,100.0,2026-03-15,0
170,2355,2411,201.15081944669262,13.106594773952718,68.56076316880963,100.0,2026-03-15,0
171,498,498,149.2346811378273,11.847389558232932,99.79919678714859,100.0,2026-03-15,0
172,1794,1794,241.31595654533993,10.479375696767,60.758082497212925,95.5964325529543,2026-03-15,0
173,1583,1583,264.2953428223991,4.9273531269741,40.74542008843967,100.0,2026-03-15,0
174,1154,1187,291.13916604222624,2.527379949452401,37.32097725358046,99.83150800336983,2026-03-15,0
175,150,160,607.3592564967903,0.0,0.0,24.375,2026-03-15,0
176,824,824,233.1211704543867,2.7912621359223304,58.7378640776699,100.0,2026-03-15,0
