buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-11-08,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-11-08,0
2,0,0,,,,,2022-11-08,0
3,2265,4088,150.06953624651646,34.9559686888454,87.23091976516633,98.40998043052838,2022-11-08,0
4,316,662,366.578626938494,0.0,24.622356495468278,82.77945619335347,2022-11-08,0
5,478,676,632.3213693062621,0.0,18.34319526627219,25.443786982248522,2022-11-08,0
6,551,774,241.65159164512917,4.521963824289406,51.55038759689923,100.0,2022-11-08,0
7,604,1293,655.5648626824034,0.0,0.0,26.759474091260632,2022-11-08,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2022-11-08,0
9,1293,1758,695.4211954854559,0.0,0.0,6.370875995449373,2022-11-08,0
10,698,1136,374.78403979024927,0.08802816901408451,16.549295774647888,91.02112676056338,2022-11-08,0
11,856,1084,190.12346564191338,15.129151291512915,75.18450184501845,100.0,2022-11-08,0
12,2030,3678,267.28007123360135,8.97226753670473,43.85535617183252,99.673735725938,2022-11-08,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-11-08,0
14,1033,1764,243.18322373691365,9.35374149659864,48.24263038548753,100.0,2022-11-08,0
15,1810,2948,209.8774637980649,13.704206241519673,67.60515603799185,100.0,2022-11-08,0
16,1846,3146,211.35183611824692,15.702479338842975,63.60457724094088,100.0,2022-11-08,0
17,1167,2213,128.24588550440808,33.574333483958426,98.32806145503841,100.0,2022-11-08,0
18,593,940,184.08281262360316,3.2978723404255317,87.02127659574468,100.0,2022-11-08,0
19,1646,2719,609.2291576853437,0.0,5.8477381390217,37.10923133504965,2022-11-08,0
20,3441,5180,228.58586298652637,12.355212355212355,63.26254826254826,99.13127413127413,2022-11-08,0
21,1224,2289,218.03592027429517,8.300567933595456,62.99694189602446,100.0,2022-11-08,0
22,254,407,178.41875710191232,9.336609336609335,90.9090909090909,99.26289926289927,2022-11-08,0
23,785,1634,146.57582612203575,19.52264381884945,100.0,100.0,2022-11-08,0
24,1765,3033,259.72373431383875,8.671282558522915,43.52126607319486,100.0,2022-11-08,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2022-11-08,0
26,1323,3207,418.8388437997638,2.962270034299969,30.30869971936389,62.89367009666355,2022-11-08,0
27,1521,3433,244.68095841305745,17.797844450917566,51.325371395281095,100.0,2022-11-08,0
28,1773,2076,830.8868972993428,1.1560693641618496,9.007707129094413,39.54720616570327,2022-11-08,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-11-08,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-11-08,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-11-08,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-11-08,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-11-08,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-11-08,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-11-08,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-11-08,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-11-08,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-11-08,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-11-08,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-11-08,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-11-08,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-11-08,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-11-08,0
44,1650,3794,209.49954959158774,12.20347917764892,68.0284659989457,99.78914074855034,2022-11-08,0
45,3476,6025,193.01109950183613,19.03734439834025,75.45228215767635,99.38589211618257,2022-11-08,0
46,2039,3491,263.29681614039833,8.593526210254941,48.98309939845317,96.27613864222286,2022-11-08,0
47,2382,4047,163.00257711742944,31.60365702989869,80.13343217197925,100.0,2022-11-08,0
48,3976,7160,251.87296636098773,10.64245810055866,47.52793296089386,100.0,2022-11-08,0
49,676,1187,161.87322922088325,16.090985678180285,91.49115417017691,100.0,2022-11-08,0
50,135,420,281.24733245095126,29.523809523809526,78.80952380952381,83.33333333333334,2022-11-08,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-11-08,0
52,538,1590,536.7348076812815,0.0,0.0,37.79874213836478,2022-11-08,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2022-11-08,0
54,1292,3880,1047.7590891667762,0.0,0.0,0.0,2022-11-08,0
55,1020,3067,246.39058807998873,4.597326377567656,54.809259863058365,100.0,2022-11-08,0
56,1406,2495,122.11979728320125,43.72745490981964,96.83366733466934,100.0,2022-11-08,0
57,2196,5249,155.26120100207515,21.680320060963993,91.31263097732901,100.0,2022-11-08,0
58,2027,4649,118.7187232567571,51.710045171004516,93.89115938911594,100.0,2022-11-08,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2022-11-08,0
60,1030,1918,188.99473376745152,15.641293013555787,74.45255474452554,100.0,2022-11-08,0
61,2298,4746,194.68808837249293,19.785082174462705,71.15465655288664,100.0,2022-11-08,0
62,1313,1907,121.28238441370637,38.280020975353956,98.68904037755637,100.0,2022-11-08,0
63,1146,2455,130.79714115451145,28.96130346232179,94.54175152749491,100.0,2022-11-08,0
64,2284,4458,158.14083758386997,23.665320771646478,87.19156572454015,100.0,2022-11-08,0
65,3004,6050,506.7348783966137,3.7024793388429753,23.289256198347108,51.45454545454545,2022-11-08,0
66,2169,4253,439.64477955985956,0.7053844345168117,13.378791441335528,66.89395720667764,2022-11-08,0
67,1225,2632,560.4783143514973,0.0,5.813069908814589,38.183890577507604,2022-11-08,0
68,921,1801,442.4228235429974,0.0,6.385341476957246,65.85230427540255,2022-11-08,0
69,1057,1853,669.5813420838078,0.0,0.0,8.742579600647598,2022-11-08,0
70,1369,2573,542.3824128978156,0.0,3.3035367275553824,35.950252623396814,2022-11-08,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2022-11-08,0
72,846,2081,378.1149290706669,0.8169149447381067,20.182604517059104,76.30946660259491,2022-11-08,0
73,1409,3470,655.8873008035944,0.0,0.7780979827089337,15.965417867435159,2022-11-08,0
74,3542,8463,576.6653556988362,1.9496632399858205,10.575446059317027,36.027413446768286,2022-11-08,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2022-11-08,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2022-11-08,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2022-11-08,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2022-11-08,0
79,959,3124,1505.2128899446095,0.0,0.0,0.0,2022-11-08,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2022-11-08,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2022-11-08,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2022-11-08,0
83,900,1763,1206.8389050451174,0.0,0.0,0.0,2022-11-08,0
84,1296,3323,982.5850025081344,0.0,0.0,0.0,2022-11-08,0
85,1112,3224,636.4072500023019,2.4503722084367245,10.638957816377172,30.4590570719603,2022-11-08,0
86,1164,2420,1397.702292318376,0.0,0.0,0.0,2022-11-08,0
87,1011,1723,437.7785877738154,0.17411491584445735,20.37144515380151,62.15902495647128,2022-11-08,0
88,831,3238,185.21016251743941,27.208153180975913,74.55219271155033,100.0,2022-11-08,0
89,1762,3735,601.3725700967831,4.551539491298527,14.67202141900937,27.443105756358772,2022-11-08,0
90,1350,1613,1339.2811668092777,0.0,0.0,0.0,2022-11-08,0
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2022-11-08,0
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2022-11-08,0
93,1752,3924,726.5503917761996,0.0,0.0,13.328236493374106,2022-11-08,0
94,1547,1902,1217.5252846638252,0.0,0.36803364879074657,0.47318611987381703,2022-11-08,0
95,1261,1556,2157.1373230560753,0.0,0.0,0.0,2022-11-08,0
96,2543,3155,2844.9238921083115,0.0,0.0,0.0,2022-11-08,0
97,1025,1066,3471.7653614299697,0.0,0.0,0.0,2022-11-08,0
98,63,63,2157.4079267574893,0.0,0.0,0.0,2022-11-08,0
99,0,0,,,,,2022-11-08,0
100,188,350,3946.3900528183085,0.0,0.0,0.0,2022-11-08,0
101,635,668,3495.219791613187,0.0,0.0,0.0,2022-11-08,0
102,0,0,,,,,2022-11-08,0
103,2089,2686,4105.652649622141,0.0,0.0,0.0,2022-11-08,0
104,1751,2032,3984.25928000963,0.0,0.0,0.0,2022-11-08,0
105,1555,1672,4471.903130477476,0.0,0.0,0.0,2022-11-08,0
106,1029,1100,5282.96689594184,0.0,0.0,0.0,2022-11-08,0
107,32,32,2422.777522135545,0.0,0.0,0.0,2022-11-08,0
108,0,0,,,,,2022-11-08,0
109,943,999,1249.6006285505073,0.0,0.0,0.0,2022-11-08,0
110,902,998,1653.7033532540784,0.0,0.0,0.0,2022-11-08,0
111,1114,1315,1182.5001274970473,0.0,0.0,0.0,2022-11-08,0
112,1353,1484,1900.6111745074688,0.0,0.0,0.0,2022-11-08,0
113,145,334,1148.993012589264,0.0,0.0,0.0,2022-11-08,0
114,1589,2201,1625.4477584504102,0.0,0.0,0.0,2022-11-08,0
115,263,269,2198.598344944478,0.0,0.0,0.0,2022-11-08,0
116,46,62,2195.1591147756976,0.0,0.0,0.0,2022-11-08,0
117,74,99,2279.4934242403374,0.0,0.0,0.0,2022-11-08,0
118,53,68,1623.7382303767206,0.0,0.0,0.0,2022-11-08,0
119,431,616,2252.92429395805,0.0,0.0,0.0,2022-11-08,0
120,828,2075,2203.387628003486,0.0,0.0,0.0,2022-11-08,0
121,156,1249,2636.568943354546,0.0,0.0,0.0,2022-11-08,0
122,178,1002,2670.624613510394,0.0,0.0,0.0,2022-11-08,0
123,2,2,1599.6190347017491,0.0,0.0,0.0,2022-11-08,0
124,172,1505,2264.2180464611965,0.0,0.0,0.0,2022-11-08,0
125,260,1342,2765.498177145342,0.0,0.0,0.0,2022-11-08,0
126,717,2197,3415.6936029611693,0.0,0.0,0.0,2022-11-08,0
127,0,0,,,,,2022-11-08,0
128,46,345,2361.7396797870433,0.0,0.0,0.0,2022-11-08,0
129,1327,1569,2637.1901281895784,0.0,0.0,0.0,2022-11-08,0
130,133,424,2362.3851388860394,0.0,0.0,0.0,2022-11-08,0
131,1087,2247,2839.432449172329,0.0,0.0,0.0,2022-11-08,0
132,1066,3263,3488.141525373914,0.0,0.0,0.0,2022-11-08,0
133,285,302,3398.6904302917246,0.0,0.0,0.0,2022-11-08,0
134,7,7,3506.0733820725904,0.0,0.0,0.0,2022-11-08,0
135,160,165,4361.899565021864,0.0,0.0,0.0,2022-11-08,0
136,4,4,3453.084924607013,0.0,0.0,0.0,2022-11-08,0
137,299,299,4590.706960194494,0.0,0.0,0.0,2022-11-08,0
138,228,228,3310.4717300053894,0.0,0.0,0.0,2022-11-08,0
139,552,564,2396.608223918538,0.0,0.0,0.0,2022-11-08,0
140,92,92,952.5679044445346,0.0,0.0,0.0,2022-11-08,0
141,309,309,3407.082878856234,0.0,0.0,0.0,2022-11-08,0
142,191,193,2867.0855242572693,0.0,0.0,0.0,2022-11-08,0
143,526,526,2963.782846208528,0.0,0.0,0.0,2022-11-08,0
144,207,207,1703.775949553939,0.0,0.0,0.0,2022-11-08,0
145,2,2,3396.842017927544,0.0,0.0,0.0,2022-11-08,0
146,0,0,,,,,2022-11-08,0
147,38,38,3328.6455468664176,0.0,0.0,0.0,2022-11-08,0
148,447,476,2825.936629037635,0.0,0.0,0.0,2022-11-08,0
149,1380,1391,3239.341372414545,0.0,0.0,0.0,2022-11-08,0
150,945,945,4666.031800232777,0.0,0.0,0.0,2022-11-08,0
151,34,34,3567.6466850664665,0.0,0.0,0.0,2022-11-08,0
152,23,24,3978.975281582669,0.0,0.0,0.0,2022-11-08,0
153,60,60,4920.8821715939175,0.0,0.0,0.0,2022-11-08,0
154,122,122,2733.126028062952,0.0,0.0,0.0,2022-11-08,0
155,624,624,2375.3733888686183,0.0,0.0,0.0,2022-11-08,0
156,0,0,,,,,2022-11-08,0
157,0,0,,,,,2022-11-08,0
158,138,139,2640.215221821588,0.0,0.0,0.0,2022-11-08,0
159,238,238,2471.84541722753,0.0,0.0,0.0,2022-11-08,0
160,299,299,2429.22138532989,0.0,0.0,0.0,2022-11-08,0
161,391,391,1848.9733257708524,0.0,0.0,0.0,2022-11-08,0
162,315,315,2166.9073905726814,0.0,0.0,0.0,2022-11-08,0
163,498,498,1918.3494987543863,0.0,0.0,0.0,2022-11-08,0
164,527,527,1850.221374329775,0.0,0.0,0.0,2022-11-08,0
165,1111,1111,1516.8997273022521,0.0,0.0,0.0,2022-11-08,0
166,1425,1425,1605.3917221373038,0.0,0.0,0.0,2022-11-08,0
167,1665,1729,1216.3403076063146,0.0,0.0,0.0,2022-11-08,0
168,1154,1211,1257.9975389971296,0.0,0.0,0.0,2022-11-08,0
