buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-12-23,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-12-23,0
2,0,0,,,,,2025-12-23,0
3,2265,4088,180.1114258973735,19.300391389432487,81.36007827788649,97.96966731898239,2025-12-23,0
4,316,662,198.83351195682857,4.984894259818732,71.45015105740181,100.0,2025-12-23,0
5,478,676,666.09402813363,0.0,18.34319526627219,25.443786982248522,2025-12-23,0
6,551,774,204.8980480376186,8.785529715762273,71.57622739018088,100.0,2025-12-23,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-12-23,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-12-23,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-12-23,0
10,698,1136,355.4556618183888,3.433098591549296,22.183098591549296,90.14084507042254,2025-12-23,0
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2025-12-23,0
12,2030,3678,270.288482012898,5.002718868950517,46.46547036432844,96.05764002175096,2025-12-23,0
13,302,455,409.56350494269856,0.0,0.8791208791208791,76.92307692307693,2025-12-23,0
14,1033,1764,169.25028121106652,17.573696145124718,80.89569160997733,100.0,2025-12-23,0
15,1810,2948,170.79943558923853,21.166892808683855,84.22659430122117,100.0,2025-12-23,0
16,1846,3146,136.9208103938887,31.722822631913537,92.11697393515576,100.0,2025-12-23,0
17,1167,2213,259.00886496730124,9.03750564844103,49.07365567103479,100.0,2025-12-23,0
18,593,940,238.92005355765826,17.23404255319149,49.04255319148936,100.0,2025-12-23,0
19,1646,2719,242.95355916618655,10.150790731886723,50.57006252298639,100.0,2025-12-23,0
20,3441,5180,141.9325702607375,26.833976833976834,95.7915057915058,100.0,2025-12-23,0
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-12-23,0
22,254,407,240.1185553037693,0.4914004914004914,56.75675675675676,100.0,2025-12-23,0
23,785,1634,338.39418102432825,3.7943696450428397,13.46389228886169,100.0,2025-12-23,0
24,1765,3033,148.36896313886288,31.09132871744148,87.86679854929113,100.0,2025-12-23,0
25,653,1107,315.3610403161844,4.9683830171635055,35.230352303523034,85.09485094850947,2025-12-23,0
26,1323,3207,298.1560886511371,2.0268163392578735,35.51605862176489,96.35173058933583,2025-12-23,0
27,1521,3433,185.47980399853037,21.438974657733763,74.16254005243228,100.0,2025-12-23,0
28,1773,2076,330.85421723048205,2.5529865125240847,28.034682080924856,90.1252408477842,2025-12-23,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-12-23,0
30,1031,2968,300.0662643008784,2.964959568733154,38.544474393531,94.50808625336927,2025-12-23,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2025-12-23,0
32,655,1002,254.59331759084358,11.87624750499002,53.39321357285429,99.30139720558883,2025-12-23,0
33,2374,3319,530.7814172230562,5.845134076529075,22.808074721301598,63.21181078638144,2025-12-23,0
34,157,201,629.8001027797027,0.0,0.0,0.0,2025-12-23,0
35,3724,5534,337.62877676207455,6.071557643657391,32.2190097578605,82.59848211058909,2025-12-23,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-12-23,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-12-23,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-12-23,0
39,844,1995,561.3715366576124,10.025062656641603,15.037593984962406,32.280701754385966,2025-12-23,0
40,401,1166,334.1410554923292,0.0,24.78559176672384,92.28130360205832,2025-12-23,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-12-23,0
42,2008,3202,413.686669445474,0.0,11.399125546533416,72.20487195502811,2025-12-23,0
43,643,1314,581.538762664998,0.0,7.077625570776255,25.19025875190259,2025-12-23,0
44,1650,3794,124.93412147608177,42.75171323141802,93.06800210859252,100.0,2025-12-23,0
45,3476,6025,132.5677298514021,31.136929460580916,97.90871369294607,100.0,2025-12-23,0
46,2039,3491,161.51502309158187,28.15812088226869,83.95875107419077,100.0,2025-12-23,0
47,2382,4047,132.76917706033714,33.43217197924388,97.70200148257969,100.0,2025-12-23,0
48,3976,7160,164.08456918841713,23.002793296089386,84.45530726256983,100.0,2025-12-23,0
49,676,1187,122.43139842588974,36.56276326874474,93.09182813816344,100.0,2025-12-23,0
50,135,420,215.61671850461914,47.61904761904761,83.33333333333334,83.33333333333334,2025-12-23,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-12-23,0
52,538,1590,257.5800272798841,10.125786163522013,44.59119496855346,100.0,2025-12-23,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-12-23,0
54,1292,3880,342.80435832543145,3.556701030927835,31.958762886597935,82.91237113402062,2025-12-23,0
55,1020,3067,188.92379027012834,11.183567003586568,83.4039778284969,100.0,2025-12-23,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2025-12-23,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-12-23,0
58,2027,4649,172.60171162321078,23.854592385459238,81.24327812432782,100.0,2025-12-23,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-12-23,0
60,1030,1918,150.45745043624535,24.45255474452555,87.64337851929092,100.0,2025-12-23,0
61,2298,4746,187.89109629774597,20.564686051411716,71.8921196797303,100.0,2025-12-23,0
62,1313,1907,128.04350643966518,35.186156266386995,99.26586261143157,100.0,2025-12-23,0
63,1146,2455,128.58932020277527,32.21995926680245,96.61914460285132,100.0,2025-12-23,0
64,2284,4458,192.07400870059323,13.817855540601167,77.81516375056079,100.0,2025-12-23,0
65,3004,6050,177.76427516956443,28.148760330578515,75.27272727272727,100.0,2025-12-23,0
66,2169,4253,247.55228657195505,7.7592287796849275,46.97860333881966,100.0,2025-12-23,0
67,1225,2632,203.08521623487044,14.855623100303953,66.7933130699088,100.0,2025-12-23,0
68,921,1801,136.254756396348,29.872293170460857,98.94503053858968,100.0,2025-12-23,0
69,1057,1853,105.44849236342093,48.35402050728548,100.0,100.0,2025-12-23,0
70,1369,2573,154.09802512674347,26.272833268558106,88.34045860862805,100.0,2025-12-23,0
71,1514,3024,173.5423376137842,19.510582010582013,79.4973544973545,100.0,2025-12-23,0
72,846,2081,135.46001783190758,32.051898125901005,99.71167707832774,100.0,2025-12-23,0
73,1409,3470,118.62125926791259,36.71469740634006,100.0,100.0,2025-12-23,0
74,3542,8463,176.61293355456232,22.793335696561503,77.64386151482925,100.0,2025-12-23,0
75,1467,3612,457.9620941237198,1.8549280177187155,14.147286821705427,65.28239202657808,2025-12-23,0
76,1232,3420,434.8183481229696,6.052631578947368,21.549707602339183,58.07017543859649,2025-12-23,0
77,1757,4759,284.66519073836633,7.123345240596763,46.501365833158225,89.38852700147089,2025-12-23,0
78,474,943,1070.1327409887958,0.0,0.0,0.0,2025-12-23,0
79,959,3124,263.33763573047185,10.56338028169014,48.36747759282971,99.8719590268886,2025-12-23,0
80,1903,3627,244.51500671694635,13.785497656465399,52.68817204301075,97.68403639371381,2025-12-23,0
81,1180,3537,161.21918001978295,23.098671190274246,90.72660446706247,100.0,2025-12-23,0
82,11,101,114.11273414171674,0.0,100.0,100.0,2025-12-23,0
