buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-11-24,0
1,1,1,2443.6333032459183,0.0,0.0,0.0,2025-11-24,0
2,0,0,,,,,2025-11-24,0
3,2265,4088,166.00293983381007,25.978473581213308,84.80919765166341,97.96966731898239,2025-11-24,0
4,316,662,250.74812986696028,4.531722054380665,60.12084592145015,97.88519637462235,2025-11-24,0
5,478,676,672.5495529140176,0.0,18.34319526627219,25.443786982248522,2025-11-24,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-11-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-11-24,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-11-24,0
9,1293,1758,526.6233869024547,1.0807736063708762,9.442548350398178,38.33902161547213,2025-11-24,0
10,698,1136,289.25301150152916,14.43661971830986,36.17957746478873,90.3169014084507,2025-11-24,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-11-24,0
12,2030,3678,200.519124548853,18.76019575856444,68.84176182707994,99.42903752039152,2025-11-24,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-11-24,0
14,1033,1764,164.19755894642734,22.56235827664399,85.99773242630386,100.0,2025-11-24,0
15,1810,2948,186.77178254208937,13.364993215739485,78.69742198100407,100.0,2025-11-24,0
16,1846,3146,114.17112366359257,38.97012078830261,98.09281627463446,100.0,2025-11-24,0
17,1167,2213,181.00055851061407,16.04157252598283,76.59286037053774,100.0,2025-11-24,0
18,593,940,161.38138104249208,17.23404255319149,91.06382978723404,100.0,2025-11-24,0
19,1646,2719,242.95355916618655,10.150790731886723,50.57006252298639,100.0,2025-11-24,0
20,3441,5180,143.02453511804157,26.96911196911197,94.13127413127414,100.0,2025-11-24,0
21,1224,2289,157.8912009252125,18.2175622542595,92.7479248580166,100.0,2025-11-24,0
22,254,407,186.49882165128145,9.336609336609335,79.85257985257985,100.0,2025-11-24,0
23,785,1634,252.47812624001853,7.037943696450428,38.24969400244798,100.0,2025-11-24,0
24,1765,3033,179.83585455309722,17.11177052423343,78.93175074183976,100.0,2025-11-24,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-11-24,0
26,1323,3207,224.97339507040397,5.830994699095728,62.02057998129092,100.0,2025-11-24,0
27,1521,3433,231.9035888229682,12.612875036411303,58.05418001747743,100.0,2025-11-24,0
28,1773,2076,328.7565326579229,2.5529865125240847,28.034682080924856,90.22157996146436,2025-11-24,0
