buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-08-25,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-08-25,0
2,0,0,,,,,2024-08-25,0
3,2265,4088,218.6128301396832,13.527397260273974,69.52054794520548,95.69471624266144,2024-08-25,0
4,316,662,286.57001320186083,0.4531722054380665,35.95166163141994,98.94259818731118,2024-08-25,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2024-08-25,0
6,551,774,286.92945396977973,5.167958656330749,31.52454780361757,100.0,2024-08-25,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2024-08-25,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2024-08-25,0
9,1293,1758,348.31970861097386,5.858930602957907,21.729237770193404,87.20136518771331,2024-08-25,0
10,698,1136,314.7727529142992,11.003521126760564,22.711267605633804,90.14084507042254,2024-08-25,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2024-08-25,0
12,2030,3678,275.3056100955427,8.64600326264274,45.86731919521479,97.11799891245242,2024-08-25,0
13,302,455,588.2162587179743,0.0,0.0,5.934065934065933,2024-08-25,0
14,1033,1764,209.7219777629211,8.276643990929704,69.38775510204081,100.0,2024-08-25,0
15,1810,2948,150.36921238517309,23.30393487109905,91.5875169606513,100.0,2024-08-25,0
16,1846,3146,205.31547966643055,20.59758423394787,62.968849332485696,100.0,2024-08-25,0
17,1167,2213,337.86192327429114,6.642566651604158,31.857207410754633,83.00948938093087,2024-08-25,0
18,593,940,332.07682256956497,3.2978723404255317,27.659574468085108,92.5531914893617,2024-08-25,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-08-25,0
20,3441,5180,258.2430737305848,9.555984555984557,51.91119691119691,94.84555984555985,2024-08-25,0
21,1224,2289,193.3345023055293,16.73219746614242,71.29750982961993,100.0,2024-08-25,0
22,254,407,330.5460473525387,0.4914004914004914,31.941031941031937,83.53808353808354,2024-08-25,0
23,785,1634,219.1993278531145,11.138310893512852,61.444308445532435,100.0,2024-08-25,0
24,1765,3033,197.76263318162333,12.561819980217606,70.32640949554896,100.0,2024-08-25,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-08-25,0
26,1323,3207,249.22894749226225,6.828811973807297,45.182413470533206,100.0,2024-08-25,0
27,1521,3433,215.05986100505575,16.10836003495485,63.76347218176522,98.4270317506554,2024-08-25,0
28,1773,2076,359.56860929773984,2.5048169556840074,22.350674373795762,83.09248554913295,2024-08-25,0
