buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-09-22,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-09-22,0
2,0,0,,,,,2025-09-22,0
3,2265,4088,172.12512030159414,22.235812133072407,85.0293542074364,97.96966731898239,2025-09-22,0
4,316,662,269.2438517162056,0.0,55.2870090634441,97.88519637462235,2025-09-22,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-09-22,0
6,551,774,183.29267839910943,13.953488372093023,79.58656330749353,100.0,2025-09-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-09-22,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-09-22,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2025-09-22,0
10,698,1136,299.79181860877566,11.003521126760564,28.9612676056338,90.3169014084507,2025-09-22,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-09-22,0
12,2030,3678,227.40994170432964,15.551930396954866,57.77596519847743,99.21152800435019,2025-09-22,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2025-09-22,0
14,1033,1764,144.1479285575093,26.58730158730159,91.66666666666666,100.0,2025-09-22,0
15,1810,2948,165.9359196024548,18.65671641791045,89.92537313432835,100.0,2025-09-22,0
16,1846,3146,109.74775038353074,42.27590591226955,98.09281627463446,100.0,2025-09-22,0
17,1167,2213,175.2297966933895,21.057388160867603,78.49073655671035,100.0,2025-09-22,0
18,593,940,175.0495333611902,14.042553191489363,84.14893617021276,100.0,2025-09-22,0
19,1646,2719,242.47746412893653,10.150790731886723,50.57006252298639,100.0,2025-09-22,0
20,3441,5180,151.5784220179134,21.38996138996139,96.15830115830116,100.0,2025-09-22,0
21,1224,2289,153.10475669724298,26.955002184359984,89.60244648318043,100.0,2025-09-22,0
22,254,407,179.3486249816461,9.336609336609335,85.5036855036855,100.0,2025-09-22,0
23,785,1634,205.64428054428268,14.443084455324357,64.87148102815178,100.0,2025-09-22,0
24,1765,3033,131.63845725362043,34.619188921859546,94.92251895812727,100.0,2025-09-22,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-09-22,0
26,1323,3207,248.5184159647204,6.828811973807297,45.400685999376364,100.0,2025-09-22,0
27,1521,3433,195.80581651652548,17.36090882609962,71.3370230119429,100.0,2025-09-22,0
28,1773,2076,329.757490885325,2.5529865125240847,28.034682080924856,90.22157996146436,2025-09-22,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2025-09-22,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-09-22,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-09-22,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-09-22,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-09-22,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-09-22,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-09-22,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-09-22,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-09-22,0
