buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-09-22,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-09-22,0
2,0,0,,,,,2024-09-22,0
3,2265,4088,378.7308473888182,4.427592954990215,29.060665362035227,74.60861056751467,2024-09-22,0
4,316,662,791.5960614381293,0.0,0.0,28.851963746223564,2024-09-22,0
5,478,676,960.7243121137394,0.0,0.0,0.0,2024-09-22,0
6,551,774,442.5518544379651,0.0,0.0,79.45736434108527,2024-09-22,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2024-09-22,0
8,820,1803,361.023336080905,4.492512479201332,21.07598447032723,80.69883527454242,2024-09-22,0
9,1293,1758,463.7675349964784,4.778156996587031,12.343572241183162,56.02957906712172,2024-09-22,0
10,698,1136,595.1206376401564,0.0,0.0,27.11267605633803,2024-09-22,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2024-09-22,0
12,2030,3678,303.16479380503716,5.002718868950517,34.42088091353997,95.18760195758564,2024-09-22,0
13,302,455,487.94963614034765,0.0,0.0,52.52747252747253,2024-09-22,0
14,1033,1764,446.23653994364554,0.0,12.585034013605442,58.90022675736961,2024-09-22,0
15,1810,2948,349.0750916910767,4.477611940298507,34.87109905020353,71.81139755766621,2024-09-22,0
16,1846,3146,412.3332252476053,3.9097266369993644,23.585505403687222,59.631277813096,2024-09-22,0
17,1167,2213,555.0917460800706,0.0,1.4008133755083596,25.802078626299142,2024-09-22,0
18,593,940,491.74728052489274,0.0,3.723404255319149,48.61702127659574,2024-09-22,0
19,1646,2719,254.11130994019467,10.150790731886723,49.54027215888194,100.0,2024-09-22,0
20,3441,5180,209.9562916494973,17.065637065637066,65.01930501930502,99.92277992277992,2024-09-22,0
21,1224,2289,262.54145448171903,8.387942332896461,41.9397116644823,100.0,2024-09-22,0
22,254,407,251.41934244934308,8.845208845208845,68.3046683046683,87.71498771498771,2024-09-22,0
23,785,1634,443.56103541471765,0.0,8.567931456548347,55.201958384332926,2024-09-22,0
24,1765,3033,331.67952069929476,6.627101879327399,28.15694032311243,86.38311902406858,2024-09-22,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-09-22,0
26,1323,3207,259.53815907095867,6.79763018397256,40.00623635796695,100.0,2024-09-22,0
27,1521,3433,249.96175373274917,14.71016603553743,55.05388872706089,92.74686862802214,2024-09-22,0
28,1773,2076,416.41193992741427,1.348747591522158,13.342967244701349,68.88246628131022,2024-09-22,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-09-22,0
30,1031,2968,488.06735689987426,0.0,11.691374663072777,47.54043126684636,2024-09-22,0
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2024-09-22,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-09-22,0
33,2374,3319,894.9693098588641,0.0,3.1937330521241334,26.514010244049413,2024-09-22,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-09-22,0
35,3724,5534,387.2239259699116,3.794723527285869,23.183953740513193,72.00939645825805,2024-09-22,0
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2024-09-22,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-09-22,0
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2024-09-22,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-09-22,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-09-22,0
41,687,2180,820.9582276029142,0.0,0.0,0.0,2024-09-22,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-09-22,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-09-22,0
44,1650,3794,266.26649095825684,7.301001581444385,43.30521876647338,100.0,2024-09-22,0
45,3476,6025,289.76142822094874,3.5020746887966805,35.56846473029046,96.74688796680499,2024-09-22,0
46,2039,3491,307.6654390763377,7.619593239759381,36.579776568318536,90.9481523918648,2024-09-22,0
47,2382,4047,267.65664637075554,8.549542871262664,50.75364467506795,99.8023227081789,2024-09-22,0
48,3976,7160,246.7374491547726,9.944134078212292,52.6536312849162,98.50558659217877,2024-09-22,0
49,676,1187,367.512402391963,5.054759898904802,18.786857624262847,85.76242628475147,2024-09-22,0
50,135,420,738.2461208686858,0.0,0.0,8.80952380952381,2024-09-22,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-09-22,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2024-09-22,0
53,285,377,1513.5011325917812,0.0,0.0,0.0,2024-09-22,0
54,1292,3880,848.8116594499319,0.0,0.0,5.567010309278351,2024-09-22,0
55,1020,3067,243.2939336553272,10.107597000326052,55.624388653407244,98.6957939354418,2024-09-22,0
56,1406,2495,411.4006833928907,4.008016032064128,19.95991983967936,60.16032064128256,2024-09-22,0
57,2196,5249,272.39854601988316,12.84054105543913,56.163078681653644,85.5210516288817,2024-09-22,0
58,2027,4649,173.0940252185274,21.337922133792215,79.9096579909658,100.0,2024-09-22,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2024-09-22,0
60,1030,1918,206.87627201489374,15.901981230448383,57.559958289885294,100.0,2024-09-22,0
61,2298,4746,178.06926491100592,24.504846186262117,78.59249894648124,100.0,2024-09-22,0
62,1313,1907,202.8151790750158,14.26324069218668,68.43209229155742,100.0,2024-09-22,0
63,1146,2455,258.33747715007775,6.435845213849286,38.85947046843177,100.0,2024-09-22,0
64,2284,4458,186.41762440174813,23.014804845222073,72.43158366980708,100.0,2024-09-22,0
65,3004,6050,347.8702826394431,5.421487603305785,30.49586776859504,85.17355371900827,2024-09-22,0
66,2169,4253,477.9686861406364,0.0,3.456383729132377,60.71008699741359,2024-09-22,0
67,1225,2632,707.3422420773297,0.0,0.0,13.677811550151976,2024-09-22,0
68,921,1801,408.4244290001273,0.0,6.385341476957246,86.1188228761799,2024-09-22,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-09-22,0
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-09-22,0
71,1514,3024,379.5053227432505,0.0,7.771164021164021,88.95502645502646,2024-09-22,0
72,846,2081,272.9614466080042,3.0754444978375783,41.56655454108601,100.0,2024-09-22,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-09-22,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-09-22,0
75,1467,3612,928.0628153692018,0.0,0.0,0.7751937984496124,2024-09-22,0
76,1232,3420,1123.3590368483158,0.0,0.0,0.0,2024-09-22,0
77,1757,4759,1279.7623374919087,0.0,0.0,2.395461231351124,2024-09-22,0
78,474,943,1342.563284741911,0.0,0.0,13.785790031813361,2024-09-22,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-09-22,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-09-22,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-09-22,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-09-22,0
83,900,1763,818.1296735340436,0.0,0.0,0.0,2024-09-22,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-09-22,0
85,1112,3224,518.0268894762733,3.4429280397022333,13.089330024813894,36.78660049627791,2024-09-22,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-09-22,0
87,1011,1723,407.2784999884858,0.0,23.50551363900174,67.61462565293094,2024-09-22,0
88,831,3238,245.7869348711445,22.79184681902409,48.14700432365658,100.0,2024-09-22,0
89,1762,3735,461.10081848802463,4.551539491298527,14.67202141900937,49.772423025435074,2024-09-22,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2024-09-22,0
91,1961,3517,344.50131347238374,4.549331816889395,29.257890247369918,83.45180551606482,2024-09-22,0
92,2332,5184,428.6715992130763,0.23148148148148145,12.249228395061728,69.96527777777779,2024-09-22,0
93,1752,3924,352.262760645065,5.224260958205913,21.3302752293578,91.64118246687055,2024-09-22,0
94,1547,1902,540.6164905619756,21.451104100946374,21.92429022082019,38.43322818086225,2024-09-22,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2024-09-22,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2024-09-22,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2024-09-22,0
98,63,63,1351.8294678330644,0.0,0.0,0.0,2024-09-22,0
99,0,0,,,,,2024-09-22,0
100,188,350,1752.728576791198,0.0,0.0,0.0,2024-09-22,0
101,635,668,800.0644686269911,0.0,0.0,6.58682634730539,2024-09-22,0
102,0,0,,,,,2024-09-22,0
103,2089,2686,765.8124999995715,4.877140729709605,13.47728965003723,36.41102010424423,2024-09-22,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-09-22,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-09-22,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-09-22,0
107,32,32,1921.3801606580018,0.0,0.0,0.0,2024-09-22,0
108,0,0,,,,,2024-09-22,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-09-22,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2024-09-22,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-09-22,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2024-09-22,0
113,145,334,673.8807249717343,0.0,0.0,11.976047904191617,2024-09-22,0
114,1589,2201,976.1846389887228,0.0,0.0,0.0,2024-09-22,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-09-22,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-09-22,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-09-22,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-09-22,0
119,431,616,1342.1530043945236,0.0,0.0,0.0,2024-09-22,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-09-22,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-09-22,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-09-22,0
123,2,2,938.700028703047,0.0,0.0,0.0,2024-09-22,0
124,172,1505,1576.48590100705,0.0,0.0,0.0,2024-09-22,0
125,260,1342,1960.4022093141814,0.0,0.0,0.0,2024-09-22,0
126,717,2197,2561.31827668479,0.0,0.0,0.0,2024-09-22,0
127,0,0,,,,,2024-09-22,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-09-22,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2024-09-22,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-09-22,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2024-09-22,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2024-09-22,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2024-09-22,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-09-22,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-09-22,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-09-22,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-09-22,0
138,228,228,3344.885272719035,0.0,0.0,0.0,2024-09-22,0
139,552,564,2601.6530950081624,0.0,0.0,0.0,2024-09-22,0
140,92,92,1291.5938401608653,0.0,0.0,0.0,2024-09-22,0
141,309,309,2812.342743220754,0.0,0.0,0.0,2024-09-22,0
142,191,193,3045.645730444954,0.0,0.0,0.0,2024-09-22,0
143,526,526,2249.9697928350515,0.0,0.0,0.0,2024-09-22,0
144,207,207,1976.393166517379,0.0,0.0,0.0,2024-09-22,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-09-22,0
146,0,0,,,,,2024-09-22,0
147,38,38,2140.0646702987833,0.0,0.0,0.0,2024-09-22,0
148,447,476,1667.7367053447065,0.0,0.0,0.0,2024-09-22,0
149,1380,1391,1947.0474917769795,0.0,0.0,0.0,2024-09-22,0
150,945,945,2134.5232959174878,0.0,0.0,0.0,2024-09-22,0
151,34,34,989.7944990328983,0.0,0.0,0.0,2024-09-22,0
152,23,24,1763.3862427186657,0.0,0.0,0.0,2024-09-22,0
153,60,60,2314.0178367095496,0.0,0.0,0.0,2024-09-22,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2024-09-22,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2024-09-22,0
156,0,0,,,,,2024-09-22,0
157,0,0,,,,,2024-09-22,0
158,138,139,717.0363026546694,0.0,0.0,0.0,2024-09-22,0
159,238,238,873.6969690961761,0.0,0.0,0.0,2024-09-22,0
160,299,299,1157.408452391189,0.0,0.0,0.0,2024-09-22,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2024-09-22,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2024-09-22,0
163,498,498,620.8134481978044,0.0,0.0,10.843373493975903,2024-09-22,0
164,527,527,875.9758417299139,0.0,0.0,0.0,2024-09-22,0
165,1111,1111,483.7304797180344,0.0,14.581458145814583,57.78577857785778,2024-09-22,0
166,1425,1425,1240.782621181698,0.0,0.0,0.0,2024-09-22,0
167,1665,1729,1178.9695436172717,0.0,0.0,0.0,2024-09-22,0
168,1154,1211,1227.945086022095,0.0,0.0,0.0,2024-09-22,0
169,1200,1243,993.215465197913,0.0,0.0,0.0,2024-09-22,0
170,2355,2411,642.039454182947,0.0,1.907922024056408,20.199087515553714,2024-09-22,0
171,498,498,565.8318018617756,0.0,0.0,29.71887550200803,2024-09-22,0
172,1794,1794,809.6666700238304,0.0,0.0,8.528428093645484,2024-09-22,0
173,1583,1583,365.97319773448334,0.0,20.27795325331649,84.58622867972204,2024-09-22,0
174,1154,1187,1213.1126988728188,0.0,0.0,0.0,2024-09-22,0
175,150,160,1134.6551917708919,0.0,0.0,0.0,2024-09-22,0
176,824,824,879.9421403365308,0.0,0.0,0.0,2024-09-22,0
177,1697,1697,1683.2728947495316,0.0,0.0,0.0,2024-09-22,0
178,1430,1430,1743.2798147621852,0.0,0.0,0.0,2024-09-22,0
179,646,646,1101.5030959304122,0.0,0.0,0.0,2024-09-22,0
180,611,611,710.5167299156491,0.0,0.0,11.292962356792144,2024-09-22,0
0,0,0,,,,,2024-09-22,1
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-09-22,1
2,0,0,,,,,2024-09-22,1
3,2265,4088,378.7308473888182,4.427592954990215,29.060665362035227,74.60861056751467,2024-09-22,1
4,316,662,791.5960614381293,0.0,0.0,28.851963746223564,2024-09-22,1
5,478,676,960.7243121137394,0.0,0.0,0.0,2024-09-22,1
6,551,774,760.0933147236183,0.0,0.0,0.0,2024-09-22,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-09-22,1
8,820,1803,361.023336080905,4.492512479201332,21.07598447032723,80.69883527454242,2024-09-22,1
9,1293,1758,463.7675349964784,4.778156996587031,12.343572241183162,56.02957906712172,2024-09-22,1
