buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-13,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-04-13,0
2,0,0,,,,,2025-04-13,0
3,2265,4088,152.54456975868973,35.73874755381605,86.912915851272,97.96966731898239,2025-04-13,0
4,316,662,271.94008126653796,0.0,55.135951661631424,96.82779456193353,2025-04-13,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-04-13,0
6,551,774,391.5982276129935,0.0,6.2015503875969,94.44444444444444,2025-04-13,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2025-04-13,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-04-13,0
9,1293,1758,462.41884152497175,4.778156996587031,12.343572241183162,56.02957906712172,2025-04-13,0
10,698,1136,516.4168102326969,0.0,5.985915492957746,43.04577464788733,2025-04-13,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-04-13,0
12,2030,3678,248.203420092819,8.673191952147906,49.374660141381185,99.15715062533987,2025-04-13,0
13,302,455,751.1074986401852,0.0,0.0,0.0,2025-04-13,0
14,1033,1764,203.31184402030004,11.564625850340136,68.02721088435374,100.0,2025-04-13,0
15,1810,2948,233.1087409104119,13.704206241519673,55.42740841248304,100.0,2025-04-13,0
16,1846,3146,147.14214321311633,28.44882390336936,90.75015893197711,100.0,2025-04-13,0
17,1167,2213,446.3855107587134,0.0,0.0,70.22141888838681,2025-04-13,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-04-13,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-04-13,0
20,3441,5180,277.346704424787,9.247104247104247,54.13127413127413,86.91119691119691,2025-04-13,0
21,1224,2289,240.42096372965983,13.892529488859765,59.58934032328528,98.95150720838795,2025-04-13,0
22,254,407,378.7300491596145,0.0,16.461916461916463,85.995085995086,2025-04-13,0
23,785,1634,230.1580822170217,11.077111383108935,60.5875152998776,100.0,2025-04-13,0
24,1765,3033,323.91407415385476,5.934718100890208,28.552588196505113,93.14210352786021,2025-04-13,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-04-13,0
26,1323,3207,280.3088901815674,5.425631431244153,40.816962893670095,96.22700342999688,2025-04-13,0
27,1521,3433,535.4162134305851,0.0,1.6312263326536558,36.32391494319837,2025-04-13,0
28,1773,2076,563.814942586777,0.6262042389210019,5.491329479768786,35.934489402697494,2025-04-13,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-04-13,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-04-13,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-04-13,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-04-13,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-04-13,0
34,157,201,645.4134508550661,0.0,0.0,0.0,2025-04-13,0
35,3724,5534,467.3001397157803,3.794723527285869,21.431152873147813,56.794362125045176,2025-04-13,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-04-13,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-04-13,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-04-13,0
39,844,1995,602.1983017382905,10.025062656641603,15.037593984962406,32.280701754385966,2025-04-13,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-04-13,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-04-13,0
42,2008,3202,420.9227557550796,0.0,10.181136789506558,71.45534041224235,2025-04-13,0
43,643,1314,729.1711050702329,0.0,0.0,3.7290715372907153,2025-04-13,0
44,1650,3794,208.78057074616484,12.809699525566684,67.81760674749606,100.0,2025-04-13,0
45,3476,6025,228.11629875580107,10.804979253112034,62.19087136929461,99.3195020746888,2025-04-13,0
46,2039,3491,297.7722211565842,6.33056430822114,41.47808650816385,91.32053852764251,2025-04-13,0
47,2382,4047,168.78940157315958,20.681986656782804,88.63355572028662,100.0,2025-04-13,0
48,3976,7160,143.04973539454906,29.329608938547487,92.86312849162012,100.0,2025-04-13,0
49,676,1187,196.39856245083408,15.417017691659646,70.17691659646167,100.0,2025-04-13,0
50,135,420,296.6025003696271,34.285714285714285,66.19047619047619,83.33333333333334,2025-04-13,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-04-13,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2025-04-13,0
53,285,377,1147.527411975732,0.0,0.0,0.0,2025-04-13,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-04-13,0
55,1020,3067,241.38192836351743,10.335833061623736,65.21030322791,99.0544506031953,2025-04-13,0
56,1406,2495,221.81446485782755,17.034068136272545,58.15631262525051,100.0,2025-04-13,0
57,2196,5249,235.17854043650095,8.782625261954657,65.78395884930463,95.2752905315298,2025-04-13,0
58,2027,4649,188.32877167451605,15.637771563777155,76.76919767691976,100.0,2025-04-13,0
59,314,576,146.5390633682916,29.34027777777778,87.5,100.0,2025-04-13,0
60,1030,1918,208.5261692663966,9.801876955161628,62.46089676746611,100.0,2025-04-13,0
61,2298,4746,154.7901162466565,29.329962073324907,84.7661188369153,100.0,2025-04-13,0
