buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-06-26,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-26,0
2,0,0,,,,,2024-06-26,0
3,2265,4088,295.8265134788169,9.784735812133071,46.57534246575342,88.11154598825833,2024-06-26,0
4,316,662,871.3800981197094,0.0,0.0,28.851963746223564,2024-06-26,0
5,478,676,1121.9389756173812,0.0,0.0,0.0,2024-06-26,0
6,551,774,232.27909801865053,8.785529715762273,54.52196382428941,100.0,2024-06-26,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2024-06-26,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-06-26,0
9,1293,1758,792.6728782667732,0.0,0.0,6.370875995449373,2024-06-26,0
10,698,1136,568.6019657519455,0.0,0.0,42.34154929577465,2024-06-26,0
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2024-06-26,0
12,2030,3678,509.41988052512215,0.0,9.461663947797716,46.32952691680261,2024-06-26,0
13,302,455,487.94963614034765,0.0,0.0,52.52747252747253,2024-06-26,0
14,1033,1764,197.28872313561098,9.183673469387756,77.04081632653062,100.0,2024-06-26,0
15,1810,2948,416.96135372937727,4.104477611940299,26.797829036635008,67.06241519674356,2024-06-26,0
16,1846,3146,204.64016125828374,13.890654799745707,69.6439923712651,100.0,2024-06-26,0
17,1167,2213,435.02785790126075,0.0,9.805693628558517,65.97379123361952,2024-06-26,0
18,593,940,263.05114281068427,14.042553191489363,42.12765957446808,99.14893617021276,2024-06-26,0
19,1646,2719,629.0930671753188,0.0,0.0,12.0264803236484,2024-06-26,0
20,3441,5180,499.30137534153965,2.413127413127413,12.393822393822393,48.166023166023166,2024-06-26,0
21,1224,2289,486.2316968129131,5.5045871559633035,19.134993446920053,51.55089558759284,2024-06-26,0
22,254,407,543.6161395158209,0.0,0.2457002457002457,49.14004914004914,2024-06-26,0
23,785,1634,250.03386369876287,7.711138310893513,49.93880048959608,100.0,2024-06-26,0
24,1765,3033,207.01575526131828,15.364325750082427,59.97362347510715,100.0,2024-06-26,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-06-26,0
26,1323,3207,249.6862798115787,6.828811973807297,44.68350483317742,100.0,2024-06-26,0
27,1521,3433,232.31654408229957,10.10777745412176,57.413341101077776,100.0,2024-06-26,0
28,1773,2076,329.77117821851846,2.5529865125240847,28.034682080924856,90.22157996146436,2024-06-26,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-06-26,0
30,1031,2968,488.06735689987426,0.0,11.691374663072777,47.54043126684636,2024-06-26,0
31,550,550,706.9034751901053,0.0,0.0,34.54545454545455,2024-06-26,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-06-26,0
33,2374,3319,835.5512626365532,4.097619764989455,16.209701717384757,46.94184995480566,2024-06-26,0
34,157,201,944.5971592837665,0.0,0.0,0.0,2024-06-26,0
35,3724,5534,354.9618455329166,4.8608601373328515,28.966389591615467,79.45428261655222,2024-06-26,0
36,1596,2997,570.4909008395509,0.0,2.3023023023023024,38.7721054387721,2024-06-26,0
37,346,1194,861.6924670901963,0.0,0.0,0.0,2024-06-26,0
38,2317,3640,697.2774181170871,0.0,0.0,12.692307692307692,2024-06-26,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-06-26,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-06-26,0
41,687,2180,942.0777309443616,0.0,0.0,0.0,2024-06-26,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-06-26,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-06-26,0
44,1650,3794,205.3848898968869,14.865577227200843,68.10753821823933,100.0,2024-06-26,0
45,3476,6025,137.90373738368754,28.946058091286307,96.18257261410788,100.0,2024-06-26,0
46,2039,3491,202.04923209261403,13.95015754798052,69.14924090518475,100.0,2024-06-26,0
47,2382,4047,126.8936526827571,38.349394613293796,93.67432666172473,100.0,2024-06-26,0
48,3976,7160,204.0104719964849,10.097765363128492,72.09497206703911,100.0,2024-06-26,0
49,676,1187,174.04987256936568,30.66554338668913,74.22072451558552,100.0,2024-06-26,0
50,135,420,226.05199088112104,40.23809523809524,83.33333333333334,83.33333333333334,2024-06-26,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-06-26,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-06-26,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-06-26,0
