buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-22,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-22,0
2,0,0,,,,,2024-10-22,0
3,2265,4088,177.5320744943248,28.351272015655578,81.84931506849315,96.23287671232876,2024-10-22,0
4,316,662,302.50806329569247,6.948640483383686,32.17522658610272,89.87915407854985,2024-10-22,0
5,478,676,584.1821253789267,2.9585798816568047,18.19526627218935,33.13609467455622,2024-10-22,0
6,551,774,439.2669689286108,0.0,0.0,75.71059431524549,2024-10-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-10-22,0
8,820,1803,505.1323981583497,0.0,0.0,50.41597337770383,2024-10-22,0
9,1293,1758,717.2131852366617,0.0,2.9579067121729237,15.642775881683733,2024-10-22,0
10,698,1136,360.3490688481744,3.433098591549296,22.183098591549296,90.3169014084507,2024-10-22,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-10-22,0
12,2030,3678,607.11066304189,0.0,2.6373028820010873,36.75910821098423,2024-10-22,0
13,302,455,444.82478296274127,0.0,0.0,65.27472527472527,2024-10-22,0
14,1033,1764,146.53756749348923,25.623582766439913,90.98639455782312,100.0,2024-10-22,0
15,1810,2948,156.91723991669545,19.436906377204885,95.01356852103122,100.0,2024-10-22,0
16,1846,3146,153.70157592228352,21.360457724094086,90.65479974570884,100.0,2024-10-22,0
17,1167,2213,248.23058201147495,14.0533212833258,50.70040668775418,99.32218707636692,2024-10-22,0
18,593,940,254.0161654829881,14.042553191489363,42.12765957446808,99.14893617021276,2024-10-22,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2024-10-22,0
20,3441,5180,150.75568144381026,24.42084942084942,93.84169884169884,100.0,2024-10-22,0
21,1224,2289,182.00476514728336,19.44080384447357,77.41371778069026,100.0,2024-10-22,0
22,254,407,203.43469093642184,9.336609336609335,79.60687960687962,95.0859950859951,2024-10-22,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2024-10-22,0
24,1765,3033,202.8325958492474,16.65018133860864,74.38180019782394,96.93372898120673,2024-10-22,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-10-22,0
26,1323,3207,283.11467250099446,5.6750857499220455,35.827876520112255,96.22700342999688,2024-10-22,0
