buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-27,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-01-27,0
2,0,0,,,,,2025-01-27,0
3,2265,4088,227.01107151917918,24.021526418786692,62.69569471624267,93.4931506849315,2025-01-27,0
4,316,662,816.7025442194685,0.0,0.0,28.851963746223564,2025-01-27,0
5,478,676,1053.7434805579587,0.0,0.0,0.0,2025-01-27,0
6,551,774,293.6367454333461,0.0,30.103359173126616,100.0,2025-01-27,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-27,0
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-01-27,0
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2025-01-27,0
10,698,1136,315.1383605448913,11.003521126760564,22.711267605633804,90.3169014084507,2025-01-27,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-01-27,0
12,2030,3678,421.309867502563,0.734094616639478,12.153344208809136,71.64219684611201,2025-01-27,0
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-01-27,0
14,1033,1764,165.34410750229657,18.310657596371883,83.33333333333334,100.0,2025-01-27,0
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2025-01-27,0
16,1846,3146,148.62694693615575,31.150667514303876,85.4100445009536,100.0,2025-01-27,0
17,1167,2213,248.23058201147495,14.0533212833258,50.70040668775418,99.32218707636692,2025-01-27,0
18,593,940,382.70903676174805,0.0,14.787234042553191,91.06382978723404,2025-01-27,0
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2025-01-27,0
20,3441,5180,168.00413720041857,18.93822393822394,85.46332046332046,100.0,2025-01-27,0
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-01-27,0
22,254,407,206.18337588375573,9.336609336609335,73.21867321867322,96.56019656019656,2025-01-27,0
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-01-27,0
24,1765,3033,284.74372340539776,3.857566765578635,29.970326409495552,100.0,2025-01-27,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-01-27,0
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2025-01-27,0
27,1521,3433,236.3574969742787,10.486454995630643,57.413341101077776,99.85435479172735,2025-01-27,0
28,1773,2076,582.9458448502755,1.2042389210019269,14.691714836223507,44.21965317919075,2025-01-27,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-01-27,0
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2025-01-27,0
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2025-01-27,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-27,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-01-27,0
34,157,201,645.0164730984114,0.0,0.0,0.0,2025-01-27,0
35,3724,5534,406.7159362868028,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-27,0
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2025-01-27,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-01-27,0
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2025-01-27,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-27,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-01-27,0
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-01-27,0
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-01-27,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-27,0
44,1650,3794,302.990853437287,4.0063257775434895,36.95308381655245,91.69741697416974,2025-01-27,0
45,3476,6025,169.74845589028533,20.597510373443985,85.94190871369295,100.0,2025-01-27,0
46,2039,3491,353.6371442759902,5.528501861930679,36.43655113148095,71.6413635061587,2025-01-27,0
47,2382,4047,167.81101328984056,18.82876204595997,87.44749196936003,100.0,2025-01-27,0
48,3976,7160,161.71495076989652,22.067039106145252,87.55586592178771,100.0,2025-01-27,0
49,676,1187,134.4382970966401,31.42375737152485,97.55686604886267,100.0,2025-01-27,0
50,135,420,288.8409877519637,34.285714285714285,64.76190476190476,83.33333333333334,2025-01-27,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-01-27,0
52,538,1590,426.28930541297404,0.0,0.0,77.9874213836478,2025-01-27,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-01-27,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-01-27,0
55,1020,3067,254.01040270592986,10.335833061623736,62.993152918161066,96.4460384740789,2025-01-27,0
56,1406,2495,295.41931949470404,5.4509018036072145,29.138276553106213,99.43887775551103,2025-01-27,0
57,2196,5249,192.0571457462908,14.059820918270146,77.59573252048008,100.0,2025-01-27,0
58,2027,4649,173.25306977086103,18.498601849860187,82.53387825338783,100.0,2025-01-27,0
59,314,576,111.56746043112415,46.70138888888889,100.0,100.0,2025-01-27,0
60,1030,1918,184.59303561564158,17.88321167883212,70.90719499478624,100.0,2025-01-27,0
61,2298,4746,182.8583406025142,23.767383059418457,77.24399494310998,99.0307627475769,2025-01-27,0
62,1313,1907,169.02048948433014,20.608285264813844,83.1672784478238,100.0,2025-01-27,0
63,1146,2455,137.47759968416912,24.43991853360489,96.61914460285132,100.0,2025-01-27,0
64,2284,4458,130.6629320536916,35.26244952893675,93.80888290713324,100.0,2025-01-27,0
65,3004,6050,415.9603073000554,3.008264462809917,21.25619834710744,67.47107438016529,2025-01-27,0
66,2169,4253,352.61238228367375,3.127204326357865,26.687044439219378,84.52856806959794,2025-01-27,0
67,1225,2632,551.3306838275977,0.0,5.813069908814589,38.67781155015197,2025-01-27,0
68,921,1801,500.98482643372404,0.0,0.0,47.80677401443643,2025-01-27,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-01-27,0
70,1369,2573,392.12594434201964,1.2436844150796735,12.670034978624173,82.58841818888457,2025-01-27,0
71,1514,3024,469.41024880946406,0.0,2.7116402116402116,58.300264550264544,2025-01-27,0
72,846,2081,270.03184030280073,3.0754444978375783,41.56655454108601,100.0,2025-01-27,0
73,1409,3470,385.421881364947,2.420749279538905,18.213256484149856,74.72622478386167,2025-01-27,0
74,3542,8463,568.7475714732238,1.6660758596242466,9.795580763322699,29.69396195202647,2025-01-27,0
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2025-01-27,0
76,1232,3420,504.09403225407016,3.625730994152047,14.269005847953217,49.590643274853804,2025-01-27,0
77,1757,4759,918.3392458040628,0.0,0.0,2.395461231351124,2025-01-27,0
78,474,943,1452.733555776458,0.0,0.0,0.0,2025-01-27,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-01-27,0
80,1903,3627,606.3299902353992,0.0,1.8748276812792941,24.29004687069203,2025-01-27,0
81,1180,3537,625.9255496780555,0.0,0.0,23.66412213740458,2025-01-27,0
82,11,101,788.4664230472628,0.0,0.0,0.0,2025-01-27,0
83,900,1763,818.1296735340436,0.0,0.0,0.0,2025-01-27,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-01-27,0
85,1112,3224,539.6099705312962,2.4503722084367245,10.638957816377172,33.62282878411911,2025-01-27,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-01-27,0
87,1011,1723,429.823957543116,0.0,20.19733023795705,62.100986651189785,2025-01-27,0
88,831,3238,309.0690635946399,0.0,38.1408276714021,98.39407041383569,2025-01-27,0
89,1762,3735,455.6567419642933,4.551539491298527,14.67202141900937,49.772423025435074,2025-01-27,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2025-01-27,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-01-27,0
92,2332,5184,306.08311408440574,3.1635802469135803,38.83101851851852,92.97839506172839,2025-01-27,0
93,1752,3924,301.021047215817,8.664627930682975,37.20693170234455,92.35474006116208,2025-01-27,0
94,1547,1902,293.5892838408399,21.451104100946374,33.07045215562566,99.10620399579389,2025-01-27,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-01-27,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-01-27,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-01-27,0
98,63,63,693.7672898426102,0.0,0.0,42.857142857142854,2025-01-27,0
99,0,0,,,,,2025-01-27,0
100,188,350,1847.644265134821,0.0,0.0,0.0,2025-01-27,0
101,635,668,2182.534361400788,0.0,0.0,0.0,2025-01-27,0
102,0,0,,,,,2025-01-27,0
103,2089,2686,2532.0152318118985,0.0,0.0,0.0,2025-01-27,0
104,1751,2032,3084.8113663091553,0.0,0.0,0.0,2025-01-27,0
105,1555,1672,3542.7668631080105,0.0,0.0,0.0,2025-01-27,0
106,1029,1100,3961.6041901218214,0.0,0.0,0.0,2025-01-27,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2025-01-27,0
108,0,0,,,,,2025-01-27,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-01-27,0
110,902,998,731.905774796959,0.0,0.0,6.312625250501001,2025-01-27,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-01-27,0
112,1353,1484,1114.7702412887927,0.0,0.0,0.0,2025-01-27,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-01-27,0
114,1589,2201,1047.0786604925872,0.0,0.0,0.0,2025-01-27,0
115,263,269,1567.7221221620905,0.0,0.0,0.0,2025-01-27,0
116,46,62,1294.2545196737751,0.0,0.0,0.0,2025-01-27,0
117,74,99,1452.1210136468949,0.0,0.0,0.0,2025-01-27,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-01-27,0
119,431,616,1342.1530043945236,0.0,0.0,0.0,2025-01-27,0
120,828,2075,1537.7615256022395,0.0,0.0,0.0,2025-01-27,0
121,156,1249,1947.0668533886467,0.0,0.0,0.0,2025-01-27,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2025-01-27,0
123,2,2,938.700028703047,0.0,0.0,0.0,2025-01-27,0
124,172,1505,1576.48590100705,0.0,0.0,0.0,2025-01-27,0
125,260,1342,1960.4022093141814,0.0,0.0,0.0,2025-01-27,0
126,717,2197,2608.4228370868636,0.0,0.0,0.0,2025-01-27,0
127,0,0,,,,,2025-01-27,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2025-01-27,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2025-01-27,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2025-01-27,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2025-01-27,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2025-01-27,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2025-01-27,0
134,7,7,2808.854247491841,0.0,0.0,0.0,2025-01-27,0
135,160,165,3710.740383456877,0.0,0.0,0.0,2025-01-27,0
136,4,4,2738.255602410837,0.0,0.0,0.0,2025-01-27,0
137,299,299,3892.9413971120607,0.0,0.0,0.0,2025-01-27,0
138,228,228,3317.2023412883996,0.0,0.0,0.0,2025-01-27,0
139,552,564,2487.158855358468,0.0,0.0,0.0,2025-01-27,0
140,92,92,1125.5023759971875,0.0,0.0,0.0,2025-01-27,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-01-27,0
142,191,193,3045.645730444954,0.0,0.0,0.0,2025-01-27,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-01-27,0
144,207,207,1976.393166517379,0.0,0.0,0.0,2025-01-27,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-01-27,0
146,0,0,,,,,2025-01-27,0
147,38,38,1722.9958891417682,0.0,0.0,0.0,2025-01-27,0
148,447,476,1434.7205443791688,0.0,0.0,0.0,2025-01-27,0
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2025-01-27,0
150,945,945,2886.6286156692695,0.0,0.0,0.0,2025-01-27,0
151,34,34,1808.1198654533755,0.0,0.0,0.0,2025-01-27,0
152,23,24,2207.2644729405915,0.0,0.0,0.0,2025-01-27,0
153,60,60,2939.4031932241764,0.0,0.0,0.0,2025-01-27,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-01-27,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-01-27,0
156,0,0,,,,,2025-01-27,0
157,0,0,,,,,2025-01-27,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-01-27,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-01-27,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-01-27,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-01-27,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-01-27,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-01-27,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-01-27,0
165,1111,1111,483.62044962587555,0.0,14.581458145814583,57.78577857785778,2025-01-27,0
166,1425,1425,1046.0618695343514,0.0,0.0,0.0,2025-01-27,0
167,1665,1729,958.9949257310216,0.0,0.0,0.0,2025-01-27,0
168,1154,1211,707.3985557278747,0.0,0.0,10.322047894302228,2025-01-27,0
169,1200,1243,1005.5110418161519,0.0,0.0,0.0,2025-01-27,0
170,2355,2411,613.4311563940286,0.0,3.1107424305267526,23.8490253007051,2025-01-27,0
171,498,498,548.9166215421266,0.0,2.0080321285140563,32.329317269076306,2025-01-27,0
172,1794,1794,653.0051161262974,0.0,0.0,20.066889632107024,2025-01-27,0
173,1583,1583,345.69483097760354,0.0,28.99557801642451,84.64939987365761,2025-01-27,0
174,1154,1187,501.24894884370445,0.0,10.109519797809604,50.210614995787694,2025-01-27,0
175,150,160,883.3331553883966,0.0,0.0,0.0,2025-01-27,0
176,824,824,428.40130029667745,0.0,5.946601941747573,73.42233009708737,2025-01-27,0
177,1697,1697,659.376812384268,1.4142604596346495,8.36770771950501,25.456688273423687,2025-01-27,0
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2025-01-27,0
179,646,646,2574.457574019559,0.0,0.0,0.0,2025-01-27,0
180,611,611,3048.2147303021243,0.0,0.0,0.0,2025-01-27,0
0,0,0,,,,,2025-01-27,1
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-01-27,1
2,0,0,,,,,2025-01-27,1
3,2265,4088,227.01107151917918,24.021526418786692,62.69569471624267,93.4931506849315,2025-01-27,1
4,316,662,816.7025442194685,0.0,0.0,28.851963746223564,2025-01-27,1
5,478,676,1053.7434805579587,0.0,0.0,0.0,2025-01-27,1
6,551,774,293.6367454333461,0.0,30.103359173126616,100.0,2025-01-27,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-27,1
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-01-27,1
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2025-01-27,1
10,698,1136,315.1383605448913,11.003521126760564,22.711267605633804,90.3169014084507,2025-01-27,1
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-01-27,1
12,2030,3678,421.309867502563,0.734094616639478,12.153344208809136,71.64219684611201,2025-01-27,1
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-01-27,1
14,1033,1764,165.34410750229657,18.310657596371883,83.33333333333334,100.0,2025-01-27,1
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2025-01-27,1
16,1846,3146,148.62694693615575,31.150667514303876,85.4100445009536,100.0,2025-01-27,1
17,1167,2213,248.23058201147495,14.0533212833258,50.70040668775418,99.32218707636692,2025-01-27,1
18,593,940,382.70903676174805,0.0,14.787234042553191,91.06382978723404,2025-01-27,1
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2025-01-27,1
20,3441,5180,168.00413720041857,18.93822393822394,85.46332046332046,100.0,2025-01-27,1
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-01-27,1
22,254,407,206.18337588375573,9.336609336609335,73.21867321867322,96.56019656019656,2025-01-27,1
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-01-27,1
24,1765,3033,283.7448512169345,3.857566765578635,29.970326409495552,100.0,2025-01-27,1
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-01-27,1
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2025-01-27,1
27,1521,3433,236.3574969742787,10.486454995630643,57.413341101077776,99.85435479172735,2025-01-27,1
28,1773,2076,582.9458448502755,1.2042389210019269,14.691714836223507,44.21965317919075,2025-01-27,1
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-01-27,1
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2025-01-27,1
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2025-01-27,1
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-27,1
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-01-27,1
34,157,201,645.0164730984114,0.0,0.0,0.0,2025-01-27,1
35,3724,5534,406.7159362868028,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-27,1
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2025-01-27,1
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-01-27,1
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2025-01-27,1
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-27,1
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-01-27,1
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-01-27,1
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-01-27,1
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-27,1
44,1650,3794,302.990853437287,4.0063257775434895,36.95308381655245,91.69741697416974,2025-01-27,1
45,3476,6025,169.74845589028533,20.597510373443985,85.94190871369295,100.0,2025-01-27,1
46,2039,3491,352.72614727079053,5.528501861930679,36.43655113148095,72.61529647665425,2025-01-27,1
47,2382,4047,143.51153102036187,27.057079318013344,93.15542377069434,100.0,2025-01-27,1
