buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-08-26,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-08-26,0
2,0,0,,,,,2022-08-26,0
3,2265,4088,181.55252170613468,21.844422700587085,76.4187866927593,98.40998043052838,2022-08-26,0
4,316,662,337.08129275461044,0.4531722054380665,12.990936555891238,98.94259818731118,2022-08-26,0
5,478,676,714.5714046772484,0.0,0.0,3.4023668639053253,2022-08-26,0
6,551,774,118.59633031129486,43.927648578811365,95.47803617571059,100.0,2022-08-26,0
7,604,1293,471.3362303610379,0.0,6.883217324052591,55.60711523588554,2022-08-26,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-08-26,0
9,1293,1758,701.7378930402496,0.0,0.0,12.684869169510806,2022-08-26,0
10,698,1136,420.9991982329924,2.640845070422535,15.933098591549296,61.97183098591549,2022-08-26,0
11,856,1084,160.63477809345852,17.804428044280442,91.97416974169742,100.0,2022-08-26,0
12,2030,3678,230.89571124004138,8.428493746601413,56.82436106579662,99.89124524197933,2022-08-26,0
13,302,455,529.0201424542325,0.0,0.0,20.659340659340657,2022-08-26,0
14,1033,1764,188.43655793714925,14.17233560090703,76.47392290249432,100.0,2022-08-26,0
15,1810,2948,251.30204448567517,3.629579375848033,49.864314789687924,100.0,2022-08-26,0
16,1846,3146,125.39177185133076,34.329307056579786,96.56706929434202,100.0,2022-08-26,0
17,1167,2213,262.0931198111177,17.532760957975597,51.42340713962946,93.49299593312246,2022-08-26,0
18,593,940,212.55568552024988,14.042553191489363,60.53191489361702,99.68085106382979,2022-08-26,0
19,1646,2719,811.5644066838106,0.0,0.0,14.711290915777859,2022-08-26,0
20,3441,5180,207.74646099310397,11.67953667953668,70.0,99.05405405405405,2022-08-26,0
21,1224,2289,296.7839958684109,5.1550895587592835,45.34731323722149,94.32066404543468,2022-08-26,0
22,254,407,277.6851285600404,0.0,47.91154791154791,100.0,2022-08-26,0
23,785,1634,367.9745608406192,0.0,4.039167686658507,100.0,2022-08-26,0
24,1765,3033,164.32846089555184,24.16749093306957,83.67952522255193,100.0,2022-08-26,0
25,653,1107,1108.2954968848035,0.0,0.0,0.0,2022-08-26,0
