buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-09-14,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-09-14,0
2,0,0,,,,,2022-09-14,0
3,2265,4088,211.50469437413838,28.08219178082192,67.46575342465754,93.54207436399217,2022-09-14,0
4,316,662,216.05927087154438,11.48036253776435,61.17824773413897,98.18731117824774,2022-09-14,0
5,478,676,588.832687930004,2.9585798816568047,18.19526627218935,33.13609467455622,2022-09-14,0
6,551,774,200.02511780490693,13.049095607235142,77.00258397932816,100.0,2022-09-14,0
7,604,1293,543.5874655926301,0.0,3.7122969837587005,44.8569218870843,2022-09-14,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-09-14,0
9,1293,1758,647.4170926665788,0.0,0.0,16.496018202502842,2022-09-14,0
10,698,1136,345.59164133620976,0.08802816901408451,23.591549295774648,92.25352112676056,2022-09-14,0
11,856,1084,169.63583201822757,17.988929889298895,86.34686346863468,100.0,2022-09-14,0
12,2030,3678,254.35034964770378,9.081022294725393,46.38390429581295,99.42903752039152,2022-09-14,0
13,302,455,450.5553942920908,0.0,0.0,63.29670329670329,2022-09-14,0
14,1033,1764,194.02373660458719,16.49659863945578,71.7687074829932,100.0,2022-09-14,0
15,1810,2948,214.99679201707906,8.955223880597014,68.01221166892809,100.0,2022-09-14,0
16,1846,3146,139.448958713439,32.422123331214245,88.65225683407502,100.0,2022-09-14,0
17,1167,2213,220.59404723510366,11.206507004066877,67.28422955264347,99.90962494351558,2022-09-14,0
18,593,940,234.67689480130153,6.489361702127659,52.97872340425533,100.0,2022-09-14,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-09-14,0
20,3441,5180,282.9655369854813,4.922779922779923,45.38610038610039,92.87644787644787,2022-09-14,0
21,1224,2289,344.5114152423257,0.0,31.804281345565748,78.50589777195282,2022-09-14,0
22,254,407,183.7741878188359,9.336609336609335,81.08108108108108,100.0,2022-09-14,0
23,785,1634,442.88029043686834,0.0,8.567931456548347,59.60832313341493,2022-09-14,0
24,1765,3033,178.5363371451619,19.61754038905374,76.26112759643917,100.0,2022-09-14,0
25,653,1107,1198.73173182487,0.0,0.0,0.0,2022-09-14,0
26,1323,3207,520.1009176675196,1.4031805425631432,12.940442781415653,49.64140941690053,2022-09-14,0
27,1521,3433,228.36488258493495,14.477133702301195,62.45266530731139,98.28138654238275,2022-09-14,0
28,1773,2076,851.4582530554146,1.1560693641618496,9.007707129094413,32.70712909441233,2022-09-14,0
29,100,210,1816.4921926150755,0.0,0.0,0.0,2022-09-14,0
30,1031,2968,2524.906881840638,0.0,0.0,0.0,2022-09-14,0
31,550,550,3721.1550811755264,0.0,0.0,0.0,2022-09-14,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-09-14,0
33,2374,3319,4217.019576500714,0.0,0.0,0.0,2022-09-14,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-09-14,0
35,3724,5534,2448.2714139320556,0.0,0.0,0.0,2022-09-14,0
36,1596,2997,3308.577578479929,0.0,0.0,0.0,2022-09-14,0
37,346,1194,3220.75600149089,0.0,0.0,0.0,2022-09-14,0
38,2317,3640,2583.5341511145884,0.0,0.0,0.0,2022-09-14,0
39,844,1995,1705.292469450289,0.0,0.0,0.0,2022-09-14,0
40,401,1166,2361.7342258255517,0.0,0.0,0.0,2022-09-14,0
41,687,2180,3135.9730406024955,0.0,0.0,0.0,2022-09-14,0
42,2008,3202,1270.0497853646878,0.0,0.0,0.0,2022-09-14,0
43,643,1314,1237.967730571259,0.0,0.0,0.0,2022-09-14,0
44,1650,3794,372.2845112960421,3.16288877174486,29.810226673695304,72.45651027938851,2022-09-14,0
45,3476,6025,240.3968432330348,16.149377593360995,48.398340248962654,100.0,2022-09-14,0
46,2039,3491,213.80398101411248,14.952735605843598,62.04525923804067,100.0,2022-09-14,0
47,2382,4047,140.4502111381803,25.006177415369407,97.65258215962442,100.0,2022-09-14,0
48,3976,7160,220.76898076073914,13.030726256983241,62.58379888268156,100.0,2022-09-14,0
49,676,1187,351.3189377955109,3.369839932603201,23.336141533277168,96.29317607413648,2022-09-14,0
50,135,420,224.68126032746616,40.23809523809524,83.33333333333334,83.33333333333334,2022-09-14,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-09-14,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-09-14,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2022-09-14,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-09-14,0
55,1020,3067,217.87509854591394,12.716009129442451,66.25366807955658,100.0,2022-09-14,0
56,1406,2495,271.7007643150808,4.128256513026052,39.078156312625254,100.0,2022-09-14,0
57,2196,5249,228.20784790962213,13.69784720899219,61.95465803010097,100.0,2022-09-14,0
58,2027,4649,159.77296230507994,25.76898257689826,85.35168853516886,100.0,2022-09-14,0
59,314,576,207.84654386557042,1.7361111111111112,83.33333333333334,100.0,2022-09-14,0
60,1030,1918,217.4225579067599,13.503649635036496,61.20959332638165,100.0,2022-09-14,0
61,2298,4746,210.93878451746394,17.656974294142437,62.53687315634219,100.0,2022-09-14,0
62,1313,1907,185.86324399231017,17.829050865233352,76.2978500262192,100.0,2022-09-14,0
63,1146,2455,179.6125381966477,16.822810590631367,78.57433808553972,100.0,2022-09-14,0
64,2284,4458,114.73271056645932,48.99057873485868,95.53611484970838,100.0,2022-09-14,0
65,3004,6050,497.7287869348969,6.677685950413223,25.206611570247933,51.45454545454545,2022-09-14,0
66,2169,4253,460.09164022104466,0.7053844345168117,11.920996943334117,59.957676933928994,2022-09-14,0
