buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-01-18,0
1,1,1,5253.920781326115,0.0,0.0,0.0,2022-01-18,0
2,0,0,,,,,2022-01-18,0
3,2265,4088,170.94065292052687,27.544031311154598,80.69960861056752,98.40998043052838,2022-01-18,0
4,316,662,420.7143230685001,0.0,24.622356495468278,57.70392749244713,2022-01-18,0
5,478,676,632.3183288842104,0.0,18.34319526627219,25.443786982248522,2022-01-18,0
6,551,774,168.34073199113854,21.44702842377261,82.04134366925064,100.0,2022-01-18,0
7,604,1293,488.71569003468386,0.0,4.408352668213457,53.518948182521264,2022-01-18,0
8,820,1803,244.69861963036215,12.146422628951747,49.19578480310594,99.38990571270105,2022-01-18,0
9,1293,1758,504.4290402695833,2.502844141069397,10.466439135381114,44.027303754266214,2022-01-18,0
10,698,1136,267.2140850931041,13.6443661971831,32.13028169014084,100.0,2022-01-18,0
11,856,1084,394.4826498846538,0.0,6.734317343173432,94.18819188191881,2022-01-18,0
12,2030,3678,278.1012549870488,7.313757476889614,38.79825992387167,97.5258292550299,2022-01-18,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2022-01-18,0
14,1033,1764,118.63928756875825,33.730158730158735,100.0,100.0,2022-01-18,0
15,1810,2948,207.31360400084571,11.12618724559023,70.79375848032564,100.0,2022-01-18,0
16,1846,3146,148.61493979073583,30.76923076923077,87.69866497139225,100.0,2022-01-18,0
17,1167,2213,167.07262752250472,18.798011748757343,85.0429281518301,100.0,2022-01-18,0
18,593,940,310.3350354891481,0.0,30.425531914893618,98.08510638297872,2022-01-18,0
19,1646,2719,659.6343246228221,0.0,0.2206693637366679,29.49613828613461,2022-01-18,0
20,3441,5180,195.24649974667201,13.494208494208495,74.45945945945947,100.0,2022-01-18,0
21,1224,2289,178.707544926428,23.678462210572302,81.60768894713848,100.0,2022-01-18,0
22,254,407,276.7663276625399,0.0,39.06633906633907,98.77149877149877,2022-01-18,0
23,785,1634,150.584253246336,19.52264381884945,97.67441860465115,100.0,2022-01-18,0
24,1765,3033,192.30070027778788,18.001978239366963,70.32640949554896,100.0,2022-01-18,0
25,653,1107,1198.73173182487,0.0,0.0,0.0,2022-01-18,0
26,1323,3207,520.1009176675196,1.4031805425631432,12.940442781415653,49.64140941690053,2022-01-18,0
27,1521,3433,155.12282177140625,24.672298281386542,88.8727060879697,100.0,2022-01-18,0
28,1773,2076,825.0285024523331,1.1560693641618496,9.007707129094413,39.59537572254335,2022-01-18,0
29,100,210,1816.4921926150755,0.0,0.0,0.0,2022-01-18,0
30,1031,2968,2524.906881840638,0.0,0.0,0.0,2022-01-18,0
31,550,550,3721.1550811755264,0.0,0.0,0.0,2022-01-18,0
