buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-07-22,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-07-22,0
2,0,0,,,,,2022-07-22,0
3,2265,4088,211.2440376606917,11.692759295499021,74.68199608610567,95.71917808219177,2022-07-22,0
4,316,662,336.8303139975994,0.4531722054380665,13.141993957703926,100.0,2022-07-22,0
5,478,676,834.055029048009,0.0,0.0,3.4023668639053253,2022-07-22,0
6,551,774,223.94068427114604,7.235142118863049,68.73385012919897,100.0,2022-07-22,0
7,604,1293,331.7317392126198,4.408352668213457,39.59783449342614,81.28383604021656,2022-07-22,0
8,820,1803,988.8057728276287,0.0,0.0,0.0,2022-07-22,0
9,1293,1758,584.1313845006409,1.0807736063708762,9.385665529010238,32.0250284414107,2022-07-22,0
10,698,1136,245.43432558252766,11.091549295774648,44.806338028169016,98.23943661971832,2022-07-22,0
11,856,1084,185.44274605250106,24.6309963099631,69.0959409594096,100.0,2022-07-22,0
12,2030,3678,303.11292727476143,4.703643284393692,33.41489940184883,95.5410549211528,2022-07-22,0
13,302,455,230.17245517066112,15.604395604395604,61.75824175824176,98.46153846153847,2022-07-22,0
14,1033,1764,292.4360291628799,7.8231292517006805,44.50113378684807,95.40816326530613,2022-07-22,0
15,1810,2948,369.42811389762153,0.44097693351424694,16.723202170963365,82.29308005427409,2022-07-22,0
16,1846,3146,320.0032185683006,2.70184361093452,31.627463445645265,93.07056579783853,2022-07-22,0
17,1167,2213,182.40421827516874,19.701762313601446,77.49661093538184,100.0,2022-07-22,0
18,593,940,272.91831759199664,10.74468085106383,37.659574468085104,100.0,2022-07-22,0
19,1646,2719,715.0598708378647,0.0,0.0,17.8742184626701,2022-07-22,0
20,3441,5180,257.4733586679222,5.521235521235521,49.63320463320463,99.8069498069498,2022-07-22,0
21,1224,2289,406.7460441439814,0.0,9.26168632590651,74.26823940585409,2022-07-22,0
22,254,407,435.8319772326088,0.0,0.9828009828009828,69.53316953316954,2022-07-22,0
23,785,1634,287.7344515394761,3.610771113831089,22.215422276621787,100.0,2022-07-22,0
24,1765,3033,243.4793332217339,12.792614573030004,61.25947906363337,93.3728981206726,2022-07-22,0
25,653,1107,1120.5302504258211,0.0,0.0,0.0,2022-07-22,0
26,1323,3207,488.9536391350252,1.4031805425631432,14.062987215466169,53.00904271905207,2022-07-22,0
27,1521,3433,213.9327979482579,14.71016603553743,63.18089134867463,100.0,2022-07-22,0
28,1773,2076,839.5270958525751,1.1560693641618496,9.007707129094413,36.127167630057805,2022-07-22,0
29,100,210,1747.0313729161549,0.0,0.0,0.0,2022-07-22,0
30,1031,2968,2498.9456712138044,0.0,0.0,0.0,2022-07-22,0
31,550,550,3515.084524181177,0.0,0.0,0.0,2022-07-22,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-07-22,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-07-22,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-07-22,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-07-22,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-07-22,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-07-22,0
38,2317,3640,2291.7934953916406,0.0,0.0,0.0,2022-07-22,0
39,844,1995,1604.1024434753906,0.0,0.0,0.0,2022-07-22,0
40,401,1166,2284.7950237090386,0.0,0.0,0.0,2022-07-22,0
41,687,2180,2978.409097981469,0.0,0.0,0.0,2022-07-22,0
42,2008,3202,1177.1515035194284,0.0,0.0,0.0,2022-07-22,0
43,643,1314,1283.2979124293456,0.0,0.0,0.0,2022-07-22,0
44,1650,3794,334.5306162293889,2.345809172377438,24.85503426462836,91.9082762256194,2022-07-22,0
45,3476,6025,194.85979990753566,15.717842323651452,73.32780082987553,99.38589211618257,2022-07-22,0
