buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-02,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-02,0
2,0,0,,,,,2022-10-02,0
3,2265,4088,179.8113928018602,26.90802348336595,83.65949119373776,95.76810176125244,2022-10-02,0
4,316,662,602.7267046412777,4.531722054380665,29.003021148036257,37.160120845921455,2022-10-02,0
5,478,676,1017.5949789800416,0.0,0.0,0.0,2022-10-02,0
6,551,774,107.76595718926653,43.798449612403104,100.0,100.0,2022-10-02,0
7,604,1293,628.2785541451943,0.0,0.0,26.759474091260632,2022-10-02,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-10-02,0
9,1293,1758,699.8303348363294,0.0,0.0,7.167235494880546,2022-10-02,0
10,698,1136,365.23089975712486,0.08802816901408451,19.982394366197184,91.02112676056338,2022-10-02,0
11,856,1084,185.95658546022048,15.129151291512915,77.30627306273063,100.0,2022-10-02,0
12,2030,3678,238.03983116872905,12.778684067427951,54.40456769983687,99.32028276237085,2022-10-02,0
13,302,455,434.7181121047593,0.0,0.0,68.13186813186813,2022-10-02,0
14,1033,1764,110.4309658440756,39.172335600907026,100.0,100.0,2022-10-02,0
15,1810,2948,153.40058187743082,18.588873812754407,94.9796472184532,100.0,2022-10-02,0
16,1846,3146,190.96014090119073,10.330578512396695,77.74952320406867,100.0,2022-10-02,0
17,1167,2213,208.487602090088,17.849073655671035,68.23316764572978,99.90962494351558,2022-10-02,0
18,593,940,253.97161571531956,3.1914893617021276,42.97872340425532,100.0,2022-10-02,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-10-02,0
20,3441,5180,169.33594913052767,19.16988416988417,84.94208494208493,100.0,2022-10-02,0
21,1224,2289,177.58977515548514,15.771079073831368,80.16601135867191,100.0,2022-10-02,0
22,254,407,200.76997755045642,9.336609336609335,80.83538083538083,95.0859950859951,2022-10-02,0
23,785,1634,382.5247040152097,0.0,8.567931456548347,91.61566707466339,2022-10-02,0
24,1765,3033,253.1408335743357,13.748763600395646,49.554896142433236,96.63699307616221,2022-10-02,0
25,653,1107,1120.4746132555397,0.0,0.0,0.0,2022-10-02,0
26,1323,3207,424.2435580823335,4.0848144683504835,29.49797318366074,61.33458060492673,2022-10-02,0
27,1521,3433,209.60517684891855,19.924264491698224,65.39469851441888,99.85435479172735,2022-10-02,0
28,1773,2076,826.3020180536093,1.1560693641618496,9.007707129094413,39.59537572254335,2022-10-02,0
29,100,210,1756.84339346117,0.0,0.0,0.0,2022-10-02,0
30,1031,2968,2506.21187344919,0.0,0.0,0.0,2022-10-02,0
31,550,550,3516.8432858051847,0.0,0.0,0.0,2022-10-02,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-10-02,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-02,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-02,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-02,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-02,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-02,0
