buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-26,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-26,0
2,0,0,,,,,2024-12-26,0
3,2265,4088,192.0158463217653,24.90215264187867,77.3972602739726,95.49902152641879,2024-12-26,0
4,316,662,338.57083890759105,0.4531722054380665,35.95166163141994,73.56495468277946,2024-12-26,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2024-12-26,0
6,551,774,193.06588795509484,11.498708010335918,75.96899224806202,100.0,2024-12-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-26,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2024-12-26,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2024-12-26,0
10,698,1136,354.4467106050675,3.433098591549296,23.151408450704224,90.3169014084507,2024-12-26,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-12-26,0
12,2030,3678,238.28870650372988,11.881457313757476,49.26590538336052,99.15715062533987,2024-12-26,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2024-12-26,0
14,1033,1764,146.70218999860637,26.02040816326531,90.98639455782312,100.0,2024-12-26,0
15,1810,2948,151.4495766839079,23.473541383989144,94.70827679782904,100.0,2024-12-26,0
16,1846,3146,161.73160010061542,22.34583598219962,84.20216147488875,100.0,2024-12-26,0
17,1167,2213,337.09516022311607,6.642566651604158,31.857207410754633,83.00948938093087,2024-12-26,0
18,593,940,398.1753829381136,0.0,9.893617021276595,86.06382978723404,2024-12-26,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-12-26,0
20,3441,5180,176.41642959967547,22.74131274131274,81.35135135135135,99.36293436293437,2024-12-26,0
21,1224,2289,195.66211375325906,13.848842289209262,72.12756662297947,100.0,2024-12-26,0
22,254,407,247.4871022107057,0.4914004914004914,49.631449631449634,100.0,2024-12-26,0
23,785,1634,149.0746769794241,22.093023255813954,94.92044063647491,100.0,2024-12-26,0
24,1765,3033,141.14246223943184,30.003297065611605,92.81239696669964,100.0,2024-12-26,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2024-12-26,0
26,1323,3207,233.91192060003996,6.828811973807297,53.850951044589955,100.0,2024-12-26,0
27,1521,3433,182.18135473413125,19.807748325080105,76.81328284299447,100.0,2024-12-26,0
28,1773,2076,328.91196707801333,2.5529865125240847,28.034682080924856,90.22157996146436,2024-12-26,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2024-12-26,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-12-26,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-12-26,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-12-26,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2024-12-26,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2024-12-26,0
35,3724,5534,353.5308427483864,4.625948680881821,29.79761474521142,80.17708709794,2024-12-26,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2024-12-26,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-12-26,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2024-12-26,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-12-26,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-12-26,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-12-26,0
42,2008,3202,304.2653126066591,4.62211118051218,31.480324797001874,99.31292941911305,2024-12-26,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-12-26,0
44,1650,3794,272.3691958278295,5.508697944122298,46.86346863468634,94.8603057459146,2024-12-26,0
45,3476,6025,196.48203760854315,14.29045643153527,70.82157676348547,100.0,2024-12-26,0
46,2039,3491,184.8818840018011,16.24176453738184,76.68289888284158,100.0,2024-12-26,0
47,2382,4047,149.26439398758936,27.526562886088463,90.4373610081542,100.0,2024-12-26,0
48,3976,7160,210.30250196897285,11.131284916201118,65.41899441340782,100.0,2024-12-26,0
49,676,1187,202.01339075422635,6.655433866891322,73.79949452401011,100.0,2024-12-26,0
50,135,420,281.45974310380456,34.285714285714285,66.19047619047619,83.33333333333334,2024-12-26,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-12-26,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-12-26,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-12-26,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-12-26,0
55,1020,3067,197.16764711360315,10.335833061623736,81.0890120639061,100.0,2024-12-26,0
56,1406,2495,227.15874971065807,16.152304609218437,63.08617234468939,98.99799599198397,2024-12-26,0
57,2196,5249,233.58852409123335,8.192036578395886,58.011049723756905,99.8285387692894,2024-12-26,0
58,2027,4649,203.64722997101765,15.293611529361154,74.01591740159174,100.0,2024-12-26,0
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2024-12-26,0
60,1030,1918,176.88782131829913,19.03023983315954,83.73305526590198,100.0,2024-12-26,0
61,2298,4746,221.78110251423377,10.619469026548673,59.29203539823009,100.0,2024-12-26,0
62,1313,1907,161.9800181453436,25.79968536969061,79.44415312008391,100.0,2024-12-26,0
63,1146,2455,129.46578896008938,39.47046843177189,99.18533604887983,100.0,2024-12-26,0
64,2284,4458,206.91682261257094,20.210856886496188,62.56168685509197,100.0,2024-12-26,0
65,3004,6050,346.19278622088575,5.421487603305785,30.49586776859504,85.17355371900827,2024-12-26,0
66,2169,4253,537.3099083705615,0.0,1.9985892311309663,41.61768163649189,2024-12-26,0
67,1225,2632,754.1771249979467,0.0,0.0,12.613981762917934,2024-12-26,0
68,921,1801,398.32226038603636,0.0,6.385341476957246,91.7823431426985,2024-12-26,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-12-26,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2024-12-26,0
71,1514,3024,368.6523441853041,0.0,4.1005291005291005,99.90079365079364,2024-12-26,0
72,846,2081,268.8943733911503,3.0754444978375783,41.56655454108601,100.0,2024-12-26,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2024-12-26,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2024-12-26,0
75,1467,3612,862.2401897477762,0.0,1.6611295681063125,16.223698781838316,2024-12-26,0
76,1232,3420,883.5061561983555,0.0,0.0,1.5204678362573099,2024-12-26,0
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2024-12-26,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-12-26,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2024-12-26,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-12-26,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-12-26,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-12-26,0
83,900,1763,585.0148620238884,0.0,2.7226318774815654,26.602382302892796,2024-12-26,0
84,1296,3323,771.1506396824864,0.0,0.0,0.0,2024-12-26,0
85,1112,3224,381.6765959541671,4.311414392059553,30.148883374689827,69.82009925558313,2024-12-26,0
86,1164,2420,959.8166141086799,0.0,0.0,0.0,2024-12-26,0
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2024-12-26,0
88,831,3238,296.42364706986615,4.416306361951823,31.43915997529339,98.0852378011118,2024-12-26,0
89,1762,3735,615.1506077365777,0.0,0.0,22.757697456492636,2024-12-26,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-12-26,0
91,1961,3517,346.8287747563575,4.549331816889395,29.257890247369918,82.20073926642024,2024-12-26,0
92,2332,5184,824.0438420551379,0.0,0.0,0.0,2024-12-26,0
93,1752,3924,682.1556620130751,0.0,0.0,19.954128440366972,2024-12-26,0
94,1547,1902,451.4874320089135,21.451104100946374,21.92429022082019,48.0546792849632,2024-12-26,0
95,1261,1556,871.3110826550486,0.0,0.0,9.125964010282777,2024-12-26,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2024-12-26,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2024-12-26,0
98,63,63,641.2545697402788,0.0,0.0,42.857142857142854,2024-12-26,0
99,0,0,,,,,2024-12-26,0
100,188,350,2179.6884969707558,0.0,0.0,0.0,2024-12-26,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2024-12-26,0
102,0,0,,,,,2024-12-26,0
103,2089,2686,1847.7459706507477,0.0,0.0,0.0,2024-12-26,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2024-12-26,0
105,1555,1672,2085.2630433848744,0.0,0.0,0.0,2024-12-26,0
106,1029,1100,2857.0190342329106,0.0,0.0,0.0,2024-12-26,0
107,32,32,1192.4535515060256,0.0,0.0,0.0,2024-12-26,0
108,0,0,,,,,2024-12-26,0
109,943,999,987.8632192313016,0.0,0.0,0.0,2024-12-26,0
110,902,998,849.3319881064234,0.0,0.0,0.0,2024-12-26,0
111,1114,1315,1152.341106742713,0.0,0.0,0.0,2024-12-26,0
112,1353,1484,717.6843491864278,0.0,0.0,0.9433962264150944,2024-12-26,0
113,145,334,1097.228857121745,0.0,0.0,0.0,2024-12-26,0
114,1589,2201,1118.3214578345478,0.0,0.0,0.0,2024-12-26,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-12-26,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-12-26,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-12-26,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-12-26,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2024-12-26,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-12-26,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-12-26,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-12-26,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-12-26,0
124,172,1505,1523.1941955079221,0.0,0.0,0.0,2024-12-26,0
125,260,1342,1954.885120686887,0.0,0.0,0.0,2024-12-26,0
126,717,2197,2561.2160915518966,0.0,0.0,0.0,2024-12-26,0
127,0,0,,,,,2024-12-26,0
128,46,345,1736.8232279805875,0.0,0.0,0.0,2024-12-26,0
129,1327,1569,1670.518102794045,0.0,0.0,0.0,2024-12-26,0
130,133,424,1758.7774765718975,0.0,0.0,0.0,2024-12-26,0
131,1087,2247,2179.4070706554635,0.0,0.0,0.0,2024-12-26,0
132,1066,3263,2769.205086272337,0.0,0.0,0.0,2024-12-26,0
133,285,302,2382.4418579803378,0.0,0.0,0.0,2024-12-26,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-12-26,0
135,160,165,2487.427243002118,0.0,0.0,0.0,2024-12-26,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2024-12-26,0
137,299,299,2579.162935505664,0.0,0.0,0.0,2024-12-26,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2024-12-26,0
139,552,564,2500.641862882329,0.0,0.0,0.0,2024-12-26,0
140,92,92,1404.9967542032125,0.0,0.0,0.0,2024-12-26,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2024-12-26,0
142,191,193,3456.174090309499,0.0,0.0,0.0,2024-12-26,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2024-12-26,0
144,207,207,2380.665799183187,0.0,0.0,0.0,2024-12-26,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-12-26,0
146,0,0,,,,,2024-12-26,0
147,38,38,1735.6747144403757,0.0,0.0,0.0,2024-12-26,0
148,447,476,1666.7977104477864,0.0,0.0,0.0,2024-12-26,0
149,1380,1391,1947.0474917769795,0.0,0.0,0.0,2024-12-26,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-12-26,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-12-26,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-12-26,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-12-26,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2024-12-26,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2024-12-26,0
156,0,0,,,,,2024-12-26,0
157,0,0,,,,,2024-12-26,0
158,138,139,717.0363026546694,0.0,0.0,0.0,2024-12-26,0
159,238,238,873.6969690961761,0.0,0.0,0.0,2024-12-26,0
160,299,299,1157.408452391189,0.0,0.0,0.0,2024-12-26,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2024-12-26,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2024-12-26,0
163,498,498,620.8134481978044,0.0,0.0,10.843373493975903,2024-12-26,0
164,527,527,875.9758417299139,0.0,0.0,0.0,2024-12-26,0
165,1111,1111,482.68234073463526,0.0,14.581458145814583,57.78577857785778,2024-12-26,0
166,1425,1425,1210.8505549058398,0.0,0.0,0.0,2024-12-26,0
167,1665,1729,1030.0271588082744,0.0,0.0,0.0,2024-12-26,0
168,1154,1211,714.0107858772225,0.0,0.0,10.322047894302228,2024-12-26,0
169,1200,1243,881.7517518113316,0.0,0.0,0.0,2024-12-26,0
170,2355,2411,828.9886230248276,0.0,0.0,0.0,2024-12-26,0
171,498,498,977.6478001306132,0.0,0.0,0.0,2024-12-26,0
172,1794,1794,751.6079411851387,0.0,0.0,11.09253065774805,2024-12-26,0
173,1583,1583,653.9765213672704,0.0,0.0,18.256475047378395,2024-12-26,0
174,1154,1187,586.0939285543063,0.0,10.109519797809604,47.51474304970514,2024-12-26,0
175,150,160,878.8292842400976,0.0,0.0,0.0,2024-12-26,0
176,824,824,696.2017731096812,0.0,5.946601941747573,27.063106796116504,2024-12-26,0
177,1697,1697,1305.3868698451645,0.0,0.0,0.0,2024-12-26,0
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2024-12-26,0
179,646,646,2288.9947558537165,0.0,0.0,0.0,2024-12-26,0
180,611,611,2190.694516219413,0.0,0.0,0.0,2024-12-26,0
0,0,0,,,,,2024-12-26,1
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-26,1
2,0,0,,,,,2024-12-26,1
3,2265,4088,192.0158463217653,24.90215264187867,77.3972602739726,95.49902152641879,2024-12-26,1
4,316,662,338.57083890759105,0.4531722054380665,35.95166163141994,73.56495468277946,2024-12-26,1
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2024-12-26,1
6,551,774,193.06588795509484,11.498708010335918,75.96899224806202,100.0,2024-12-26,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-26,1
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2024-12-26,1
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2024-12-26,1
10,698,1136,354.4467106050675,3.433098591549296,23.151408450704224,90.3169014084507,2024-12-26,1
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-12-26,1
12,2030,3678,238.28870650372988,11.881457313757476,49.26590538336052,99.15715062533987,2024-12-26,1
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2024-12-26,1
14,1033,1764,146.70218999860637,26.02040816326531,90.98639455782312,100.0,2024-12-26,1
