buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-08-06,0
1,1,1,3465.2834638636386,0.0,0.0,0.0,2024-08-06,0
2,0,0,,,,,2024-08-06,0
3,2265,4088,245.54156244130343,17.661448140900195,60.71428571428571,93.4931506849315,2024-08-06,0
4,316,662,816.7657560812565,0.0,0.0,28.851963746223564,2024-08-06,0
5,478,676,1071.2054363874956,0.0,0.0,0.0,2024-08-06,0
6,551,774,635.8371891893422,0.0,0.0,10.20671834625323,2024-08-06,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-08-06,0
8,820,1803,1307.972369361133,0.0,0.0,0.0,2024-08-06,0
9,1293,1758,608.4216792187783,1.0807736063708762,9.385665529010238,31.968145620022753,2024-08-06,0
10,698,1136,345.8838271231476,11.003521126760564,22.711267605633804,81.07394366197182,2024-08-06,0
11,856,1084,288.38174860967166,13.376383763837637,39.11439114391143,93.35793357933579,2024-08-06,0
12,2030,3678,390.0697347989168,3.2354540511147363,15.225666122892875,82.62642740619903,2024-08-06,0
13,302,455,488.1819871514636,0.0,0.0,46.81318681318681,2024-08-06,0
14,1033,1764,253.1645205499042,7.8231292517006805,57.08616780045352,98.35600907029477,2024-08-06,0
15,1810,2948,357.73420817030717,5.563093622795115,28.595658073270013,85.58344640434193,2024-08-06,0
16,1846,3146,280.0380350338944,5.785123966942149,43.293070565797834,97.42530197075652,2024-08-06,0
17,1167,2213,254.42422742331416,12.697695436059647,49.52553095345685,99.32218707636692,2024-08-06,0
18,593,940,420.1439227686693,0.0,12.978723404255318,65.63829787234042,2024-08-06,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2024-08-06,0
20,3441,5180,345.8056493160606,5.8687258687258685,26.100386100386103,85.25096525096525,2024-08-06,0
21,1224,2289,436.3803344239484,0.0,3.6260375709917,68.93840104849279,2024-08-06,0
22,254,407,354.16065554427746,0.0,32.432432432432435,81.57248157248156,2024-08-06,0
23,785,1634,481.36471030298185,0.0,0.0,55.32435740514076,2024-08-06,0
24,1765,3033,235.10290972333976,10.286844708209692,51.33531157270029,100.0,2024-08-06,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-08-06,0
26,1323,3207,250.93606124221455,5.706267539756782,45.02650452135953,100.0,2024-08-06,0
27,1521,3433,351.72574904979285,1.9807748325080106,19.021264200407806,89.71744829595106,2024-08-06,0
28,1773,2076,370.6215353388858,2.5048169556840074,22.350674373795762,82.46628131021194,2024-08-06,0
29,100,210,841.1596477155612,0.0,0.0,0.0,2024-08-06,0
30,1031,2968,866.4436672950887,0.0,0.0,0.0,2024-08-06,0
31,550,550,721.9689948073091,0.0,0.0,25.454545454545453,2024-08-06,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2024-08-06,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2024-08-06,0
