buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-10,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-10,0
2,0,0,,,,,2024-12-10,0
3,2265,4088,438.2226083411012,11.986301369863012,32.92563600782779,58.243639921722114,2024-12-10,0
4,316,662,388.94396787465286,6.948640483383686,40.181268882175225,61.027190332326285,2024-12-10,0
5,478,676,578.4841459370425,2.9585798816568047,24.70414201183432,33.13609467455622,2024-12-10,0
6,551,774,244.38971314574042,5.167958656330749,49.74160206718346,100.0,2024-12-10,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-10,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-12-10,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-12-10,0
10,698,1136,284.8450908185539,14.43661971830986,35.2112676056338,90.3169014084507,2024-12-10,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-12-10,0
12,2030,3678,224.80209903738884,15.551930396954866,56.66122892876564,99.40184883088635,2024-12-10,0
13,302,455,493.9562353907113,0.0,0.0,46.15384615384615,2024-12-10,0
14,1033,1764,180.16908004041107,17.687074829931973,82.87981859410431,100.0,2024-12-10,0
15,1810,2948,156.061628730908,22.862957937584802,87.89009497964722,100.0,2024-12-10,0
16,1846,3146,139.37667266165505,27.145581691036234,95.8041958041958,100.0,2024-12-10,0
17,1167,2213,244.66399018945907,14.0533212833258,49.52553095345685,99.32218707636692,2024-12-10,0
18,593,940,250.19433667345396,0.0,57.87234042553191,96.91489361702128,2024-12-10,0
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2024-12-10,0
20,3441,5180,179.3213243018191,21.66023166023166,79.74903474903475,99.92277992277992,2024-12-10,0
21,1224,2289,161.70092755356475,21.887287024901703,87.1559633027523,100.0,2024-12-10,0
22,254,407,278.1190917520992,0.4914004914004914,32.186732186732186,100.0,2024-12-10,0
23,785,1634,214.6583505273639,11.138310893512852,61.444308445532435,100.0,2024-12-10,0
24,1765,3033,183.77268269743695,19.980217606330367,72.7332673920211,100.0,2024-12-10,0
25,653,1107,315.45607906904496,4.9683830171635055,35.230352303523034,85.09485094850947,2024-12-10,0
26,1323,3207,351.51134634120194,1.4031805425631432,22.79388836919239,88.68101028999065,2024-12-10,0
27,1521,3433,188.57012123338907,19.691232158461986,73.95863676085057,100.0,2024-12-10,0
28,1773,2076,460.50076035100756,1.8304431599229287,20.183044315992294,59.4412331406551,2024-12-10,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2024-12-10,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-12-10,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-12-10,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-12-10,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2024-12-10,0
34,157,201,944.5971592837665,0.0,0.0,0.0,2024-12-10,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2024-12-10,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2024-12-10,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-12-10,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2024-12-10,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-12-10,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-12-10,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-12-10,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2024-12-10,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-12-10,0
44,1650,3794,223.69672678759676,10.463890353189246,60.85925144965736,100.0,2024-12-10,0
45,3476,6025,162.1881575010512,20.69709543568465,89.59336099585062,100.0,2024-12-10,0
46,2039,3491,191.7456312358098,15.239186479518763,73.33142366084216,100.0,2024-12-10,0
47,2382,4047,157.47962387381875,25.84630590560909,88.53471707437608,100.0,2024-12-10,0
48,3976,7160,181.60649669285246,14.553072625698324,80.1536312849162,100.0,2024-12-10,0
49,676,1187,154.80565605533587,19.460825610783488,91.74389216512215,100.0,2024-12-10,0
50,135,420,288.8174357738101,34.285714285714285,64.76190476190476,83.33333333333334,2024-12-10,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-12-10,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-12-10,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-12-10,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-12-10,0
55,1020,3067,201.17902971786188,10.335833061623736,79.75220084773395,100.0,2024-12-10,0
56,1406,2495,277.29677631577516,4.569138276553106,35.99198396793587,100.0,2024-12-10,0
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-12-10,0
58,2027,4649,138.1385195041577,34.609593460959346,91.46052914605292,100.0,2024-12-10,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-12-10,0
60,1030,1918,181.42872551366742,20.38581856100104,78.1021897810219,100.0,2024-12-10,0
61,2298,4746,181.73540910239464,19.932574799831436,75.85335018963337,100.0,2024-12-10,0
62,1313,1907,134.99179847369643,41.373885684320925,91.8720503408495,100.0,2024-12-10,0
63,1146,2455,144.11700523043896,26.76171079429735,94.0122199592668,100.0,2024-12-10,0
64,2284,4458,123.68336959260476,45.62584118438762,92.0367877972185,100.0,2024-12-10,0
65,3004,6050,313.8974771205537,8.826446280991735,41.32231404958678,85.17355371900827,2024-12-10,0
66,2169,4253,428.0759529267881,0.7053844345168117,12.06207383023748,70.96167411239125,2024-12-10,0
67,1225,2632,554.6309767751558,0.0,5.813069908814589,38.183890577507604,2024-12-10,0
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2024-12-10,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-12-10,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2024-12-10,0
71,1514,3024,331.9512367627248,0.8267195767195766,15.50925925925926,100.0,2024-12-10,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-12-10,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2024-12-10,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2024-12-10,0
75,1467,3612,1160.5267933214664,0.0,0.0,0.0,2024-12-10,0
76,1232,3420,1464.3429881462293,0.0,0.0,0.0,2024-12-10,0
77,1757,4759,1347.1083509674302,0.0,0.0,2.395461231351124,2024-12-10,0
78,474,943,2014.3981070226785,0.0,0.0,0.0,2024-12-10,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-12-10,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-12-10,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-12-10,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-12-10,0
83,900,1763,991.8008035655953,0.0,0.0,0.0,2024-12-10,0
84,1296,3323,329.27281438336144,8.245561239843514,33.70448390009028,79.41619018958772,2024-12-10,0
85,1112,3224,620.3155450860453,2.4503722084367245,10.638957816377172,30.55210918114144,2024-12-10,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-12-10,0
87,1011,1723,438.0610412641383,0.0,20.19733023795705,62.100986651189785,2024-12-10,0
88,831,3238,228.8155213069919,23.10067943174799,55.651636812847435,100.0,2024-12-10,0
89,1762,3735,698.5772531772197,0.0,1.07095046854083,18.661311914323964,2024-12-10,0
90,1350,1613,1324.134684919706,0.0,0.0,0.0,2024-12-10,0
91,1961,3517,951.5452781781906,0.0,0.0,0.0,2024-12-10,0
92,2332,5184,323.54671082001204,3.1635802469135803,30.97993827160494,90.08487654320987,2024-12-10,0
