buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-18,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-18,0
2,0,0,,,,,2024-12-18,0
3,2265,4088,195.1845031437246,23.7279843444227,77.93542074363992,95.69471624266144,2024-12-18,0
4,316,662,337.4197800764935,0.4531722054380665,12.990936555891238,98.94259818731118,2024-12-18,0
5,478,676,805.165649488385,0.0,0.0,3.4023668639053253,2024-12-18,0
6,551,774,303.1452863935009,0.0,30.103359173126616,98.83720930232558,2024-12-18,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-18,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-12-18,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-12-18,0
10,698,1136,309.6161177800751,14.43661971830986,35.2112676056338,81.07394366197182,2024-12-18,0
11,856,1084,285.8378822631732,13.376383763837637,39.11439114391143,94.74169741697416,2024-12-18,0
12,2030,3678,231.72566172516127,15.116911364872212,50.29907558455683,99.26590538336052,2024-12-18,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2024-12-18,0
14,1033,1764,162.10894526771284,20.124716553287982,86.84807256235828,100.0,2024-12-18,0
15,1810,2948,157.28633710220137,23.032564450474897,91.01085481682497,100.0,2024-12-18,0
16,1846,3146,153.8519632675507,24.253019707565162,86.80864589955499,100.0,2024-12-18,0
17,1167,2213,337.15596722586406,6.642566651604158,31.857207410754633,83.00948938093087,2024-12-18,0
18,593,940,308.2187030609735,3.2978723404255317,27.659574468085108,99.14893617021276,2024-12-18,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-12-18,0
20,3441,5180,184.31722437819133,17.45173745173745,79.55598455598457,99.07335907335907,2024-12-18,0
21,1224,2289,167.78030980182484,19.003931847968545,87.24333770205331,100.0,2024-12-18,0
22,254,407,256.4488160136208,0.0,49.877149877149876,100.0,2024-12-18,0
23,785,1634,149.0746769794241,22.093023255813954,94.92044063647491,100.0,2024-12-18,0
24,1765,3033,142.4110749883841,31.124299373557534,91.72436531486977,100.0,2024-12-18,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-12-18,0
26,1323,3207,248.5184159647204,6.828811973807297,45.400685999376364,100.0,2024-12-18,0
27,1521,3433,193.9847816886083,17.36090882609962,71.3370230119429,100.0,2024-12-18,0
