buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-06-14,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-14,0
2,0,0,,,,,2024-06-14,0
3,2265,4088,235.76088300533652,18.370841487279844,65.63111545988258,93.4931506849315,2024-06-14,0
4,316,662,802.9452399578784,0.0,0.0,28.851963746223564,2024-06-14,0
5,478,676,1071.2054363874956,0.0,0.0,0.0,2024-06-14,0
6,551,774,193.79918021509292,11.498708010335918,75.96899224806202,100.0,2024-06-14,0
7,604,1293,1085.7262228455095,0.0,0.0,0.0,2024-06-14,0
8,820,1803,1381.065494735045,0.0,0.0,0.0,2024-06-14,0
9,1293,1758,608.3923708555234,1.0807736063708762,9.442548350398178,31.968145620022753,2024-06-14,0
10,698,1136,365.4899983415697,14.43661971830986,36.70774647887324,70.68661971830986,2024-06-14,0
11,856,1084,675.8353633953469,0.0,0.0,14.852398523985238,2024-06-14,0
12,2030,3678,258.7907157484945,11.854268624252311,47.36269711799891,98.58618814573138,2024-06-14,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-06-14,0
14,1033,1764,182.5506110542876,17.006802721088434,74.88662131519274,100.0,2024-06-14,0
15,1810,2948,236.20434604858156,11.83853459972863,59.66757123473542,99.86431478968792,2024-06-14,0
16,1846,3146,233.13657672215808,10.1716465352829,57.02479338842975,100.0,2024-06-14,0
17,1167,2213,254.36342042056617,12.697695436059647,49.52553095345685,99.32218707636692,2024-06-14,0
18,593,940,275.57026969295873,10.74468085106383,37.659574468085104,99.14893617021276,2024-06-14,0
19,1646,2719,255.64891370453697,10.150790731886723,49.54027215888194,100.0,2024-06-14,0
20,3441,5180,192.47187104721192,15.366795366795365,75.25096525096525,100.0,2024-06-14,0
21,1224,2289,215.06496661223548,14.285714285714285,59.9388379204893,100.0,2024-06-14,0
22,254,407,255.5279133623059,0.4914004914004914,49.631449631449634,96.56019656019656,2024-06-14,0
23,785,1634,217.6487161211715,11.077111383108935,60.5875152998776,100.0,2024-06-14,0
24,1765,3033,164.97948771564768,22.02439828552588,85.52588196505111,100.0,2024-06-14,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-06-14,0
26,1323,3207,249.22894749226225,6.828811973807297,45.182413470533206,100.0,2024-06-14,0
27,1521,3433,186.01560042695337,19.807748325080105,74.16254005243228,100.0,2024-06-14,0
28,1773,2076,583.0875919371725,1.2042389210019269,14.691714836223507,44.21965317919075,2024-06-14,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-06-14,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-06-14,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-14,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-06-14,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-06-14,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-06-14,0
35,3724,5534,388.72574347766164,4.029634983736899,22.35272858691724,71.28659197687026,2024-06-14,0
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-06-14,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-06-14,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-06-14,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-06-14,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-06-14,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-06-14,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-06-14,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-06-14,0
44,1650,3794,207.49918903089642,12.809699525566684,68.10753821823933,100.0,2024-06-14,0
