buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-07-15,0
1,1,1,4279.737182700209,0.0,0.0,0.0,2024-07-15,0
2,0,0,,,,,2024-07-15,0
3,2265,4088,287.2425779447323,20.205479452054796,51.394324853228966,84.56457925636008,2024-07-15,0
4,316,662,962.4033130661087,0.0,0.0,3.474320241691843,2024-07-15,0
5,478,676,1257.0119731150467,0.0,0.0,0.0,2024-07-15,0
6,551,774,525.9977693954405,0.0,0.0,43.669250645994836,2024-07-15,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-07-15,0
8,820,1803,1381.8529139316813,0.0,0.0,0.0,2024-07-15,0
9,1293,1758,1037.5938992438457,0.0,0.0,0.0,2024-07-15,0
10,698,1136,612.1218048962972,0.0,0.0,25.528169014084508,2024-07-15,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-07-15,0
12,2030,3678,288.9232178796717,11.419249592169658,35.698749320282765,95.48667754214247,2024-07-15,0
13,302,455,691.7619164725442,0.0,0.0,0.0,2024-07-15,0
14,1033,1764,164.4971680675503,20.124716553287982,85.43083900226758,100.0,2024-07-15,0
15,1810,2948,194.20066759264728,17.84260515603799,74.25373134328358,100.0,2024-07-15,0
16,1846,3146,161.01343286768915,28.893833439287985,82.51748251748252,100.0,2024-07-15,0
17,1167,2213,338.2580246517425,6.642566651604158,31.857207410754633,83.00948938093087,2024-07-15,0
18,593,940,395.8204340219035,0.0,12.02127659574468,85.2127659574468,2024-07-15,0
19,1646,2719,579.869424510453,0.0,5.627068775285031,36.99889665318132,2024-07-15,0
20,3441,5180,254.32356809965796,8.204633204633204,52.74131274131274,95.8108108108108,2024-07-15,0
21,1224,2289,182.00476514728336,19.44080384447357,77.41371778069026,100.0,2024-07-15,0
22,254,407,279.5816188870446,8.845208845208845,51.842751842751845,85.74938574938575,2024-07-15,0
23,785,1634,212.45731375767988,11.138310893512852,64.32068543451652,100.0,2024-07-15,0
24,1765,3033,203.3744393973064,16.023738872403563,73.49159248269041,99.93405868776789,2024-07-15,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-07-15,0
26,1323,3207,258.64396045101404,6.79763018397256,40.380417835983785,100.0,2024-07-15,0
27,1521,3433,265.05165752077835,8.70958345470434,46.31517623070201,99.504806291873,2024-07-15,0
28,1773,2076,398.63903105546416,1.348747591522158,13.342967244701349,75.77071290944123,2024-07-15,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-07-15,0
30,1031,2968,504.6290816264481,0.0,11.691374663072777,43.90161725067385,2024-07-15,0
31,550,550,666.2534819285034,0.0,0.0,42.0,2024-07-15,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2024-07-15,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2024-07-15,0
34,157,201,645.0164730984114,0.0,0.0,0.0,2024-07-15,0
35,3724,5534,416.5759540399021,4.029634983736899,22.35272858691724,66.84134441633537,2024-07-15,0
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-07-15,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-07-15,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-07-15,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-07-15,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-07-15,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-07-15,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-07-15,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2024-07-15,0
44,1650,3794,221.54537828754283,12.519768054823405,60.85925144965736,100.0,2024-07-15,0
45,3476,6025,166.27653823533504,22.589211618257263,85.82572614107885,100.0,2024-07-15,0
46,2039,3491,286.95599998604644,6.81753079346892,44.80091664279576,93.35433973073619,2024-07-15,0
47,2382,4047,208.4009542166486,15.86360266864344,71.88040523844823,99.2092908327156,2024-07-15,0
48,3976,7160,334.1472448428761,5.9916201117318435,34.34357541899441,81.56424581005587,2024-07-15,0
49,676,1187,424.4342796709034,0.42122999157540014,10.193765796124685,74.13647851727043,2024-07-15,0
50,135,420,491.9610805711218,0.0,27.857142857142858,46.666666666666664,2024-07-15,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-07-15,0
52,538,1590,245.37452611262532,10.817610062893083,50.44025157232704,100.0,2024-07-15,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-07-15,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-07-15,0
55,1020,3067,377.5744837531066,0.0,16.432996413433322,74.17671992174763,2024-07-15,0
56,1406,2495,361.77084072532733,4.569138276553106,22.16432865731463,84.3687374749499,2024-07-15,0
57,2196,5249,192.16343581097468,14.059820918270146,77.46237378548295,100.0,2024-07-15,0
58,2027,4649,208.48955144055108,10.131211013121101,68.35878683587867,100.0,2024-07-15,0
59,314,576,292.4483542592486,0.0,26.38888888888889,100.0,2024-07-15,0
60,1030,1918,210.23029355011434,15.901981230448383,57.559958289885294,100.0,2024-07-15,0
61,2298,4746,279.4474214969905,9.43952802359882,39.46481247366203,99.4732406236831,2024-07-15,0
62,1313,1907,253.92433184595572,16.62296801258521,51.07498689040377,95.33298374410069,2024-07-15,0
63,1146,2455,204.72998979579546,10.264765784114054,70.34623217922606,100.0,2024-07-15,0
64,2284,4458,259.80171797946855,17.47420367877972,48.92328398384926,92.50785105428443,2024-07-15,0
65,3004,6050,323.674955142353,6.413223140495868,36.0,85.17355371900827,2024-07-15,0
66,2169,4253,606.5851122434563,0.0,0.0,19.58617446508347,2024-07-15,0
67,1225,2632,723.9825721168095,0.0,0.0,12.082066869300911,2024-07-15,0
68,921,1801,494.58500485115644,0.0,0.0,51.193781232648526,2024-07-15,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-07-15,0
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-07-15,0
71,1514,3024,366.61232104998066,0.8267195767195766,19.17989417989418,81.11772486772487,2024-07-15,0
72,846,2081,237.1575138757813,3.8923594425756844,61.172513214800574,100.0,2024-07-15,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-07-15,0
74,3542,8463,511.6072135973528,1.6660758596242466,11.757060144156918,39.1468746307456,2024-07-15,0
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2024-07-15,0
76,1232,3420,493.80924709799507,3.625730994152047,15.906432748538013,49.590643274853804,2024-07-15,0
77,1757,4759,541.6504285618076,2.2903971422567766,11.55704980037823,52.13280100861526,2024-07-15,0
78,474,943,1416.5869770119878,0.0,0.0,0.0,2024-07-15,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-07-15,0
80,1903,3627,606.3299902353992,0.0,1.8748276812792941,24.29004687069203,2024-07-15,0
81,1180,3537,625.8815310448953,0.0,0.0,23.66412213740458,2024-07-15,0
82,11,101,706.1814956378134,0.0,0.0,0.0,2024-07-15,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-07-15,0
84,1296,3323,311.8691676004824,8.245561239843514,37.13511886849233,86.45801986157086,2024-07-15,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-07-15,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-07-15,0
87,1011,1723,400.76149283413844,0.0,23.50551363900174,68.6012768427162,2024-07-15,0
88,831,3238,298.1719768016161,0.3088326127239036,46.17047560222359,91.01297096973441,2024-07-15,0
89,1762,3735,514.7867601909743,4.551539491298527,14.67202141900937,29.852744310575634,2024-07-15,0
90,1350,1613,410.3780960317335,0.0,15.995040297582145,69.435833849969,2024-07-15,0
91,1961,3517,656.2746844343278,0.0,0.0,10.036963321012227,2024-07-15,0
92,2332,5184,312.5808021063974,2.9320987654320985,34.62577160493827,93.07484567901234,2024-07-15,0
93,1752,3924,441.9748377539573,3.4403669724770642,17.252803261977572,56.625891946992866,2024-07-15,0
94,1547,1902,839.0806710730312,0.0,0.0,10.25236593059937,2024-07-15,0
95,1261,1556,450.07398835908316,0.3213367609254499,20.629820051413883,54.88431876606684,2024-07-15,0
96,2543,3155,729.2511717889993,0.0,1.4580031695721078,20.63391442155309,2024-07-15,0
97,1025,1066,889.2170419258022,0.0,0.0,0.0,2024-07-15,0
98,63,63,800.1388769922012,0.0,0.0,41.269841269841265,2024-07-15,0
99,0,0,,,,,2024-07-15,0
100,188,350,2202.167937413031,0.0,0.0,0.0,2024-07-15,0
101,635,668,2219.7980788285518,0.0,0.0,0.0,2024-07-15,0
102,0,0,,,,,2024-07-15,0
103,2089,2686,2616.0302019879905,0.0,0.0,0.0,2024-07-15,0
104,1751,2032,3235.6906612564517,0.0,0.0,0.0,2024-07-15,0
105,1555,1672,3649.061746955297,0.0,0.0,0.0,2024-07-15,0
106,1029,1100,4118.3809412885275,0.0,0.0,0.0,2024-07-15,0
107,32,32,1175.7406987624845,0.0,0.0,0.0,2024-07-15,0
108,0,0,,,,,2024-07-15,0
109,943,999,761.7586366584638,0.0,0.0,0.0,2024-07-15,0
110,902,998,1137.7116952472566,0.0,0.0,0.0,2024-07-15,0
111,1114,1315,669.058293344474,0.0,0.0,25.627376425855513,2024-07-15,0
112,1353,1484,1391.5342538141526,0.0,0.0,0.0,2024-07-15,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-07-15,0
114,1589,2201,1168.971616206406,0.0,0.0,0.0,2024-07-15,0
115,263,269,1738.48781251407,0.0,0.0,0.0,2024-07-15,0
116,46,62,1669.8915220335257,0.0,0.0,0.0,2024-07-15,0
117,74,99,1764.170686249184,0.0,0.0,0.0,2024-07-15,0
118,53,68,931.5161181519007,0.0,0.0,0.0,2024-07-15,0
119,431,616,1404.0172029336227,0.0,0.0,0.0,2024-07-15,0
120,828,2075,1700.7870763613662,0.0,0.0,0.0,2024-07-15,0
121,156,1249,2111.32449110539,0.0,0.0,0.0,2024-07-15,0
122,178,1002,1921.0398650445911,0.0,0.0,0.0,2024-07-15,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-07-15,0
124,172,1505,1523.6480110650014,0.0,0.0,0.0,2024-07-15,0
125,260,1342,1973.045472861604,0.0,0.0,0.0,2024-07-15,0
126,717,2197,2236.969320231438,0.0,0.0,0.0,2024-07-15,0
