buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-11-29,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2024-11-29,0
2,0,0,,,,,2024-11-29,0
3,2265,4088,270.56332173687207,21.35518590998043,56.18884540117417,84.56457925636008,2024-11-29,0
4,316,662,358.24704843484557,6.948640483383686,40.181268882175225,65.40785498489427,2024-11-29,0
5,478,676,578.4841459370425,2.9585798816568047,24.70414201183432,33.13609467455622,2024-11-29,0
6,551,774,211.64664646307054,8.785529715762273,68.08785529715762,100.0,2024-11-29,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-11-29,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2024-11-29,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-11-29,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2024-11-29,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2024-11-29,0
12,2030,3678,224.85079250614478,15.551930396954866,59.46166394779772,99.21152800435019,2024-11-29,0
13,302,455,624.3995475224751,0.0,0.0,14.725274725274726,2024-11-29,0
14,1033,1764,267.89135929598535,9.807256235827664,39.625850340136054,99.14965986394559,2024-11-29,0
15,1810,2948,174.07916718356606,22.62550881953867,82.59837177747626,100.0,2024-11-29,0
16,1846,3146,135.3833652989597,29.815638906548,94.08773045136681,100.0,2024-11-29,0
17,1167,2213,485.96514009256947,0.0,0.0,54.22503389064618,2024-11-29,0
18,593,940,195.57027085571832,10.74468085106383,77.02127659574468,100.0,2024-11-29,0
19,1646,2719,552.3710893601084,0.0,6.2890768664950345,37.62412651710187,2024-11-29,0
20,3441,5180,204.38423555601236,13.725868725868725,73.8996138996139,97.70270270270271,2024-11-29,0
21,1224,2289,162.003148572261,21.887287024901703,87.0685889034513,100.0,2024-11-29,0
22,254,407,191.02115537649408,8.845208845208845,84.76658476658476,100.0,2024-11-29,0
23,785,1634,350.90656562221744,3.4271725826193387,20.0734394124847,94.30844553243574,2024-11-29,0
24,1765,3033,160.9970556562301,29.772502472799207,78.30530827563469,100.0,2024-11-29,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-11-29,0
26,1323,3207,261.1700849205029,6.828811973807297,42.56314312441534,99.2204552541316,2024-11-29,0
