buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-20,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-20,0
2,0,0,,,,,2026-03-20,0
3,2265,4088,164.578833503889,26.663405088062625,86.10567514677103,97.96966731898239,2026-03-20,0
4,316,662,251.2663561330254,4.531722054380665,59.969788519637454,97.88519637462235,2026-03-20,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2026-03-20,0
6,551,774,181.20060303540723,15.11627906976744,79.58656330749353,100.0,2026-03-20,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-20,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2026-03-20,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2026-03-20,0
10,698,1136,307.886756073032,14.43661971830986,36.70774647887324,81.07394366197182,2026-03-20,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2026-03-20,0
12,2030,3678,190.89853732643965,23.191952147906473,72.83849918433931,99.26590538336052,2026-03-20,0
13,302,455,419.6099602121396,0.0,0.8791208791208791,72.52747252747253,2026-03-20,0
14,1033,1764,169.25028121106652,17.573696145124718,80.89569160997733,100.0,2026-03-20,0
15,1810,2948,167.2915881841172,21.607869742198098,84.49796472184532,100.0,2026-03-20,0
16,1846,3146,115.73378997536676,35.9504132231405,98.88747616020343,100.0,2026-03-20,0
17,1167,2213,249.10806376818712,9.03750564844103,49.977406235878895,100.0,2026-03-20,0
18,593,940,155.45748964355712,18.72340425531915,91.27659574468086,100.0,2026-03-20,0
19,1646,2719,245.0194145692662,10.150790731886723,50.57006252298639,100.0,2026-03-20,0
20,3441,5180,156.8014184086102,19.74903474903475,91.87258687258687,100.0,2026-03-20,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2026-03-20,0
22,254,407,198.5823044440213,8.845208845208845,85.25798525798525,96.31449631449631,2026-03-20,0
23,785,1634,145.43099873301537,21.97062423500612,97.61321909424726,100.0,2026-03-20,0
24,1765,3033,206.37880046560815,11.473788328387736,66.66666666666666,100.0,2026-03-20,0
