buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-11-03,0
1,1,1,2443.6333032459183,0.0,0.0,0.0,2025-11-03,0
2,0,0,,,,,2025-11-03,0
3,2265,4088,166.00293983381007,25.978473581213308,84.80919765166341,97.96966731898239,2025-11-03,0
4,316,662,190.87335510472212,11.48036253776435,75.83081570996978,100.0,2025-11-03,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-11-03,0
6,551,774,221.69735362621387,7.10594315245478,64.47028423772609,100.0,2025-11-03,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-11-03,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-11-03,0
9,1293,1758,397.64789558784275,4.778156996587031,15.301478953356087,71.50170648464163,2025-11-03,0
10,698,1136,353.0812342332536,3.433098591549296,23.41549295774648,90.3169014084507,2025-11-03,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-11-03,0
12,2030,3678,184.7242661545477,22.43066884176183,73.68134855899946,99.48341489940185,2025-11-03,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-11-03,0
14,1033,1764,198.24485728032917,11.678004535147393,71.48526077097506,100.0,2025-11-03,0
15,1810,2948,165.9359196024548,18.65671641791045,89.92537313432835,100.0,2025-11-03,0
16,1846,3146,286.8728022048105,8.741258741258742,42.14876033057851,97.10743801652893,2025-11-03,0
17,1167,2213,234.25551498894137,9.399005874378672,60.09941256213285,100.0,2025-11-03,0
18,593,940,242.97410963393588,17.23404255319149,49.04255319148936,100.0,2025-11-03,0
19,1646,2719,603.1677396097283,0.0,1.0297903641044501,33.026848105921296,2025-11-03,0
20,3441,5180,147.61947727133546,23.32046332046332,95.38610038610038,100.0,2025-11-03,0
21,1224,2289,136.9973051783873,32.11009174311927,95.19440803844473,100.0,2025-11-03,0
22,254,407,187.28620943301303,8.845208845208845,85.5036855036855,100.0,2025-11-03,0
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2025-11-03,0
24,1765,3033,163.5146516541861,22.22222222222222,86.2842070557204,100.0,2025-11-03,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-11-03,0
26,1323,3207,228.0583418235858,7.171811661989398,59.401309635173064,100.0,2025-11-03,0
27,1521,3433,237.8749112113703,8.70958345470434,53.91785610253422,100.0,2025-11-03,0
28,1773,2076,526.873082368444,0.7225433526011561,7.851637764932562,56.21387283236994,2025-11-03,0
29,100,210,826.5427851470121,0.0,0.0,0.9523809523809524,2025-11-03,0
30,1031,2968,502.37944299987964,1.650943396226415,9.164420485175203,57.24393530997305,2025-11-03,0
31,550,550,744.6805493336435,0.0,0.0,43.81818181818182,2025-11-03,0
32,655,1002,378.2915860901815,12.17564870259481,57.28542914171657,69.76047904191617,2025-11-03,0
33,2374,3319,1257.8229373550373,0.0,0.0,0.0,2025-11-03,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2025-11-03,0
35,3724,5534,494.2202269298874,5.240332490061438,23.509215757137696,52.81893747741236,2025-11-03,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2025-11-03,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-11-03,0
38,2317,3640,514.6246524892244,0.0,3.296703296703297,39.61538461538461,2025-11-03,0
39,844,1995,642.5945342627908,0.0,0.0,8.771929824561402,2025-11-03,0
