buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-10-15,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-10-15,0
2,0,0,,,,,2025-10-15,0
3,2265,4088,170.9012503568222,25.53816046966732,83.02348336594912,97.96966731898239,2025-10-15,0
4,316,662,185.87408465061893,7.401812688821751,81.1178247734139,100.0,2025-10-15,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-10-15,0
6,551,774,200.25847157356182,8.785529715762273,73.25581395348837,100.0,2025-10-15,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-10-15,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-10-15,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-10-15,0
10,698,1136,307.9331674029459,14.43661971830986,36.443661971830984,81.07394366197182,2025-10-15,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2025-10-15,0
12,2030,3678,193.66505604959235,22.43066884176183,71.88689505165851,99.37466014138118,2025-10-15,0
13,302,455,229.89920076263832,15.604395604395604,62.637362637362635,98.46153846153847,2025-10-15,0
14,1033,1764,144.62997934627447,25.850340136054424,91.66666666666666,100.0,2025-10-15,0
15,1810,2948,144.87837864945698,27.170963364993217,95.3527815468114,100.0,2025-10-15,0
16,1846,3146,135.2868691569924,29.40241576605213,92.94342021614749,100.0,2025-10-15,0
17,1167,2213,181.01267111935624,16.04157252598283,76.59286037053774,100.0,2025-10-15,0
18,593,940,175.0495333611902,14.042553191489363,84.14893617021276,100.0,2025-10-15,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2025-10-15,0
20,3441,5180,212.52799957019562,19.903474903474905,71.23552123552123,94.4015444015444,2025-10-15,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2025-10-15,0
22,254,407,258.2475645483748,8.845208845208845,72.48157248157248,83.04668304668304,2025-10-15,0
23,785,1634,210.47314344897308,11.138310893512852,64.32068543451652,100.0,2025-10-15,0
24,1765,3033,198.17071421295168,22.15628090999011,67.0293438839433,99.93405868776789,2025-10-15,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-10-15,0
26,1323,3207,243.3269335587918,6.79763018397256,49.048955410040534,100.0,2025-10-15,0
27,1521,3433,263.5448976738357,8.70958345470434,46.31517623070201,99.504806291873,2025-10-15,0
28,1773,2076,371.37303071148864,1.3969171483622351,19.026974951830443,82.03275529865125,2025-10-15,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-10-15,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-10-15,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-10-15,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-10-15,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-10-15,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-10-15,0
35,3724,5534,400.3022825715239,4.625948680881821,28.044813877846043,69.40730032526201,2025-10-15,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-10-15,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-10-15,0
38,2317,3640,471.2550759340419,0.0,3.296703296703297,57.91208791208792,2025-10-15,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-10-15,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2025-10-15,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-10-15,0
42,2008,3202,302.79643949476514,4.62211118051218,31.480324797001874,99.31292941911305,2025-10-15,0
43,643,1314,321.26410506118316,1.750380517503805,22.526636225266362,100.0,2025-10-15,0
44,1650,3794,192.63174573758616,24.644175013178703,68.16025303110173,100.0,2025-10-15,0
45,3476,6025,154.2874072387765,25.344398340248965,91.03734439834025,100.0,2025-10-15,0
46,2039,3491,150.56380141430333,27.58521913491836,89.08622171297623,100.0,2025-10-15,0
47,2382,4047,207.77109848158395,13.466765505312578,63.03434642945391,100.0,2025-10-15,0
48,3976,7160,166.05422441576206,20.754189944134076,86.0195530726257,100.0,2025-10-15,0
49,676,1187,117.25225365861974,30.918281381634372,99.74726200505476,100.0,2025-10-15,0
50,135,420,209.73871184390663,52.38095238095239,83.33333333333334,83.33333333333334,2025-10-15,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-10-15,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-10-15,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-10-15,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-10-15,0
55,1020,3067,189.01905939931277,11.183567003586568,83.4039778284969,100.0,2025-10-15,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2025-10-15,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-10-15,0
58,2027,4649,171.41393273511267,22.305872230587223,81.37233813723381,100.0,2025-10-15,0
59,314,576,524.1142368653994,0.0,0.0,30.555555555555557,2025-10-15,0
60,1030,1918,300.2823912084534,2.6068821689259645,36.7570385818561,93.95203336809176,2025-10-15,0
61,2298,4746,163.04895512941715,31.39485882848715,78.803202697008,100.0,2025-10-15,0
62,1313,1907,87.52854812319141,63.45044572627163,100.0,100.0,2025-10-15,0
63,1146,2455,154.024547225249,27.617107942973522,88.35030549898167,100.0,2025-10-15,0
64,2284,4458,135.04777955481737,35.845670704351726,92.26110363391655,100.0,2025-10-15,0
65,3004,6050,244.25141435867613,14.760330578512395,61.256198347107436,91.68595041322314,2025-10-15,0
66,2169,4253,212.55458470122096,15.071714084175875,62.05031742299554,100.0,2025-10-15,0
67,1225,2632,254.2888528109675,6.496960486322188,46.73252279635258,100.0,2025-10-15,0
68,921,1801,224.23581036014144,6.718489727928928,57.134925041643534,100.0,2025-10-15,0
69,1057,1853,173.0899709706595,18.564490016189964,80.73394495412845,100.0,2025-10-15,0
70,1369,2573,303.02942149314697,6.218422075398368,30.470268169452,95.9968907889623,2025-10-15,0
71,1514,3024,153.24204602207777,23.445767195767196,94.04761904761905,100.0,2025-10-15,0
72,846,2081,186.2087693327289,7.640557424315234,86.92936088419029,100.0,2025-10-15,0
73,1409,3470,141.11467460821433,30.720461095100866,93.31412103746398,100.0,2025-10-15,0
74,3542,8463,310.5069826416477,6.250738508803025,44.44050573082831,82.6302729528536,2025-10-15,0
