buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-10,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-06-10,0
2,0,0,,,,,2025-06-10,0
3,2265,4088,211.23947391458358,22.676125244618394,69.17808219178082,96.15949119373776,2025-06-10,0
4,316,662,188.92867770134947,7.401812688821751,80.96676737160121,98.94259818731118,2025-06-10,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-06-10,0
6,551,774,183.32931713160923,13.178294573643413,79.58656330749353,100.0,2025-06-10,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-06-10,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-06-10,0
9,1293,1758,399.19737595133495,4.778156996587031,15.301478953356087,70.87599544937429,2025-06-10,0
10,698,1136,354.4467106050675,3.433098591549296,23.151408450704224,90.3169014084507,2025-06-10,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-06-10,0
12,2030,3678,226.8368503182707,11.881457313757476,56.71560630777597,99.15715062533987,2025-06-10,0
13,302,455,457.9752666336303,0.0,0.0,58.681318681318686,2025-06-10,0
14,1033,1764,192.1521061346634,12.811791383219957,74.03628117913831,100.0,2025-06-10,0
15,1810,2948,181.81832116449073,19.165535956580733,78.96879240162822,100.0,2025-06-10,0
16,1846,3146,153.96116883094527,27.7177368086459,84.9332485696122,100.0,2025-06-10,0
17,1167,2213,456.67611410497256,0.0,1.4008133755083596,64.07591504744691,2025-06-10,0
18,593,940,308.2187030609735,3.2978723404255317,27.659574468085108,99.14893617021276,2025-06-10,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-06-10,0
20,3441,5180,246.37940431073798,7.7992277992278,53.8996138996139,99.22779922779922,2025-06-10,0
21,1224,2289,179.4320886795006,19.003931847968545,80.86500655307994,100.0,2025-06-10,0
22,254,407,188.2649803328396,8.845208845208845,85.25798525798525,100.0,2025-06-10,0
23,785,1634,343.85854323600836,3.4271725826193387,20.0734394124847,93.63525091799265,2025-06-10,0
24,1765,3033,249.46536315289168,13.715792944279592,60.60006594131223,93.14210352786021,2025-06-10,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-06-10,0
26,1323,3207,259.53815907095867,6.79763018397256,40.00623635796695,100.0,2025-06-10,0
27,1521,3433,246.62817353751805,14.71016603553743,55.05388872706089,94.31983687736674,2025-06-10,0
28,1773,2076,485.98895704740784,0.7707129094412332,13.535645472061658,62.47591522157996,2025-06-10,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-06-10,0
30,1031,2968,507.0237063616072,0.0,11.691374663072777,42.2843665768194,2025-06-10,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-06-10,0
32,655,1002,646.3866241471835,0.29940119760479045,3.8922155688622757,17.065868263473057,2025-06-10,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-10,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-06-10,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-06-10,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-10,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-10,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-06-10,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-06-10,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-06-10,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-06-10,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2025-06-10,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-06-10,0
44,1650,3794,265.8044227440226,7.301001581444385,42.909857670005266,100.0,2025-06-10,0
45,3476,6025,248.75808255208324,6.29045643153527,48.91286307053942,100.0,2025-06-10,0
46,2039,3491,279.2360778332794,6.81753079346892,44.80091664279576,98.9401317674019,2025-06-10,0
47,2382,4047,198.31289029330043,15.86360266864344,73.06646898937484,100.0,2025-06-10,0
48,3976,7160,244.16604577680576,13.435754189944134,60.2513966480447,94.00837988826815,2025-06-10,0
49,676,1187,125.74806876396111,42.122999157540015,89.46925021061499,100.0,2025-06-10,0
50,135,420,287.96539168082506,29.523809523809526,66.42857142857143,83.33333333333334,2025-06-10,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-06-10,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-06-10,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-06-10,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-06-10,0
55,1020,3067,238.17921857611344,10.107597000326052,66.97098141506358,99.0544506031953,2025-06-10,0
56,1406,2495,301.9506999948248,16.152304609218437,51.38276553106213,77.27454909819639,2025-06-10,0
57,2196,5249,233.58852409123335,8.192036578395886,58.011049723756905,99.8285387692894,2025-06-10,0
58,2027,4649,183.58532576175537,26.02710260271026,76.61862766186277,98.85996988599699,2025-06-10,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-06-10,0
60,1030,1918,151.2389636305017,24.13972888425443,87.64337851929092,100.0,2025-06-10,0
61,2298,4746,300.64633069840846,6.405394016013485,37.96881584492204,90.05478297513696,2025-06-10,0
62,1313,1907,165.3721527909384,37.07393812270582,77.50393287886733,99.0561090718406,2025-06-10,0
63,1146,2455,191.06911562784083,18.126272912423623,77.67820773930754,100.0,2025-06-10,0
64,2284,4458,180.95386595073177,20.70435172723194,77.63571108120233,100.0,2025-06-10,0
65,3004,6050,312.0224344131011,6.413223140495868,36.0,86.21487603305785,2025-06-10,0
66,2169,4253,451.9351120749897,0.7053844345168117,10.60427933223607,62.003291794027746,2025-06-10,0
67,1225,2632,543.6811290419429,0.0,5.813069908814589,38.183890577507604,2025-06-10,0
68,921,1801,512.6796701592708,0.0,0.0,40.92171016102166,2025-06-10,0
69,1057,1853,389.9851079226578,4.155423637344846,11.76470588235294,78.68321640582838,2025-06-10,0
70,1369,2573,391.73256172268,1.2436844150796735,12.670034978624173,82.58841818888457,2025-06-10,0
71,1514,3024,417.4217202740458,0.0,1.3888888888888888,80.32407407407408,2025-06-10,0
72,846,2081,286.9411128313467,3.7481979817395485,39.59634790965882,97.2609322441134,2025-06-10,0
73,1409,3470,424.71615099230155,0.0,8.443804034582133,67.52161383285302,2025-06-10,0
