buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-09-13,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-09-13,0
2,0,0,,,,,2025-09-13,0
3,2265,4088,159.13181062853363,31.996086105675147,85.88551859099805,97.96966731898239,2025-09-13,0
4,316,662,212.0653065042998,6.948640483383686,70.84592145015107,98.94259818731118,2025-09-13,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-09-13,0
6,551,774,181.20060303540723,15.11627906976744,79.58656330749353,100.0,2025-09-13,0
7,604,1293,1013.6852152230015,0.0,0.0,0.0,2025-09-13,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-09-13,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-09-13,0
10,698,1136,356.38521997341843,14.43661971830986,36.70774647887324,70.68661971830986,2025-09-13,0
11,856,1084,660.7165849798165,0.0,0.0,16.236162361623617,2025-09-13,0
12,2030,3678,198.31686453563407,19.195214790647093,72.64817835780315,99.42903752039152,2025-09-13,0
13,302,455,444.76986989497595,0.0,0.0,65.27472527472527,2025-09-13,0
14,1033,1764,212.0474391903482,9.126984126984127,66.9501133786848,100.0,2025-09-13,0
15,1810,2948,181.43052289801608,10.549525101763908,83.98914518317503,100.0,2025-09-13,0
16,1846,3146,112.88895430269855,38.90654799745709,98.7603305785124,100.0,2025-09-13,0
17,1167,2213,244.0390996272804,14.0533212833258,50.70040668775418,99.32218707636692,2025-09-13,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-09-13,0
19,1646,2719,232.0032165680194,10.150790731886723,55.16734093416697,100.0,2025-09-13,0
20,3441,5180,162.21449299801583,18.61003861003861,89.36293436293437,100.0,2025-09-13,0
21,1224,2289,297.13290304641146,0.0,32.022717343818265,100.0,2025-09-13,0
22,254,407,278.19375293421695,0.0,49.631449631449634,98.28009828009829,2025-09-13,0
23,785,1634,228.47348007064306,11.077111383108935,60.5875152998776,100.0,2025-09-13,0
24,1765,3033,272.3790679012345,8.143752060666007,42.762940982525556,99.67029343883944,2025-09-13,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-09-13,0
26,1323,3207,245.53237476107714,6.828811973807297,51.23168069847209,99.90645463049579,2025-09-13,0
27,1521,3433,241.71350803119935,12.175939411593358,48.84940285464609,100.0,2025-09-13,0
28,1773,2076,328.91196707801333,2.5529865125240847,28.034682080924856,90.22157996146436,2025-09-13,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-09-13,0
30,1031,2968,288.18671565177345,4.615902964959568,47.16981132075472,92.95822102425876,2025-09-13,0
31,550,550,684.9779550108682,0.0,0.0,34.54545454545455,2025-09-13,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-09-13,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-09-13,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-09-13,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-09-13,0
36,1596,2997,298.6325293437945,7.340674007340674,44.37771104437771,89.4894894894895,2025-09-13,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-09-13,0
38,2317,3640,489.41979502062696,0.0,1.9505494505494505,52.032967032967036,2025-09-13,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-09-13,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2025-09-13,0
41,687,2180,488.59457988806247,0.963302752293578,10.733944954128441,52.01834862385321,2025-09-13,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-09-13,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-09-13,0
44,1650,3794,265.23575340823595,7.301001581444385,43.30521876647338,100.0,2025-09-13,0
45,3476,6025,192.40634309671344,14.622406639004149,78.15767634854772,99.96680497925311,2025-09-13,0
46,2039,3491,201.7855956705327,13.95015754798052,69.43569177885992,100.0,2025-09-13,0
47,2382,4047,148.82515613254316,23.943661971830984,96.41709908574254,100.0,2025-09-13,0
48,3976,7160,176.73058843071854,27.053072625698327,77.22067039106145,100.0,2025-09-13,0
49,676,1187,114.19429493314426,45.9983150800337,94.69250210614996,100.0,2025-09-13,0
50,135,420,281.25739152166733,34.285714285714285,66.42857142857143,83.33333333333334,2025-09-13,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-09-13,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-09-13,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-09-13,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-09-13,0
55,1020,3067,189.29625360265214,10.335833061623736,83.4039778284969,100.0,2025-09-13,0
56,1406,2495,186.64856533950092,22.124248496993985,71.86372745490982,100.0,2025-09-13,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-09-13,0
58,2027,4649,221.29283565387348,14.562271456227146,56.24865562486556,100.0,2025-09-13,0
59,314,576,157.8559681229061,29.34027777777778,78.47222222222221,100.0,2025-09-13,0
60,1030,1918,187.638399296815,9.801876955161628,81.17831074035453,100.0,2025-09-13,0
61,2298,4746,188.70195888749208,26.000842815002105,70.50147492625368,100.0,2025-09-13,0
62,1313,1907,205.01610586692416,25.170424750917668,62.244362873623494,100.0,2025-09-13,0
63,1146,2455,111.91822981010519,36.53767820773931,100.0,100.0,2025-09-13,0
64,2284,4458,106.11917360046318,50.49349484073575,97.89143113503813,100.0,2025-09-13,0
65,3004,6050,261.1878404548921,6.892561983471074,45.58677685950413,100.0,2025-09-13,0
66,2169,4253,349.64910507334383,2.4218198918410536,21.067481777568776,92.66400188102516,2025-09-13,0
67,1225,2632,278.89842005217275,9.004559270516717,36.702127659574465,99.27811550151976,2025-09-13,0
68,921,1801,242.0843736403145,5.496946141032759,52.026651860077735,100.0,2025-09-13,0
69,1057,1853,156.44319598328704,27.145169994603346,87.26389638424178,100.0,2025-09-13,0
70,1369,2573,191.27513331027268,16.750874465604355,71.04547221142636,100.0,2025-09-13,0
71,1514,3024,257.2882074536229,8.895502645502646,39.914021164021165,100.0,2025-09-13,0
72,846,2081,194.44655188876214,10.716001922152811,78.90437289764536,100.0,2025-09-13,0
73,1409,3470,235.16324396790912,11.354466858789625,50.34582132564841,100.0,2025-09-13,0
74,3542,8463,275.5334885623804,5.730828311473473,41.805506321635356,96.14793808342196,2025-09-13,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2025-09-13,0
76,1232,3420,452.447018783019,3.625730994152047,14.269005847953217,51.11111111111111,2025-09-13,0
77,1757,4759,431.4235866181432,5.190166001260769,20.403446102122295,62.02983820130279,2025-09-13,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2025-09-13,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-09-13,0
80,1903,3627,597.2488823325195,0.0,1.8748276812792941,24.95175075820237,2025-09-13,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-09-13,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-09-13,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-09-13,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-09-13,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-09-13,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-09-13,0
87,1011,1723,243.0136563720451,6.906558328496808,47.93964016250725,100.0,2025-09-13,0
88,831,3238,221.68228631549596,2.2235948116121063,68.49907350216183,100.0,2025-09-13,0
89,1762,3735,270.6392345356864,4.872824631860776,40.0,100.0,2025-09-13,0
90,1350,1613,266.9736086176918,4.587724736515809,53.56478611283323,94.04835709857409,2025-09-13,0
91,1961,3517,130.79427071155055,33.807222064259314,97.35570088143304,100.0,2025-09-13,0
92,2332,5184,200.922053614688,10.860339506172838,75.03858024691358,100.0,2025-09-13,0
93,1752,3924,132.08542386766072,31.01427115188583,96.73802242609581,100.0,2025-09-13,0
94,1547,1902,354.01534377279313,27.497371188222925,37.27655099894848,67.19242902208202,2025-09-13,0
95,1261,1556,717.4943954981035,0.0,0.0,9.125964010282777,2025-09-13,0
96,2543,3155,1293.4310627096927,0.0,0.0,0.0,2025-09-13,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2025-09-13,0
98,63,63,659.4243194227125,0.0,0.0,41.269841269841265,2025-09-13,0
99,0,0,,,,,2025-09-13,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-09-13,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-09-13,0
102,0,0,,,,,2025-09-13,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-09-13,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-09-13,0
105,1555,1672,2083.760889423315,0.0,0.0,0.0,2025-09-13,0
106,1029,1100,2625.181758544231,0.0,0.0,0.0,2025-09-13,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-09-13,0
108,0,0,,,,,2025-09-13,0
109,943,999,305.55110982732344,1.3013013013013013,35.43543543543544,97.4974974974975,2025-09-13,0
110,902,998,663.1076143671467,0.0,0.0,6.312625250501001,2025-09-13,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-09-13,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-09-13,0
113,145,334,641.6826734604392,0.0,0.0,11.976047904191617,2025-09-13,0
114,1589,2201,943.1768969874609,0.0,0.0,0.0,2025-09-13,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-09-13,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-09-13,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-09-13,0
118,53,68,415.5684405965401,0.0,25.0,60.29411764705882,2025-09-13,0
119,431,616,497.0432200705686,0.0,1.948051948051948,51.461038961038966,2025-09-13,0
120,828,2075,763.506207179927,0.0,0.0,20.14457831325301,2025-09-13,0
121,156,1249,761.6645275780461,0.0,0.0,29.383506805444355,2025-09-13,0
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2025-09-13,0
123,2,2,757.375206866566,0.0,0.0,0.0,2025-09-13,0
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2025-09-13,0
125,260,1342,262.02432268299094,4.843517138599106,45.67809239940387,100.0,2025-09-13,0
126,717,2197,474.28384047271993,0.0,12.47155211652253,53.34547109695039,2025-09-13,0
127,0,0,,,,,2025-09-13,0
128,46,345,718.3287575940008,0.0,0.0,0.0,2025-09-13,0
129,1327,1569,1139.9118781591528,0.0,0.0,0.0,2025-09-13,0
130,133,424,1025.1066820027063,0.0,0.0,0.0,2025-09-13,0
131,1087,2247,519.735138802355,0.0,19.848687138406763,45.34935469514909,2025-09-13,0
132,1066,3263,480.63045311618015,9.439166411277965,20.165491878639287,52.89610787618756,2025-09-13,0
133,285,302,968.559634651069,0.0,0.0,0.0,2025-09-13,0
134,7,7,1364.8220559485167,0.0,0.0,0.0,2025-09-13,0
135,160,165,1766.9683583766032,0.0,0.0,0.0,2025-09-13,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2025-09-13,0
137,299,299,1828.2718091283803,0.0,0.0,0.0,2025-09-13,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2025-09-13,0
139,552,564,2500.641862882329,0.0,0.0,0.0,2025-09-13,0
140,92,92,1449.3472457481764,0.0,0.0,0.0,2025-09-13,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-09-13,0
142,191,193,3456.174090309499,0.0,0.0,0.0,2025-09-13,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-09-13,0
144,207,207,2380.665799183187,0.0,0.0,0.0,2025-09-13,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-09-13,0
146,0,0,,,,,2025-09-13,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2025-09-13,0
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2025-09-13,0
149,1380,1391,1083.079713159242,0.0,0.0,0.0,2025-09-13,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2025-09-13,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2025-09-13,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2025-09-13,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2025-09-13,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-09-13,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-09-13,0
156,0,0,,,,,2025-09-13,0
157,0,0,,,,,2025-09-13,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-09-13,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-09-13,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-09-13,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-09-13,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-09-13,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-09-13,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-09-13,0
165,1111,1111,482.68234073463526,0.0,14.581458145814583,57.78577857785778,2025-09-13,0
166,1425,1425,1039.8982835711417,0.0,0.0,0.0,2025-09-13,0
167,1665,1729,937.4901299510776,0.0,0.0,0.0,2025-09-13,0
168,1154,1211,672.3746516949685,0.0,0.0,15.359207266721716,2025-09-13,0
169,1200,1243,881.7517518113316,0.0,0.0,0.0,2025-09-13,0
170,2355,2411,624.9259639720266,0.0,2.737453338863542,22.23143923683119,2025-09-13,0
171,498,498,550.2526240014589,0.0,1.0040160642570282,32.329317269076306,2025-09-13,0
172,1794,1794,675.4630321885344,0.0,0.0,14.771460423634336,2025-09-13,0
173,1583,1583,366.56232464567114,0.0,19.7094125078964,85.21794061907771,2025-09-13,0
174,1154,1187,525.568316432682,0.0,7.582139848357203,39.84835720303286,2025-09-13,0
175,150,160,914.2998517203989,0.0,0.0,0.0,2025-09-13,0
176,824,824,449.6073061921243,0.0,4.854368932038835,68.3252427184466,2025-09-13,0
177,1697,1697,655.8300353547107,1.4142604596346495,8.36770771950501,25.456688273423687,2025-09-13,0
178,1430,1430,453.62521000678913,0.0,14.895104895104897,56.57342657342658,2025-09-13,0
179,646,646,1215.5282124601936,0.0,0.0,0.0,2025-09-13,0
180,611,611,1754.6570021450946,0.0,0.0,0.0,2025-09-13,0
0,0,0,,,,,2025-09-13,1
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-09-13,1
2,0,0,,,,,2025-09-13,1
3,2265,4088,159.13181062853363,31.996086105675147,85.88551859099805,97.96966731898239,2025-09-13,1
4,316,662,212.0653065042998,6.948640483383686,70.84592145015107,98.94259818731118,2025-09-13,1
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-09-13,1
6,551,774,181.20060303540723,15.11627906976744,79.58656330749353,100.0,2025-09-13,1
7,604,1293,1013.6852152230015,0.0,0.0,0.0,2025-09-13,1
