buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-22,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-22,0
2,0,0,,,,,2025-07-22,0
3,2265,4088,215.21203582856054,20.474559686888455,66.04696673189824,96.13502935420743,2025-07-22,0
4,316,662,260.591580181738,4.984894259818732,41.99395770392749,100.0,2025-07-22,0
5,478,676,801.7883697329701,0.0,0.0,3.5502958579881656,2025-07-22,0
6,551,774,258.34412840181056,5.167958656330749,39.66408268733851,100.0,2025-07-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-22,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-07-22,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-22,0
10,698,1136,284.84583833870056,14.43661971830986,35.2112676056338,90.3169014084507,2025-07-22,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-07-22,0
12,2030,3678,194.07125689674032,18.76019575856444,69.87493202827623,99.48341489940185,2025-07-22,0
13,302,455,440.4128255722283,0.0,0.0,67.47252747252747,2025-07-22,0
14,1033,1764,163.6169799533986,23.299319727891156,85.99773242630386,100.0,2025-07-22,0
15,1810,2948,167.52249065012987,19.369063772048847,85.8887381275441,100.0,2025-07-22,0
16,1846,3146,112.59698992381026,41.64017800381436,98.85568976478068,100.0,2025-07-22,0
17,1167,2213,243.9357607488163,14.0533212833258,49.52553095345685,99.90962494351558,2025-07-22,0
18,593,940,167.90465245011913,13.936170212765958,91.06382978723404,100.0,2025-07-22,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-22,0
20,3441,5180,199.9079790971891,11.467181467181467,71.85328185328186,100.0,2025-07-22,0
21,1224,2289,160.0437150943042,18.2175622542595,92.13630406290957,100.0,2025-07-22,0
22,254,407,187.5551802629211,8.845208845208845,85.5036855036855,100.0,2025-07-22,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2025-07-22,0
24,1765,3033,157.38050798047095,25.980877019452684,82.19584569732937,100.0,2025-07-22,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-22,0
26,1323,3207,227.7236698048376,7.078266292485188,55.94013096351731,100.0,2025-07-22,0
27,1521,3433,230.12871945750595,10.486454995630643,57.413341101077776,100.0,2025-07-22,0
28,1773,2076,328.18227212331885,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-22,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-22,0
30,1031,2968,323.21674835834796,2.964959568733154,38.544474393531,85.1078167115903,2025-07-22,0
31,550,550,684.9779550108682,0.0,0.0,34.54545454545455,2025-07-22,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-07-22,0
