buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-16,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-16,0
2,0,0,,,,,2026-03-16,0
3,2265,4088,171.59242453764372,25.782778864970645,82.95009784735812,97.96966731898239,2026-03-16,0
4,316,662,496.1367020395321,0.0,30.815709969788518,45.16616314199396,2026-03-16,0
5,478,676,775.5493477052999,0.0,0.0,0.14792899408284024,2026-03-16,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2026-03-16,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-16,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2026-03-16,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2026-03-16,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2026-03-16,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2026-03-16,0
12,2030,3678,245.95281590878048,11.827079934747145,59.407286568787384,95.94888526373029,2026-03-16,0
13,302,455,220.44772357823263,15.604395604395604,62.637362637362635,100.0,2026-03-16,0
14,1033,1764,160.8572319792822,17.573696145124718,91.26984126984127,100.0,2026-03-16,0
15,1810,2948,173.89614908366164,14.95929443690638,89.17910447761194,100.0,2026-03-16,0
16,1846,3146,133.173080900478,25.556261919898283,95.83598219961857,100.0,2026-03-16,0
17,1167,2213,203.98707149938542,9.399005874378672,69.40804338002712,100.0,2026-03-16,0
18,593,940,170.7782334183921,15.53191489361702,81.48936170212767,100.0,2026-03-16,0
19,1646,2719,242.47746412893653,10.150790731886723,50.57006252298639,100.0,2026-03-16,0
20,3441,5180,164.23032378712966,21.64092664092664,84.74903474903475,100.0,2026-03-16,0
21,1224,2289,154.24643630212785,23.722149410222805,92.44211446046309,100.0,2026-03-16,0
22,254,407,207.70953618592773,8.845208845208845,73.46437346437347,100.0,2026-03-16,0
23,785,1634,340.75387586323325,3.3047735618115053,19.88984088127295,100.0,2026-03-16,0
24,1765,3033,177.5363913250769,19.683481701285853,78.30530827563469,100.0,2026-03-16,0
25,653,1107,546.4490171526412,0.0,0.0,18.69918699186992,2026-03-16,0
26,1323,3207,230.26243165888766,7.452447770502027,56.407857811038355,100.0,2026-03-16,0
27,1521,3433,166.34739754375371,21.35158753277017,86.28022138071657,100.0,2026-03-16,0
28,1773,2076,323.91692319834794,3.1791907514450863,29.335260115606935,90.36608863198458,2026-03-16,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2026-03-16,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2026-03-16,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2026-03-16,0
32,655,1002,281.8717704669308,12.17564870259481,57.28542914171657,85.42914171656687,2026-03-16,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2026-03-16,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-03-16,0
35,3724,5534,337.44306051541776,6.071557643657391,32.2190097578605,82.59848211058909,2026-03-16,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2026-03-16,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-03-16,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-03-16,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-03-16,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2026-03-16,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-03-16,0
42,2008,3202,290.7380868604043,4.62211118051218,34.259837601499065,99.71892567145534,2026-03-16,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-03-16,0
44,1650,3794,136.96035818466717,32.89404322614654,92.22456510279389,100.0,2026-03-16,0
45,3476,6025,117.97821777640682,38.37344398340249,98.3402489626556,100.0,2026-03-16,0
46,2039,3491,146.3407537143087,31.767401890575762,88.11228874248066,100.0,2026-03-16,0
47,2382,4047,145.42001781015352,31.529528045465778,89.25129725722758,100.0,2026-03-16,0
48,3976,7160,216.90535874851247,13.491620111731844,62.05307262569833,100.0,2026-03-16,0
49,676,1187,108.87847861444034,51.558550968828975,92.67059814658803,100.0,2026-03-16,0
50,135,420,276.01373525432774,35.476190476190474,74.04761904761905,83.33333333333334,2026-03-16,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2026-03-16,0
52,538,1590,397.7568335657963,0.0,0.06289308176100629,98.86792452830188,2026-03-16,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2026-03-16,0
54,1292,3880,354.20076953753255,3.556701030927835,27.010309278350515,82.31958762886597,2026-03-16,0
55,1020,3067,192.51672362550778,11.183567003586568,81.70850994457123,100.0,2026-03-16,0
56,1406,2495,242.30747329773038,10.741482965931864,47.73547094188377,100.0,2026-03-16,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2026-03-16,0
58,2027,4649,304.3102209099772,12.282211228221122,34.84620348462035,97.24671972467198,2026-03-16,0
59,314,576,157.8559681229061,29.34027777777778,78.47222222222221,100.0,2026-03-16,0
60,1030,1918,187.638399296815,9.801876955161628,81.17831074035453,100.0,2026-03-16,0
61,2298,4746,143.50560648296852,41.12937210282343,86.28318584070797,100.0,2026-03-16,0
62,1313,1907,112.76476459839189,47.56161510225485,96.95857367593078,100.0,2026-03-16,0
63,1146,2455,112.53130389764863,42.76985743380855,100.0,100.0,2026-03-16,0
64,2284,4458,143.35995525020158,25.549573799910274,92.88918797667115,100.0,2026-03-16,0
65,3004,6050,208.56048438373503,18.545454545454547,62.84297520661157,100.0,2026-03-16,0
66,2169,4253,281.87280550580243,8.746766988008464,43.31060427933224,98.80084646132143,2026-03-16,0
67,1225,2632,226.2801963562062,13.221884498480243,57.10486322188449,100.0,2026-03-16,0
68,921,1801,145.61781607624008,22.376457523598,98.22320932815103,100.0,2026-03-16,0
69,1057,1853,199.54418830706183,15.21856449001619,67.88990825688074,100.0,2026-03-16,0
70,1369,2573,110.56948604507747,50.68013991449669,95.64710454722115,100.0,2026-03-16,0
71,1514,3024,235.64377570935238,13.293650793650794,50.264550264550266,100.0,2026-03-16,0
72,846,2081,146.73284956842625,35.559827006247,88.89956751561749,100.0,2026-03-16,0
73,1409,3470,197.60507693803098,21.354466858789625,68.47262247838617,100.0,2026-03-16,0
74,3542,8463,150.836875388166,26.976249556894714,90.58253574382607,100.0,2026-03-16,0
75,1467,3612,381.7518984647487,1.8549280177187155,15.808416389811738,81.50609080841639,2026-03-16,0
76,1232,3420,423.02367637709426,3.625730994152047,18.01169590643275,59.590643274853804,2026-03-16,0
77,1757,4759,286.026812824344,7.123345240596763,46.501365833158225,87.39230930867829,2026-03-16,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2026-03-16,0
79,959,3124,615.0646485515119,0.0,0.0,20.134443021766966,2026-03-16,0
80,1903,3627,243.14574878171624,14.447201543975737,57.51309622277364,95.28535980148884,2026-03-16,0
81,1180,3537,226.92249853236822,13.71218546791066,56.460277070964096,100.0,2026-03-16,0
82,11,101,146.07651143510031,0.0,99.00990099009901,100.0,2026-03-16,0
83,900,1763,510.95492147197217,0.0,5.445263754963131,44.469653998865574,2026-03-16,0
84,1296,3323,287.6524337779586,8.245561239843514,37.13511886849233,100.0,2026-03-16,0
85,1112,3224,173.6083401180072,19.47890818858561,82.66129032258065,100.0,2026-03-16,0
86,1164,2420,523.2109758717078,0.0,0.0,39.710743801652896,2026-03-16,0
87,1011,1723,247.67245758603516,6.906558328496808,44.747533372025536,100.0,2026-03-16,0
88,831,3238,309.74653550706745,0.0,35.67016676961087,90.61148857319333,2026-03-16,0
89,1762,3735,170.11984356522333,20.455153949129855,87.28246318607763,100.0,2026-03-16,0
90,1350,1613,260.6369028721294,4.587724736515809,55.30068195908245,94.9163050216987,2026-03-16,0
91,1961,3517,132.90626745160978,31.959056013647995,97.35570088143304,100.0,2026-03-16,0
92,2332,5184,175.24286417775568,18.67283950617284,82.71604938271605,100.0,2026-03-16,0
93,1752,3924,119.31105568225347,37.51274209989806,100.0,100.0,2026-03-16,0
94,1547,1902,172.7527474924173,31.703470031545745,79.60042060988434,100.0,2026-03-16,0
95,1261,1556,719.4920383556428,0.0,0.0,20.308483290488432,2026-03-16,0
