buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-06-18,0
1,1,1,5528.0379029701835,0.0,0.0,0.0,2022-06-18,0
2,0,0,,,,,2022-06-18,0
3,2265,4088,203.261222473529,27.37279843444227,72.74951076320939,94.44716242661448,2022-06-18,0
4,316,662,368.8079852446732,0.0,24.622356495468278,82.77945619335347,2022-06-18,0
5,478,676,772.6056804427504,0.0,18.34319526627219,25.443786982248522,2022-06-18,0
6,551,774,220.07734555974292,18.087855297157624,59.9483204134367,99.48320413436691,2022-06-18,0
7,604,1293,371.4693624707523,4.176334106728538,32.40525908739366,71.61639597834494,2022-06-18,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-06-18,0
9,1293,1758,705.9160427590652,0.0,0.0,11.888509670079635,2022-06-18,0
10,698,1136,470.6588589828391,2.640845070422535,9.419014084507042,47.7112676056338,2022-06-18,0
11,856,1084,119.13457619765344,39.391143911439116,99.16974169741697,100.0,2022-06-18,0
12,2030,3678,301.89196204524563,8.183795541054922,32.62642740619902,95.43230016313214,2022-06-18,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-06-18,0
14,1033,1764,145.46988798845547,25.56689342403628,92.80045351473923,100.0,2022-06-18,0
15,1810,2948,157.89961791452197,20.386702849389415,94.8100407055631,100.0,2022-06-18,0
16,1846,3146,195.30534883484677,13.82708200890019,74.06230133502861,100.0,2022-06-18,0
17,1167,2213,159.5402565046746,20.42476276547673,92.27293267058292,100.0,2022-06-18,0
18,593,940,217.63416294265346,5.319148936170213,59.57446808510638,100.0,2022-06-18,0
19,1646,2719,609.2291576853437,0.0,5.8477381390217,37.10923133504965,2022-06-18,0
20,3441,5180,195.83947990192857,18.53281853281853,70.67567567567568,100.0,2022-06-18,0
21,1224,2289,174.82190121021785,19.353429445172566,83.22411533420708,100.0,2022-06-18,0
22,254,407,459.0519457553888,0.4914004914004914,27.764127764127768,31.44963144963145,2022-06-18,0
23,785,1634,256.03172549406196,7.649938800489596,50.30599755201959,99.32680538555691,2022-06-18,0
24,1765,3033,359.3948955969895,0.5275304978569073,26.607319485657765,78.8987800857237,2022-06-18,0
25,653,1107,1100.6570591768916,0.0,0.0,0.0,2022-06-18,0
26,1323,3207,464.76475058241937,0.2806361085126286,16.308076083567197,58.18521983161834,2022-06-18,0
27,1521,3433,189.3088946526294,25.750072822604135,71.59918438683367,100.0,2022-06-18,0
28,1773,2076,825.4720603069923,1.1560693641618496,9.007707129094413,39.59537572254335,2022-06-18,0
29,100,210,1727.6560239143457,0.0,0.0,0.0,2022-06-18,0
30,1031,2968,2490.497342858793,0.0,0.0,0.0,2022-06-18,0
31,550,550,3707.2157193205744,0.0,0.0,0.0,2022-06-18,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-06-18,0
33,2374,3319,4235.2678489368145,0.0,0.0,0.0,2022-06-18,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-06-18,0
35,3724,5534,2464.4458341695745,0.0,0.0,0.0,2022-06-18,0
36,1596,2997,3327.406560607945,0.0,0.0,0.0,2022-06-18,0
37,346,1194,3223.5682584269866,0.0,0.0,0.0,2022-06-18,0
38,2317,3640,2583.4334178069735,0.0,0.0,0.0,2022-06-18,0
39,844,1995,1700.8354274314488,0.0,0.0,0.0,2022-06-18,0
40,401,1166,2281.3106015742,0.0,0.0,0.0,2022-06-18,0
41,687,2180,3084.514779035684,0.0,0.0,0.0,2022-06-18,0
42,2008,3202,1174.0470184915023,0.0,0.0,0.0,2022-06-18,0
43,643,1314,1250.9691742731281,0.0,0.0,0.0,2022-06-18,0
44,1650,3794,279.4888151843926,5.798629414865577,44.72851871375856,92.96257248286769,2022-06-18,0
45,3476,6025,160.9061979113633,24.58091286307054,86.55601659751038,99.38589211618257,2022-06-18,0
46,2039,3491,462.6221407480474,0.0,4.239472930392438,63.24835290747637,2022-06-18,0
47,2382,4047,306.975287983458,4.1265134667655055,34.02520385470719,96.02174450210032,2022-06-18,0
48,3976,7160,326.0105807290965,6.675977653631285,35.01396648044693,84.80446927374302,2022-06-18,0
49,676,1187,519.5928027108929,0.0,0.0,35.21482729570346,2022-06-18,0
50,135,420,215.82894045552487,40.23809523809524,83.33333333333334,83.33333333333334,2022-06-18,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-06-18,0
52,538,1590,508.155195932604,0.0,0.12578616352201258,44.27672955974843,2022-06-18,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-06-18,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-06-18,0
55,1020,3067,195.26763738151462,9.325073361591132,80.436909031627,100.0,2022-06-18,0
56,1406,2495,140.5817426715549,38.11623246492986,91.54308617234469,100.0,2022-06-18,0
57,2196,5249,138.46637118177554,27.033720708706422,96.32310916365022,100.0,2022-06-18,0
58,2027,4649,279.14479747292575,6.237900623790062,47.49408474940848,97.26822972682298,2022-06-18,0
59,314,576,468.6081182012192,0.0,0.0,53.47222222222222,2022-06-18,0
60,1030,1918,377.8614218837133,0.0,17.622523461939522,89.10323253388947,2022-06-18,0
61,2298,4746,225.02089686554737,15.128529287821324,56.17361989043405,99.8314369995786,2022-06-18,0
62,1313,1907,297.59413448165196,1.8353434714210803,38.69952805453592,96.95857367593078,2022-06-18,0
63,1146,2455,247.34727389165792,5.010183299389002,51.20162932790224,100.0,2022-06-18,0
64,2284,4458,183.07774889390163,24.96635262449529,71.46702557200538,100.0,2022-06-18,0
65,3004,6050,758.6012889752902,0.0,0.0,6.479338842975206,2022-06-18,0
66,2169,4253,496.1694553800888,0.7053844345168117,10.60427933223607,47.566423700917,2022-06-18,0
67,1225,2632,849.2676032728174,0.0,0.0,10.144376899696049,2022-06-18,0
68,921,1801,790.9950442758196,0.0,0.0,0.0,2022-06-18,0
69,1057,1853,1017.9433886286772,0.0,0.0,0.0,2022-06-18,0
70,1369,2573,1276.723438543242,0.0,0.0,0.0,2022-06-18,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2022-06-18,0
72,846,2081,378.1149290706669,0.8169149447381067,20.182604517059104,76.30946660259491,2022-06-18,0
73,1409,3470,921.8081527000207,0.0,0.0,1.8731988472622478,2022-06-18,0
74,3542,8463,1132.139959256984,0.0,0.0,0.0,2022-06-18,0
75,1467,3612,3050.320244763026,0.0,0.0,0.0,2022-06-18,0
76,1232,3420,3408.942470646764,0.0,0.0,0.0,2022-06-18,0
77,1757,4759,3691.089270728354,0.0,0.0,0.0,2022-06-18,0
78,474,943,4454.984303502138,0.0,0.0,0.0,2022-06-18,0
