buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-16,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-16,0
2,0,0,,,,,2022-10-16,0
3,2265,4088,164.8980583798805,25.611545988258317,85.37181996086106,98.40998043052838,2022-10-16,0
4,316,662,803.2940497504103,0.0,0.1510574018126888,4.984894259818732,2022-10-16,0
5,478,676,894.9250043033683,0.0,0.0,0.0,2022-10-16,0
6,551,774,417.64317742828405,2.454780361757106,20.155038759689923,64.47028423772609,2022-10-16,0
7,604,1293,374.6068971526687,4.176334106728538,31.94122196442382,71.61639597834494,2022-10-16,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-10-16,0
9,1293,1758,704.5064305894206,0.0,0.0,12.400455062571103,2022-10-16,0
10,698,1136,422.54188972200063,5.545774647887324,24.383802816901408,53.25704225352113,2022-10-16,0
11,856,1084,305.1437774643598,6.273062730627306,40.03690036900369,90.95940959409594,2022-10-16,0
12,2030,3678,340.3600786554084,4.8123980424143555,35.34529635671561,80.45133224578575,2022-10-16,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2022-10-16,0
14,1033,1764,193.44557976906376,13.095238095238097,72.22222222222221,100.0,2022-10-16,0
15,1810,2948,245.87010766225384,9.396200814111262,62.822252374491185,96.84531886024423,2022-10-16,0
16,1846,3146,169.08367382871083,18.467895740623014,88.74761602034329,100.0,2022-10-16,0
17,1167,2213,239.27992298163213,7.727067329417081,51.33303208314505,100.0,2022-10-16,0
18,593,940,270.6428207117807,2.021276595744681,41.808510638297875,99.04255319148936,2022-10-16,0
19,1646,2719,716.8781786364677,0.0,0.0,12.651710187568959,2022-10-16,0
20,3441,5180,208.0221565066039,17.528957528957527,71.87258687258688,95.8108108108108,2022-10-16,0
21,1224,2289,209.05630748180374,10.615989515072084,67.45303626037571,100.0,2022-10-16,0
22,254,407,191.2001185053867,8.845208845208845,83.53808353808354,100.0,2022-10-16,0
23,785,1634,431.03245564261374,0.0,8.567931456548347,61.01591187270502,2022-10-16,0
24,1765,3033,243.9168139109051,11.177052423343223,49.324101549620835,100.0,2022-10-16,0
25,653,1107,1059.9041878505097,0.0,0.0,0.0,2022-10-16,0
26,1323,3207,423.05999331101634,4.0848144683504835,29.49797318366074,61.33458060492673,2022-10-16,0
27,1521,3433,180.4202701561134,28.22604136323915,75.58986309350423,98.4270317506554,2022-10-16,0
28,1773,2076,842.4686866724229,1.1560693641618496,9.007707129094413,33.67052023121387,2022-10-16,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-10-16,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-10-16,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-10-16,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-10-16,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-16,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-16,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-16,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-16,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-16,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-10-16,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-10-16,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-10-16,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-10-16,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-10-16,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-10-16,0
44,1650,3794,223.0151378263585,10.463890353189246,62.308908803373754,99.68371112282551,2022-10-16,0
45,3476,6025,194.51470787980875,25.560165975103732,67.93360995850622,99.88381742738589,2022-10-16,0
46,2039,3491,420.6438606930123,2.2916069894013176,18.90575766256087,64.53738183901461,2022-10-16,0
47,2382,4047,494.0741593873838,0.0,2.4709661477637757,50.7783543365456,2022-10-16,0
48,3976,7160,201.7924522330343,15.083798882681565,69.24581005586592,100.0,2022-10-16,0
49,676,1187,116.88240235745502,41.53327716933446,95.87194608256108,100.0,2022-10-16,0
50,135,420,221.63696519551968,18.095238095238095,83.0952380952381,83.33333333333334,2022-10-16,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-10-16,0
52,538,1590,508.155195932604,0.0,0.12578616352201258,44.27672955974843,2022-10-16,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-10-16,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-10-16,0
55,1020,3067,199.0939962386723,10.401043364851645,79.03488751222693,100.0,2022-10-16,0
56,1406,2495,241.87201029604324,13.707414829659317,48.77755511022044,100.0,2022-10-16,0
57,2196,5249,238.64820787014904,10.68775004762812,52.791007811011625,100.0,2022-10-16,0
58,2027,4649,159.4094277971531,40.97655409765541,76.66164766616477,100.0,2022-10-16,0
59,314,576,196.7296236296854,3.298611111111111,83.33333333333334,100.0,2022-10-16,0
60,1030,1918,204.44797572151688,12.825860271115747,64.96350364963503,100.0,2022-10-16,0
61,2298,4746,166.00896447105362,28.782132321955327,75.95870206489676,100.0,2022-10-16,0
62,1313,1907,197.9715789367001,12.060828526481385,69.53329837441007,100.0,2022-10-16,0
63,1146,2455,266.24575277008057,2.1181262729124235,40.85539714867617,100.0,2022-10-16,0
64,2284,4458,153.71176050427124,24.069089277703007,90.24226110363391,100.0,2022-10-16,0
65,3004,6050,563.1036577066025,0.859504132231405,10.694214876033058,48.33057851239669,2022-10-16,0
66,2169,4253,466.9631516259588,0.0,4.702562896778745,66.91747002116153,2022-10-16,0
67,1225,2632,561.3362489955671,0.0,5.813069908814589,38.183890577507604,2022-10-16,0
68,921,1801,607.8025856316956,0.0,0.0,18.378678511937814,2022-10-16,0
69,1057,1853,789.5090219602498,0.0,0.0,0.0,2022-10-16,0
70,1369,2573,1101.972916101933,0.0,0.0,0.0,2022-10-16,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2022-10-16,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2022-10-16,0
73,1409,3470,845.771437039969,0.0,0.0,3.688760806916427,2022-10-16,0
74,3542,8463,576.6653556988362,1.9496632399858205,10.575446059317027,36.027413446768286,2022-10-16,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2022-10-16,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2022-10-16,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2022-10-16,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2022-10-16,0
79,959,3124,1507.4566594017801,0.0,0.0,0.0,2022-10-16,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2022-10-16,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2022-10-16,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2022-10-16,0
83,900,1763,1931.7382846080623,0.0,0.0,0.0,2022-10-16,0
84,1296,3323,1513.11031064061,0.0,0.0,0.0,2022-10-16,0
85,1112,3224,1640.0715376695182,0.0,0.0,0.0,2022-10-16,0
86,1164,2420,1919.530474253703,0.0,0.0,0.0,2022-10-16,0
87,1011,1723,1360.7031808122274,0.0,0.0,0.0,2022-10-16,0
88,831,3238,185.87891638320164,27.208153180975913,74.55219271155033,100.0,2022-10-16,0
89,1762,3735,601.4221217643208,4.551539491298527,14.67202141900937,27.443105756358772,2022-10-16,0
90,1350,1613,1433.9268426827405,0.0,0.0,0.0,2022-10-16,0
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2022-10-16,0
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2022-10-16,0
93,1752,3924,726.5503917761996,0.0,0.0,13.328236493374106,2022-10-16,0
