buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-09-13,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-09-13,0
2,0,0,,,,,2022-09-13,0
3,2265,4088,211.50469437413838,28.08219178082192,67.46575342465754,93.54207436399217,2022-09-13,0
4,316,662,215.54104460547927,11.48036253776435,61.329305135951664,98.18731117824774,2022-09-13,0
5,478,676,588.832687930004,2.9585798816568047,18.19526627218935,33.13609467455622,2022-09-13,0
6,551,774,329.0337721620101,0.12919896640826875,22.997416020671835,100.0,2022-09-13,0
7,604,1293,543.5874655926301,0.0,3.7122969837587005,44.8569218870843,2022-09-13,0
8,820,1803,1272.5211232951465,0.0,0.0,0.0,2022-09-13,0
9,1293,1758,605.1871265943622,1.0807736063708762,9.385665529010238,31.968145620022753,2022-09-13,0
10,698,1136,257.4686525913626,11.091549295774648,41.901408450704224,92.25352112676056,2022-09-13,0
11,856,1084,169.63583201822757,17.988929889298895,86.34686346863468,100.0,2022-09-13,0
12,2030,3678,260.76167669166864,8.346927678085917,45.40511147362697,98.8036976617727,2022-09-13,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-09-13,0
14,1033,1764,189.185325880621,16.49659863945578,75.0,100.0,2022-09-13,0
15,1810,2948,180.88633432685083,10.78697421981004,83.0393487109905,100.0,2022-09-13,0
16,1846,3146,172.07969935887766,17.99109980928163,81.97711379529561,100.0,2022-09-13,0
17,1167,2213,156.5413913243272,18.210573881608678,95.25530953456845,100.0,2022-09-13,0
18,593,940,235.71994296949669,6.489361702127659,52.659574468085104,100.0,2022-09-13,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-09-13,0
20,3441,5180,317.6004990964912,5.250965250965251,35.67567567567568,88.32046332046332,2022-09-13,0
21,1224,2289,361.6980462159538,0.0,26.56181738750546,78.54958497160332,2022-09-13,0
22,254,407,194.44931230735236,8.845208845208845,81.08108108108108,100.0,2022-09-13,0
23,785,1634,442.88029043686834,0.0,8.567931456548347,59.60832313341493,2022-09-13,0
24,1765,3033,178.5363371451619,19.61754038905374,76.26112759643917,100.0,2022-09-13,0
25,653,1107,1120.4746132555397,0.0,0.0,0.0,2022-09-13,0
26,1323,3207,424.9270483723175,4.0848144683504835,28.656064858122853,61.33458060492673,2022-09-13,0
27,1521,3433,222.96687342049648,18.322167200699095,63.617826973492576,98.28138654238275,2022-09-13,0
28,1773,2076,851.4582530554146,1.1560693641618496,9.007707129094413,32.70712909441233,2022-09-13,0
29,100,210,1756.84339346117,0.0,0.0,0.0,2022-09-13,0
30,1031,2968,2506.219433036343,0.0,0.0,0.0,2022-09-13,0
31,550,550,3715.3385067236577,0.0,0.0,0.0,2022-09-13,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-09-13,0
33,2374,3319,4217.019576500714,0.0,0.0,0.0,2022-09-13,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-09-13,0
35,3724,5534,2448.2714139320556,0.0,0.0,0.0,2022-09-13,0
36,1596,2997,3308.577578479929,0.0,0.0,0.0,2022-09-13,0
37,346,1194,3220.75600149089,0.0,0.0,0.0,2022-09-13,0
38,2317,3640,2583.5341511145884,0.0,0.0,0.0,2022-09-13,0
39,844,1995,1701.3866559962646,0.0,0.0,0.0,2022-09-13,0
40,401,1166,2340.847839316558,0.0,0.0,0.0,2022-09-13,0
41,687,2180,3128.5444294295703,0.0,0.0,0.0,2022-09-13,0
42,2008,3202,1250.1745268329655,0.0,0.0,0.0,2022-09-13,0
43,643,1314,1237.967730571259,0.0,0.0,0.0,2022-09-13,0
44,1650,3794,358.9450078964162,3.16288877174486,29.810226673695304,77.9388508170796,2022-09-13,0
45,3476,6025,240.13018708078638,16.149377593360995,48.398340248962654,100.0,2022-09-13,0
46,2039,3491,213.80398101411248,14.952735605843598,62.04525923804067,100.0,2022-09-13,0
47,2382,4047,140.4502111381803,25.006177415369407,97.65258215962442,100.0,2022-09-13,0
48,3976,7160,200.59586406327912,14.273743016759777,73.28212290502793,100.0,2022-09-13,0
49,676,1187,371.22542468192296,3.369839932603201,23.420387531592247,81.97135636057288,2022-09-13,0
50,135,420,352.40111069105996,0.0,42.142857142857146,83.33333333333334,2022-09-13,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-09-13,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-09-13,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2022-09-13,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-09-13,0
55,1020,3067,171.97530642246446,26.63840886860124,81.80632539941311,100.0,2022-09-13,0
56,1406,2495,196.11835394625538,20.440881763527056,70.02004008016031,100.0,2022-09-13,0
57,2196,5249,217.15673167739487,11.030672509049342,62.18327300438179,100.0,2022-09-13,0
58,2027,4649,137.19776862679598,33.06087330608733,93.61152936115293,100.0,2022-09-13,0
59,314,576,136.4332811388915,24.131944444444446,100.0,100.0,2022-09-13,0
60,1030,1918,156.3152801489593,29.509906152241918,82.27320125130345,100.0,2022-09-13,0
61,2298,4746,227.1530615898523,16.750948166877368,56.742520016856304,100.0,2022-09-13,0
62,1313,1907,148.36062847291078,21.28998426848453,93.91714735186156,100.0,2022-09-13,0
63,1146,2455,158.20931696063553,21.670061099796335,82.9735234215886,100.0,2022-09-13,0
64,2284,4458,103.02575919814868,55.49573799910274,96.63526244952894,100.0,2022-09-13,0
65,3004,6050,497.7287869348969,6.677685950413223,25.206611570247933,51.45454545454545,2022-09-13,0
66,2169,4253,439.64477955985956,0.7053844345168117,13.378791441335528,66.89395720667764,2022-09-13,0
67,1225,2632,560.4783143514973,0.0,5.813069908814589,38.183890577507604,2022-09-13,0
68,921,1801,417.3393712330723,0.0,6.385341476957246,81.0105496946141,2022-09-13,0
69,1057,1853,666.9851917452677,0.0,0.0,8.742579600647598,2022-09-13,0
70,1369,2573,542.3824128978156,0.0,3.3035367275553824,35.950252623396814,2022-09-13,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2022-09-13,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2022-09-13,0
73,1409,3470,629.3856774049232,0.0,0.7780979827089337,17.78097982708934,2022-09-13,0
74,3542,8463,1129.130204571503,0.0,0.0,0.0,2022-09-13,0
75,1467,3612,2982.538815977918,0.0,0.0,0.0,2022-09-13,0
76,1232,3420,3103.753826514229,0.0,0.0,0.0,2022-09-13,0
77,1757,4759,3076.573071640864,0.0,0.0,0.0,2022-09-13,0
78,474,943,4196.559228818549,0.0,0.0,0.0,2022-09-13,0
79,959,3124,1804.1811765376,0.0,0.0,0.0,2022-09-13,0
