buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-07-19,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-07-19,0
2,0,0,,,,,2022-07-19,0
3,2265,4088,262.84501414800457,20.229941291585128,57.827788649706456,86.69275929549902,2022-07-19,0
4,316,662,260.0733539156729,4.984894259818732,42.14501510574018,100.0,2022-07-19,0
5,478,676,857.4502515413963,0.0,0.0,3.4023668639053253,2022-07-19,0
6,551,774,509.3452109822125,0.0,0.0,42.50645994832041,2022-07-19,0
7,604,1293,331.5997126130378,4.408352668213457,39.59783449342614,81.28383604021656,2022-07-19,0
8,820,1803,245.23886113813882,12.146422628951747,49.19578480310594,98.89073765945646,2022-07-19,0
9,1293,1758,738.6619007657364,0.0,0.0,7.224118316268487,2022-07-19,0
10,698,1136,597.7090358653384,0.0,6.514084507042253,28.609154929577464,2022-07-19,0
11,856,1084,207.5549212662038,24.44649446494465,65.68265682656826,96.77121771217713,2022-07-19,0
12,2030,3678,310.06550308802707,4.703643284393692,33.41489940184883,93.69222403480151,2022-07-19,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-07-19,0
14,1033,1764,182.5506110542876,17.006802721088434,74.88662131519274,100.0,2022-07-19,0
15,1810,2948,255.96688421108524,8.853459972862957,47.455902306648575,100.0,2022-07-19,0
16,1846,3146,171.16220962632394,15.479974570883662,81.18245390972663,100.0,2022-07-19,0
17,1167,2213,178.18069473715997,19.701762313601446,77.49661093538184,100.0,2022-07-19,0
18,593,940,167.6966541934265,13.936170212765958,91.06382978723404,100.0,2022-07-19,0
19,1646,2719,656.1971309005955,0.0,0.2206693637366679,32.40161824200074,2022-07-19,0
20,3441,5180,177.98251358870996,16.583011583011583,82.41312741312741,100.0,2022-07-19,0
21,1224,2289,173.2259915397507,18.52337265181302,85.10266491917868,100.0,2022-07-19,0
22,254,407,255.3315720494128,8.845208845208845,48.64864864864865,95.33169533169533,2022-07-19,0
23,785,1634,350.65650223876065,0.0,12.607099143206854,99.75520195838433,2022-07-19,0
24,1765,3033,250.90499233147256,13.748763600395646,49.653808110781405,97.46125947906363,2022-07-19,0
25,653,1107,1108.2954968848035,0.0,0.0,0.0,2022-07-19,0
26,1323,3207,573.5528193097475,1.3719987527284068,7.296538821328344,37.418147801683816,2022-07-19,0
27,1521,3433,332.4381428050174,7.078357122050684,27.031750655403435,86.83367317215264,2022-07-19,0
28,1773,2076,1065.580108549093,0.0,0.0,16.329479768786126,2022-07-19,0
29,100,210,1629.618222442218,0.0,0.0,0.0,2022-07-19,0
30,1031,2968,2402.0125270927488,0.0,0.0,0.0,2022-07-19,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-07-19,0
32,655,1002,2970.5753512360825,0.0,0.0,0.0,2022-07-19,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-07-19,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-07-19,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-07-19,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-07-19,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-07-19,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-07-19,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-07-19,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-07-19,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-07-19,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-07-19,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-07-19,0
44,1650,3794,255.85561626448035,9.567738534528203,46.94254085397997,99.68371112282551,2022-07-19,0
45,3476,6025,280.2748968633935,12.464730290456432,47.41908713692946,91.56846473029046,2022-07-19,0
46,2039,3491,455.3217514182754,1.2890289315382413,11.28616442280149,62.13119450014323,2022-07-19,0
47,2382,4047,501.8661326610848,0.0,1.6555473190017298,45.76229305658512,2022-07-19,0
48,3976,7160,234.40849203408783,11.59217877094972,60.06983240223464,98.75698324022346,2022-07-19,0
49,676,1187,318.67127159256614,5.475989890480202,29.57034540859309,93.34456613310867,2022-07-19,0
50,135,420,290.2980118728776,29.523809523809526,48.80952380952381,83.33333333333334,2022-07-19,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-07-19,0
52,538,1590,536.7348076812815,0.0,0.0,37.79874213836478,2022-07-19,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-07-19,0
54,1292,3880,1047.7590891667762,0.0,0.0,0.0,2022-07-19,0
55,1020,3067,205.6819705838281,12.716009129442451,68.69905445060319,100.0,2022-07-19,0
