buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-04,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-04,0
2,0,0,,,,,2022-10-04,0
3,2265,4088,179.8113928018602,26.90802348336595,83.65949119373776,95.76810176125244,2022-10-04,0
4,316,662,276.15353316228675,4.531722054380665,53.47432024169184,89.87915407854985,2022-10-04,0
5,478,676,773.0035938727607,0.0,18.34319526627219,25.443786982248522,2022-10-04,0
6,551,774,237.1468315920702,12.661498708010335,48.06201550387597,100.0,2022-10-04,0
7,604,1293,379.48980483243935,4.176334106728538,28.692962103634954,70.92034029389018,2022-10-04,0
8,820,1803,1385.59611870261,0.0,0.0,0.0,2022-10-04,0
9,1293,1758,952.8324604034777,0.0,0.0,1.8202502844141069,2022-10-04,0
10,698,1136,638.9314597193601,0.0,0.0,25.176056338028168,2022-10-04,0
11,856,1084,310.64320923529556,6.273062730627306,33.579335793357934,95.01845018450184,2022-10-04,0
12,2030,3678,213.8506930076007,9.407286568787384,64.73626971179989,100.0,2022-10-04,0
13,302,455,434.7181121047593,0.0,0.0,68.13186813186813,2022-10-04,0
14,1033,1764,109.33296305538575,40.41950113378685,100.0,100.0,2022-10-04,0
15,1810,2948,153.40058187743082,18.588873812754407,94.9796472184532,100.0,2022-10-04,0
16,1846,3146,117.82218274182934,33.40750158931977,100.0,100.0,2022-10-04,0
17,1167,2213,208.487602090088,17.849073655671035,68.23316764572978,99.90962494351558,2022-10-04,0
18,593,940,189.7518189342698,3.1914893617021276,82.4468085106383,100.0,2022-10-04,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-10-04,0
20,3441,5180,169.33594913052767,19.16988416988417,84.94208494208493,100.0,2022-10-04,0
21,1224,2289,177.58977515548514,15.771079073831368,80.16601135867191,100.0,2022-10-04,0
22,254,407,182.2020085527308,9.336609336609335,83.29238329238329,100.0,2022-10-04,0
23,785,1634,235.28767883144053,7.711138310893513,52.81517747858017,100.0,2022-10-04,0
24,1765,3033,243.7553129827769,9.099901088031652,53.67622815694032,99.70326409495549,2022-10-04,0
25,653,1107,1059.9041878505097,0.0,0.0,0.0,2022-10-04,0
26,1323,3207,423.05999331101634,4.0848144683504835,29.49797318366074,61.33458060492673,2022-10-04,0
27,1521,3433,204.42895946191723,19.924264491698224,65.39469851441888,100.0,2022-10-04,0
28,1773,2076,826.3020180536093,1.1560693641618496,9.007707129094413,39.59537572254335,2022-10-04,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-10-04,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-10-04,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-10-04,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-10-04,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-04,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-04,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-04,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-04,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-04,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-10-04,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-10-04,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-10-04,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-10-04,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-10-04,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-10-04,0
44,1650,3794,223.0151378263585,10.463890353189246,62.308908803373754,99.68371112282551,2022-10-04,0
45,3476,6025,179.8782554573728,20.29875518672199,82.24066390041493,99.38589211618257,2022-10-04,0
46,2039,3491,504.17287133716576,0.0,7.79146376396448,43.74104841019765,2022-10-04,0
47,2382,4047,202.00920616074194,16.18482826785273,74.4749196936002,99.2092908327156,2022-10-04,0
48,3976,7160,274.87540717331734,12.12290502793296,48.75698324022346,91.96927374301676,2022-10-04,0
49,676,1187,155.20199146498075,32.855939342881214,81.8871103622578,100.0,2022-10-04,0
50,135,420,180.10361420698135,74.28571428571429,83.33333333333334,83.33333333333334,2022-10-04,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-10-04,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-10-04,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-10-04,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-10-04,0
55,1020,3067,261.36911471368944,4.597326377567656,44.31040104336485,100.0,2022-10-04,0
56,1406,2495,160.61978299085686,31.663326653306612,82.28456913827655,100.0,2022-10-04,0
57,2196,5249,172.88620106531877,18.517812916746045,81.06305963040579,100.0,2022-10-04,0
58,2027,4649,337.82391315980607,12.626371262637125,29.597762959776297,74.98386749838674,2022-10-04,0
59,314,576,642.3173561519329,0.0,0.0,3.8194444444444446,2022-10-04,0
60,1030,1918,412.54609172748803,0.0,9.48905109489051,74.24400417101147,2022-10-04,0
61,2298,4746,174.925833039121,29.45638432364096,77.85503581963759,99.62073324905182,2022-10-04,0
62,1313,1907,178.88704880528365,20.503408495018352,79.23439958049292,100.0,2022-10-04,0
63,1146,2455,200.20378399339708,13.808553971486761,68.43177189409369,100.0,2022-10-04,0
64,2284,4458,152.89628182599338,32.61552265589951,85.30731269627636,100.0,2022-10-04,0
65,3004,6050,748.1665219599612,0.0,0.0,3.074380165289256,2022-10-04,0
66,2169,4253,469.92207663866867,0.7053844345168117,10.60427933223607,59.1582412414766,2022-10-04,0
67,1225,2632,561.7285745753071,0.0,5.813069908814589,38.183890577507604,2022-10-04,0
68,921,1801,779.6825326983519,0.0,0.0,0.0,2022-10-04,0
69,1057,1853,907.5678079560779,0.0,0.0,0.0,2022-10-04,0
70,1369,2573,547.0010779243804,0.0,3.3035367275553824,35.950252623396814,2022-10-04,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2022-10-04,0
72,846,2081,378.1149290706669,0.8169149447381067,20.182604517059104,76.30946660259491,2022-10-04,0
73,1409,3470,655.8873008035944,0.0,0.7780979827089337,15.965417867435159,2022-10-04,0
74,3542,8463,576.6653556988362,1.9496632399858205,10.575446059317027,36.027413446768286,2022-10-04,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2022-10-04,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2022-10-04,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2022-10-04,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2022-10-04,0
79,959,3124,1505.2128899446095,0.0,0.0,0.0,2022-10-04,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2022-10-04,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2022-10-04,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2022-10-04,0
83,900,1763,1206.8389050451174,0.0,0.0,0.0,2022-10-04,0
84,1296,3323,982.5850025081344,0.0,0.0,0.0,2022-10-04,0
85,1112,3224,636.4072500023019,2.4503722084367245,10.638957816377172,30.4590570719603,2022-10-04,0
