buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-02-05,0
1,1,1,5253.920781326115,0.0,0.0,0.0,2022-02-05,0
2,0,0,,,,,2022-02-05,0
3,2265,4088,189.75639506229257,17.783757338551858,78.47358121330724,98.38551859099805,2022-02-05,0
4,316,662,275.63530689622166,4.531722054380665,53.625377643504535,89.87915407854985,2022-02-05,0
5,478,676,632.3835385853398,0.0,18.34319526627219,25.443786982248522,2022-02-05,0
6,551,774,156.3623360539598,28.036175710594314,84.88372093023256,100.0,2022-02-05,0
7,604,1293,488.71569003468386,0.0,4.408352668213457,53.518948182521264,2022-02-05,0
8,820,1803,958.7875759537095,0.0,0.0,0.49916805324459235,2022-02-05,0
9,1293,1758,554.9048759274597,2.502844141069397,10.466439135381114,37.65642775881683,2022-02-05,0
10,698,1136,239.1908975129849,17.077464788732392,44.63028169014084,100.0,2022-02-05,0
11,856,1084,394.1431053318815,0.0,6.734317343173432,94.28044280442805,2022-02-05,0
12,2030,3678,217.3850433004752,13.050570962479608,61.419249592169656,100.0,2022-02-05,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2022-02-05,0
14,1033,1764,118.65180294899999,33.730158730158735,100.0,100.0,2022-02-05,0
15,1810,2948,221.08361587863706,9.837177747625509,66.35006784260516,100.0,2022-02-05,0
16,1846,3146,138.33104976178785,33.37571519389701,88.81118881118881,100.0,2022-02-05,0
17,1167,2213,167.07262752250472,18.798011748757343,85.0429281518301,100.0,2022-02-05,0
18,593,940,250.8393964221424,3.1914893617021276,44.787234042553195,100.0,2022-02-05,0
19,1646,2719,764.2941657600342,0.0,0.0,14.711290915777859,2022-02-05,0
20,3441,5180,183.30743219397547,15.694980694980694,77.64478764478766,100.0,2022-02-05,0
21,1224,2289,278.15614180130274,11.052861511577108,45.69681083442551,95.80602883355176,2022-02-05,0
22,254,407,208.08528118130778,8.845208845208845,70.27027027027027,100.0,2022-02-05,0
23,785,1634,146.57582612203575,19.52264381884945,100.0,100.0,2022-02-05,0
24,1765,3033,155.80626114995587,31.915595120342893,80.15166501813387,100.0,2022-02-05,0
25,653,1107,1190.6377545808025,0.0,0.0,0.0,2022-02-05,0
26,1323,3207,515.0750172408196,1.4031805425631432,12.940442781415653,50.202681633925785,2022-02-05,0
27,1521,3433,167.87322263707054,23.157588115351004,86.04718904748033,100.0,2022-02-05,0
28,1773,2076,825.3533525154742,1.1560693641618496,9.007707129094413,39.59537572254335,2022-02-05,0
29,100,210,1816.4921926150755,0.0,0.0,0.0,2022-02-05,0
30,1031,2968,2524.906881840638,0.0,0.0,0.0,2022-02-05,0
31,550,550,3721.1550811755264,0.0,0.0,0.0,2022-02-05,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-02-05,0
33,2374,3319,4217.8148347874785,0.0,0.0,0.0,2022-02-05,0
34,157,201,3123.724863051978,0.0,0.0,0.0,2022-02-05,0
35,3724,5534,2451.9537831832054,0.0,0.0,0.0,2022-02-05,0
36,1596,2997,3308.577578479929,0.0,0.0,0.0,2022-02-05,0
37,346,1194,3220.75600149089,0.0,0.0,0.0,2022-02-05,0
38,2317,3640,2583.5341511145884,0.0,0.0,0.0,2022-02-05,0
39,844,1995,1705.292469450289,0.0,0.0,0.0,2022-02-05,0
40,401,1166,2361.7342258255517,0.0,0.0,0.0,2022-02-05,0
41,687,2180,3135.9730406024955,0.0,0.0,0.0,2022-02-05,0
42,2008,3202,1260.8558430279475,0.0,0.0,0.0,2022-02-05,0
43,643,1314,1237.967730571259,0.0,0.0,0.0,2022-02-05,0
44,1650,3794,327.69971233897496,3.16288877174486,35.39799683711123,85.39799683711122,2022-02-05,0
45,3476,6025,162.60626815151016,20.580912863070537,87.21991701244814,100.0,2022-02-05,0
46,2039,3491,182.08585823213375,19.593239759381266,78.65940991120023,100.0,2022-02-05,0
47,2382,4047,133.56683085171525,29.676303434642946,98.83864591055102,100.0,2022-02-05,0
48,3976,7160,186.16429763907936,11.634078212290502,80.1536312849162,100.0,2022-02-05,0
49,676,1187,184.94063082958763,15.417017691659646,78.93850042122999,100.0,2022-02-05,0
50,135,420,280.51302280244806,1.1904761904761905,82.14285714285714,83.33333333333334,2022-02-05,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-02-05,0
52,538,1590,536.7348076812815,0.0,0.0,37.79874213836478,2022-02-05,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-02-05,0
54,1292,3880,1047.7590891667762,0.0,0.0,0.0,2022-02-05,0
55,1020,3067,191.20497524992817,14.998369742419301,76.75252689925009,100.0,2022-02-05,0
56,1406,2495,116.72700350459594,46.37274549098196,97.15430861723446,100.0,2022-02-05,0
57,2196,5249,134.3634124316324,28.462564297961517,98.43779767574776,100.0,2022-02-05,0
58,2027,4649,185.94700019107097,17.315551731555175,79.8451279845128,100.0,2022-02-05,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2022-02-05,0
60,1030,1918,161.00533948355866,28.832116788321166,75.65172054223149,100.0,2022-02-05,0
61,2298,4746,145.0659950785809,32.70122208175306,93.23640960809102,100.0,2022-02-05,0
62,1313,1907,162.24512908035942,28.159412690089148,79.54902988987939,100.0,2022-02-05,0
63,1146,2455,116.2856486316122,32.260692464358456,98.04480651731161,100.0,2022-02-05,0
