buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-26,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-26,0
2,0,0,,,,,2022-10-26,0
3,2265,4088,220.31851705589216,20.425636007827787,63.869863013698634,97.21135029354208,2022-10-26,0
4,316,662,425.7841506630531,0.0,24.622356495468278,54.229607250755286,2022-10-26,0
5,478,676,632.3213693062621,0.0,18.34319526627219,25.443786982248522,2022-10-26,0
6,551,774,96.71282232254651,55.94315245478037,100.0,100.0,2022-10-26,0
7,604,1293,945.3464398850294,0.0,0.0,0.0,2022-10-26,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-10-26,0
9,1293,1758,624.5348063271671,0.0,2.9579067121729237,22.013651877133107,2022-10-26,0
10,698,1136,391.3202819967161,3.433098591549296,23.591549295774648,77.64084507042254,2022-10-26,0
11,856,1084,472.54583748942093,0.0,9.040590405904059,52.306273062730625,2022-10-26,0
12,2030,3678,247.40187014126778,8.97226753670473,47.66177270255574,99.9184339314845,2022-10-26,0
13,302,455,220.72961144682634,15.604395604395604,61.75824175824176,100.0,2022-10-26,0
14,1033,1764,238.53189713399382,9.35374149659864,49.65986394557823,100.0,2022-10-26,0
15,1810,2948,164.88463230501125,14.246947082767978,91.078697421981,100.0,2022-10-26,0
16,1846,3146,196.85856915228032,12.587412587412588,68.4043229497775,100.0,2022-10-26,0
17,1167,2213,134.0628293210072,31.857207410754633,97.28874830546769,100.0,2022-10-26,0
18,593,940,337.08792537206085,0.0,26.595744680851062,89.36170212765957,2022-10-26,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-10-26,0
20,3441,5180,211.39178287891718,15.444015444015443,65.27027027027027,100.0,2022-10-26,0
21,1224,2289,312.80340957727947,0.39318479685452157,34.469200524246396,89.73350808213195,2022-10-26,0
22,254,407,240.32740084650143,9.336609336609335,73.21867321867322,85.995085995086,2022-10-26,0
23,785,1634,146.57582612203575,19.52264381884945,100.0,100.0,2022-10-26,0
24,1765,3033,200.1159137322256,12.100230794592813,68.61193537751402,100.0,2022-10-26,0
25,653,1107,1059.9041878505097,0.0,0.0,0.0,2022-10-26,0
26,1323,3207,427.3022163046691,2.7128157156220767,28.281883380106017,61.33458060492673,2022-10-26,0
27,1521,3433,254.39366495227813,13.166326827847364,50.71366152053598,97.46577337605594,2022-10-26,0
28,1773,2076,830.9694310328777,1.1560693641618496,9.007707129094413,39.4990366088632,2022-10-26,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-10-26,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-10-26,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-10-26,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-10-26,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-26,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-26,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-26,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-26,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-26,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-10-26,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-10-26,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-10-26,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-10-26,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-10-26,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-10-26,0
44,1650,3794,248.12026912786453,7.301001581444385,50.81707959936742,99.68371112282551,2022-10-26,0
45,3476,6025,175.4199643718425,22.672199170124482,77.41078838174273,100.0,2022-10-26,0
46,2039,3491,414.24783293486155,0.0,12.460613004869666,74.13348610713263,2022-10-26,0
47,2382,4047,219.88947361074872,9.488510007412899,67.58092414133927,100.0,2022-10-26,0
