buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-02-11,0
1,1,1,1005.4505539789151,0.0,0.0,0.0,2026-02-11,0
2,0,0,,,,,2026-02-11,0
3,2265,4088,179.06939376069255,26.00293542074364,82.95009784735812,96.25733855185909,2026-02-11,0
4,316,662,275.63530689622166,4.531722054380665,53.625377643504535,89.87915407854985,2026-02-11,0
5,478,676,735.7304302144637,0.0,18.34319526627219,25.443786982248522,2026-02-11,0
6,551,774,191.3803194936051,12.661498708010335,75.96899224806202,100.0,2026-02-11,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-02-11,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2026-02-11,0
9,1293,1758,335.8780748588461,7.053469852104664,24.459613196814562,89.76109215017065,2026-02-11,0
10,698,1136,284.5283643333853,14.43661971830986,36.17957746478873,90.3169014084507,2026-02-11,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2026-02-11,0
12,2030,3678,233.51525613998425,11.827079934747145,55.764002175095165,99.10277324632952,2026-02-11,0
13,302,455,220.44772357823263,15.604395604395604,62.637362637362635,100.0,2026-02-11,0
14,1033,1764,145.85156179928595,24.6031746031746,91.66666666666666,100.0,2026-02-11,0
15,1810,2948,158.3345414802799,23.473541383989144,91.18046132971506,100.0,2026-02-11,0
16,1846,3146,119.1897094269052,33.312142403051496,98.88747616020343,100.0,2026-02-11,0
17,1167,2213,178.75620760433588,16.04157252598283,77.49661093538184,100.0,2026-02-11,0
18,593,940,154.7147242809801,19.04255319148936,91.27659574468086,100.0,2026-02-11,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-02-11,0
20,3441,5180,141.67715018472984,30.212355212355213,91.25482625482626,100.0,2026-02-11,0
21,1224,2289,154.2399583098123,26.998689384010483,89.82088248143295,100.0,2026-02-11,0
22,254,407,283.0035782381289,0.4914004914004914,37.59213759213759,94.34889434889435,2026-02-11,0
23,785,1634,219.50166199739584,10.954712362301102,60.40391676866585,100.0,2026-02-11,0
24,1765,3033,228.72069774917315,16.782063963072865,56.94032311242994,100.0,2026-02-11,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-02-11,0
26,1323,3207,227.3224269221869,7.171811661989398,60.056127221702525,100.0,2026-02-11,0
27,1521,3433,241.40537054956604,14.71016603553743,55.49082435187882,96.82493445965628,2026-02-11,0
28,1773,2076,487.9938074633399,0.674373795761079,11.175337186897881,53.32369942196532,2026-02-11,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-02-11,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2026-02-11,0
31,550,550,390.222679021188,2.3636363636363638,19.090909090909093,75.27272727272727,2026-02-11,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2026-02-11,0
33,2374,3319,503.75843516793776,5.845134076529075,22.95872250677915,63.81440192829165,2026-02-11,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-02-11,0
35,3724,5534,337.44306051541776,6.071557643657391,32.2190097578605,82.59848211058909,2026-02-11,0
36,1596,2997,284.8295493035252,7.340674007340674,44.37771104437771,96.96363029696363,2026-02-11,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-02-11,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-02-11,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-02-11,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2026-02-11,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-02-11,0
42,2008,3202,268.4952248574161,4.62211118051218,41.28669581511556,99.81261711430356,2026-02-11,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-02-11,0
44,1650,3794,153.60240211597943,24.459673168160254,92.2772799156563,100.0,2026-02-11,0
